GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
200632_s_at,10.5304556747299,10.4818221866847,10.501883927543,9.956664382424,9.95969004671142,10.5313411289358,9.79755226200794,10.5757489372266,9.86122588323803,9.69565531129848
200633_at,13.6280943477498,13.9935796608369,13.9454964650565,13.6604165551505,14.047406243725,13.9220991807496,13.9778389567854,14.5744378503484,13.7694318270278,14.3677430992528
200634_at,13.6275915789591,13.9025319079768,13.4347191485575,13.3473636246113,13.257090324727,13.5810085490009,13.5307961402696,14.2253715394718,13.5445243503651,13.571145155451
200635_s_at,7.29099168493978,4.39982381516093,6.57712048680796,5.61344962266189,5.1231434595492,3.24116716660783,5.22369089159533,4.61523525557218,5.31701583017182,5.31111222503771
200636_s_at,4.77387761662751,6.33446519188407,5.73982580843881,4.66590580287011,6.29381200838334,5.59177829164014,5.26186846380359,4.83373772174969,4.04172861000013,5.83030499616858
200637_s_at,4.7658181608127,5.40598816565329,2.80417930184123,4.46840082336925,5.55073575153184,4.0665686517455,4.00209873766143,4.00117683634225,4.09676360580818,3.79588907099455
200638_s_at,12.6254170627192,12.5437059120276,12.965601888547,12.7502434405804,12.7059551226488,12.8502980303235,12.9621522762148,13.0801780041317,12.8300418558103,13.2393431446728
200639_s_at,12.9593272788457,12.6695806853609,13.3732744170727,13.0444705198518,12.7603944121244,12.9096317740552,12.6542912038454,13.281956147975,12.9158139116543,12.9794016099649
200640_at,13.0837795205749,13.3191037427117,13.2270089126107,12.7428094007402,13.0227927136176,13.2895234079583,13.3321605526853,13.7451005760143,12.8500993923533,13.4813210767012
200641_s_at,12.3121842890006,11.8151623802463,12.5588255702151,12.121535773864,12.3206678479991,12.1957889577247,12.4393934492733,13.2733431161047,12.2766958831362,13.2267315984211
200642_at,12.7378050190343,12.9978488163343,12.8604972897791,12.5673613461165,12.8039558815488,12.7269768375132,12.5883419805695,12.9268486570879,12.6116666210848,12.9547301656537
200643_at,8.87625487661105,8.56960560002674,8.13218559965135,7.99626463792716,8.72066873080109,8.10350436858634,8.47284624005539,8.40177655096448,8.29337002485519,8.22554311565703
200644_at,11.0068016227979,10.5870556981576,10.8178331119542,10.6559026357102,10.8429872647119,10.4404398060425,10.3998397481645,10.9630806893862,10.0875607536106,10.0329676657818
200645_at,12.3240372397492,12.5861835830088,11.9765006752934,11.9491776576843,11.9251844513465,12.3850814465142,12.3662252836368,12.5149640583767,12.1212784552627,11.7276668820578
200646_s_at,8.97877843986535,8.91768945390503,8.10121939509,9.15971542837471,8.7355139406592,8.85409365884263,8.99829708026121,6.98357008310345,8.82907920193536,8.19572353192702
200647_x_at,11.500843478162,12.8547833941328,12.1175272303874,10.3167537227375,12.0523197305051,12.0561705062327,12.5385501313696,12.2133162563414,10.7788779761006,12.4132481023707
200648_s_at,7.86526648234779,7.78475329268449,7.65028322751405,8.41381366618385,8.40594360717239,7.59025783307306,7.56942789038117,7.8055289396074,7.78691510180042,7.78880529038442
200649_at,10.4348249122691,10.4442475619093,9.37533866182931,8.61864125055332,9.10126605876384,10.5806346962209,10.400979900237,9.4811446933586,8.78725023239448,8.78663014231307
200650_s_at,12.8439182016757,13.1816062692509,12.9585964814863,12.4985036938264,12.7879686091173,13.0170488522803,13.1276047531509,13.4617230704623,12.6082131261643,13.1448745705902
200651_at,14.140603102633,14.4050028785673,14.4296720372818,14.1739592931057,14.3484547329731,13.8137965972899,13.8979097461018,14.4327846162787,14.0359877688172,14.5381719086217
200652_at,12.3852808906451,12.669785355372,12.3811032798488,12.1912820967715,12.256238675189,12.5058702606924,12.471018663268,12.6271718944125,12.1823178038526,12.400339594133
200653_s_at,12.8985265063533,12.8086776144231,13.3950523479957,12.5272289837335,12.7132821889399,12.7065042383905,12.5091783659319,12.7137991917245,13.1837191588722,12.5272571005997
200654_at,12.0693546703262,12.344618194003,11.6650000474089,10.5916049291007,11.1313493182762,12.4682765009807,12.3922019783362,12.2277598415793,11.3131979583043,11.7144720476623
200655_s_at,13.3302483452371,13.4342558503518,13.3542481819614,13.2823769166253,13.4057491201783,13.2762401578942,13.2769596590971,13.8386750515805,13.4316272386579,13.6320334448383
200656_s_at,10.8948928037763,10.7736518662328,10.4551943787862,10.5069053448289,10.8481222943348,11.2217716116547,10.7979287791534,11.0110783573429,10.9396480084826,10.3648996014576
200657_at,12.4396263545886,12.8488024705676,13.0392678957875,11.8645520221342,12.7705112574603,12.776150307723,12.9517036374466,13.2276254037493,12.5482600647871,13.3017684171793
200658_s_at,9.06402783600783,9.57275526450353,9.62173795036196,10.1107697337979,9.46220171936526,9.29354899856533,9.58581844349189,9.50398134686575,9.52655392358074,9.64179230925997
200659_s_at,9.40550774469917,8.72303693222861,8.88472041851249,9.76473323971641,9.11955456125917,9.06169878461121,8.94995216782346,8.63961468485489,9.60543073677732,9.0581843323315
200660_at,9.71995226097138,10.012629532422,9.40769818653541,10.3300893050316,9.89837924561183,9.11813705897433,8.95142308407357,9.40380682485763,9.45755171510672,8.52759711044665
200661_at,10.0186092392482,10.8620625607457,10.0489829349423,9.54316908690001,9.38360228497962,10.6272961145067,10.1980301898321,9.40422273131849,10.1695297327711,9.96820718989565
200662_s_at,11.6486947013719,11.8468597763253,11.7695541900388,11.7123148362274,11.7135474936259,11.754587330259,11.6875929190751,11.5203171766357,11.7066637087415,11.8707404454308
200663_at,10.5795104177371,10.8867764115506,10.2870346304744,10.0247209004109,10.4321981612084,11.5134597805853,11.4277631271588,11.5837513615239,10.8550299382018,11.3552336550708
200664_s_at,12.570213258239,12.8261545197001,13.4427102353198,11.8683140606395,13.131925234864,12.7826302255005,12.7589505517769,13.4552539860813,12.0873619906205,13.0628273849838
200665_s_at,9.83485839469243,10.9953321566856,9.33071650367141,10.3076714312735,10.1530768786004,10.5626169062142,10.5895897009443,8.26176244348854,11.0790550649305,9.71976825603329
200666_s_at,13.4095750959078,13.6542545005838,13.6375988500602,12.6745835611942,13.5081965342168,13.1162815578253,13.1048893779005,13.6533359461178,12.7097139027862,13.5634891256906
200667_at,11.3642786407391,11.6983693498676,11.5484130903203,11.2994671179978,11.5856001136157,11.5617158013982,11.6173383029727,11.9138022576268,11.4056256035793,11.7864178348425
200668_s_at,12.7463445855862,12.8310052108616,12.9614205251105,12.8558781733002,12.7560800893131,12.8972115690844,12.7250447470237,13.0977964491927,12.7236499345445,13.0574854222106
200669_s_at,12.1471978683916,11.9820928827982,12.3660443966585,11.9103073666442,12.2522815822093,12.0367250716774,12.1638160679866,12.3592260603783,11.9014960104762,12.2905181065864
200670_at,10.5823068689462,10.9924284707378,10.6331882403707,10.7077780272883,10.9742081364368,10.7106724379153,10.9200070838391,10.5285985191386,10.6477527386364,11.1341922258609
200671_s_at,5.6829685963317,3.29499670880518,7.36277657644727,8.49459838018492,5.85018493476386,4.29523215677212,3.20154632011247,4.65697908990383,8.9870565510166,6.57542650846804
200672_x_at,9.64139299657429,8.92605042748998,9.24017439341595,9.43554250366277,9.25544100059618,9.23168970379122,8.78302563593467,9.20013711712647,9.25740916239137,9.57876048147208
200673_at,11.5868904512638,11.4345094350818,11.9732346245212,11.6083420740012,11.6499794787451,11.7700530304553,11.4704986570816,11.7399803359878,11.8100762718893,11.8810821968063
200674_s_at,14.2722917088143,14.5451162288229,14.6642327141047,14.3273527945874,14.5829098190407,14.0998776807673,14.027937647157,14.9191862851659,14.2011479803917,14.7811442167582
200675_at,11.5809397322637,11.8653098647389,11.766992286663,10.9717348573295,11.3296194318218,12.5924231930723,12.2730771219266,12.9519911883958,11.8797866254696,12.1536597116485
200676_s_at,8.84925121302063,8.9196231557629,8.01465986937307,8.83593465166624,8.70633235054059,8.84126780071454,8.71403731931759,8.520922446347,8.99972262210727,8.55864775086868
200677_at,10.4986026930882,10.4644676420812,10.4419095139905,10.5657487177845,10.5813171226292,10.1606258585052,10.4339207624035,10.1384135672928,10.3988986901119,10.3734520640678
200678_x_at,9.34898295414239,9.47104212880165,9.13484701837115,9.44659094528579,9.5270924303186,8.88451609884166,9.04364520615885,9.19620910137603,8.86975396243317,8.79810859141025
200679_x_at,11.5845900515954,11.6982377369917,11.80753924727,11.3308196449232,11.5589196373751,11.7326804256867,11.7079285871183,11.7518979819094,11.7947029912525,11.8081160961662
200680_x_at,13.2403854735529,13.4302813206746,13.5539286353478,12.9335870972951,13.3058747980216,13.3063683724443,13.240680050782,13.7076076088389,12.9565806070179,13.7325314893273
200681_at,10.8287661646051,10.9368148183176,10.7252977221927,10.874928543383,10.7080746452921,11.2121156805042,10.8835420119721,11.1889541667616,10.7796924429212,11.0939872105062
200682_s_at,11.689753861069,11.4693953913027,11.834871702146,11.451317120727,11.7109618799783,11.774380459803,11.8841848004392,12.0584973566705,11.7989215459621,12.0744734170303
200683_s_at,9.96683889491916,10.0138670476422,10.0484423494051,9.75181634210134,10.0899288613329,10.2801935338609,10.0305314383285,10.2607959194457,10.0077553616447,10.4231032409171
200684_s_at,9.0864221534044,8.60105577553793,8.43862420040373,8.96876706991869,8.84203471317226,9.22441832644853,8.99010108907181,9.06634393169244,8.96698010014237,8.90784908342688
200685_at,9.08256748534657,9.18189225889255,9.44301963985307,9.29366635914784,9.37388468241003,9.05653089442692,9.09618615781262,8.10668437168073,9.26225567495028,9.44138008430112
200686_s_at,11.6590163941938,11.518270963384,11.5911945740476,11.4472494521631,11.4203657360401,11.505077129944,11.3416449935255,10.9293066365836,11.6225930700829,11.4469967596717
200687_s_at,9.4334908637975,9.38336531395222,9.21193009692826,9.56039055428477,9.63983400608851,9.09935360183931,9.12942812938452,8.97879116784447,9.32459191778214,9.23826466061487
200688_at,7.66760126954992,7.90793659181401,8.03387556403129,9.012482276643,8.25681387544821,7.77040409947776,8.08718040314911,8.22117130750285,8.68983067509459,8.30857356007235
200689_x_at,13.9398308714817,14.1012871640497,14.2429607410539,14.094757997384,14.1487460081156,13.8315086309664,13.7259846292916,14.4987256807035,13.7714069751001,14.5014574745426
200690_at,9.09069992409081,8.8726741281335,9.33161348250319,9.48289968739966,9.20648791000704,9.05187873468257,9.09970793649289,8.9999290074581,9.06591502065443,9.21327237370961
200691_s_at,11.1326752038644,11.4998162286138,11.3772035571757,10.9547510396533,11.3970982167621,11.3079569620117,11.2150696259145,11.3994899316111,11.1515655942944,11.4947780939779
200692_s_at,10.307449045731,10.3714059473034,10.4623949676059,10.2487482795633,10.3559114485462,10.2007381905698,10.1168156620239,10.3899477149279,10.2554082392223,10.5445915914389
200693_at,12.0995706455684,11.9899960009896,12.3783670610047,11.5978811108097,12.0383239997026,12.5606481709568,12.6143194011615,12.83173875642,12.352686364243,12.8707150366037
200694_s_at,11.3722840550532,11.7397586923857,11.667500893127,11.3233262214882,11.5104256757675,11.5804392956882,11.5872906022941,12.0051225225133,11.2642649840889,11.5594021617482
200695_at,10.2925058317659,10.0351065900814,10.1592796221647,10.111803529264,10.1400802928004,10.1562541933844,9.93473420379821,10.1484602038167,10.0689762879677,9.63162107184037
200696_s_at,8.3592394851168,9.02882751015372,8.93403096015451,8.84771132956389,8.73232665245024,8.69923951072215,8.49010790574405,8.32900063259406,9.02829204995427,8.50386007643286
200697_at,11.3695761418206,11.2918674636422,11.3179416813954,10.9405486996,10.9842291211488,11.4963147518556,11.439836164351,11.1326913303281,11.0446812730001,11.0901632607279
200698_at,9.34128767995297,8.60237038260803,9.00699061754829,9.54509495733253,9.24440578956206,8.7489528402527,8.59914332888885,8.68815582676395,9.26372550458148,8.74972474415474
200699_at,8.62167486132636,8.47274441966669,8.45624904696043,9.21802173428083,9.05144023195402,8.56316827381016,8.55483207725648,7.91729226974295,8.765027325536,8.36192295587582
200700_s_at,10.513822726682,10.1589196044261,10.2889584718889,10.1436978630887,10.4046128336455,10.494129057468,10.4983086257566,10.9935846553679,10.1334259114973,10.7110405532308
200701_at,10.6471049180437,10.7761638380041,10.3261902039758,10.350398067396,10.5334472376467,10.1667284333545,10.0206112272656,9.91201983180383,9.71819798546643,10.2259223739944
200702_s_at,10.5020405928969,10.7039648830565,10.9110129201672,10.214158227415,9.6420975596378,10.4288509142079,10.8685122732487,11.2592463822935,10.1600785363528,10.0809393852157
200703_at,10.8901557429568,10.6402859488972,10.6569388986137,11.0089798525918,10.7265278825043,11.2023955700991,10.815423630986,10.6913796881204,10.95695401897,10.9649688769658
200704_at,12.1895645283505,13.2119730189197,12.5444715005762,11.6879642611979,12.3434976331744,13.0242956157804,12.9932822689641,13.7811175822805,12.3689150125516,13.2522561934764
200705_s_at,13.9730103802051,14.1152981868259,14.2437995679722,13.8895142395947,14.3773348984377,13.8696444345919,13.7955099968513,13.9704919595398,13.8460527347686,14.3507290260919
200706_s_at,11.7233767703763,12.0588455748563,12.1516461584339,11.6279989971817,12.1346548716459,12.1907806531642,12.3737679149095,12.6687172296967,11.9476961508124,12.7096610956322
200707_at,10.4508756416059,10.4434986872003,9.53553955532319,9.76546345040664,9.79861073822209,10.3725442618166,10.2989681060699,9.45325027460696,9.50908543269571,9.19316132197349
200708_at,10.0071250133326,9.9319773643559,10.3494244943472,10.2771730054077,10.0848660123789,10.2836316017973,9.84691462193694,10.5396021009239,9.80926486451281,10.1047991589765
200709_at,10.9377685182452,11.4704577229751,10.738091314056,10.3535012897777,10.6124460754353,11.092484303051,11.3967943757399,10.4537089644563,10.7067829958125,10.9176218633138
200710_at,10.5528901941408,10.5554840232341,10.7735133811932,9.87539067744367,10.2227974206498,11.1255437084237,10.5374035115486,10.7542185114627,10.3058442589852,10.1690943400129
200711_s_at,10.9266392979973,10.9850036917797,10.9540177114228,10.4203242403434,10.962205914224,10.9712247528899,10.8681352809442,10.7671410876789,10.5229261954257,10.9969447092071
200712_s_at,9.89785965834048,9.51278144313032,10.2371630046476,10.2416723427072,10.1298144047568,10.1652432374184,10.2321865385187,10.3301190936064,10.3997333729833,10.9270354424043
200713_s_at,11.7774573486992,11.9955060227933,12.0387713679657,11.6268111617483,12.2115089906232,11.9327512447107,12.0778225362056,12.1053750610893,11.8324975035476,12.3226955437681
200714_x_at,11.5818324880254,11.4246657591802,11.3076288704924,10.6976754111282,11.0285419972861,11.4505665314428,11.4682766374204,11.2875268715194,10.7146499894202,11.1300921639787
200715_x_at,14.2361454065388,14.4958437276434,14.3357559813615,14.1050281228006,14.301441327806,14.0541964137505,14.0050970083316,14.5592708117904,13.9895946112191,14.6336839163325
200716_x_at,14.5186238606795,14.7429720518511,14.7631665765292,14.6512187962264,14.78269016194,14.3761838362883,14.4111132492453,15.1655376640912,14.4741283920281,15.1368405771049
200717_x_at,14.506411585183,14.5750895049038,14.9044175474457,14.4833034440027,14.8155241963993,14.3547817551867,14.1990395704983,14.8041043806126,14.5115805707019,14.9888866882664
200718_s_at,13.0486171199723,13.0999426859892,13.2375095832363,13.2064779900547,13.5608971447887,13.025209427198,13.024918041845,13.2206072019215,13.2822616855325,13.4521981277627
200719_at,9.83374186340297,10.2055012493239,10.55206750108,10.2052375932842,10.5018496382044,10.5542043895157,10.4063303723152,10.8095778846288,10.1409566777043,10.3890504599811
200720_s_at,9.11759007464659,9.15350150086778,9.02317646040491,8.32851663953737,8.97796544688078,9.3373727614696,9.33893494394224,9.60173403795294,8.68397939126126,9.3577827450176
200721_s_at,8.97879838225289,9.05010429565401,8.22513820393827,8.96180034124552,8.74158123604155,9.00819280919935,8.89112122804188,8.53142461052676,8.7831825004702,8.38781930665163
200722_s_at,8.84929340180526,8.99242608855238,9.48668384370212,9.22384781469763,9.30027655678012,8.71006336177187,8.91458787203509,8.76162826616023,9.15135717236157,9.39708464915132
