GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
201378_s_at,8.95001008951349,9.9041303811663,9.87215425439091,9.01206562043377,9.47839043166648,9.41338451723835,9.61962184520026,9.52127442116736,9.69074884408782,9.58153596985969
201379_s_at,9.49782073898416,9.16869980268529,8.76874846898277,9.2229966630129,9.16981136092633,8.4783224209806,8.65461791696456,8.98806415084,9.87393399674466,9.58795157536574
201380_at,8.39189341101667,8.04808805106545,8.17196763941131,8.06323807848819,8.60659620753048,7.78032812054974,8.14849228066613,7.71392740277821,8.34145543105314,8.02582232818446
201381_x_at,10.7408559775251,10.4921500575753,10.5989104226347,10.7040224975094,11.1467299959839,10.4321877524926,10.654704682643,10.563553445527,10.0362785772437,10.79304259172
201382_at,7.05051757367753,7.76735777312399,6.80391003242872,8.36128171733604,6.60683798756462,5.62056636029217,6.69044705577153,7.21962269116122,8.64926753133384,6.71836870059416
201383_s_at,8.74894126595529,8.78982189883401,8.93055403746293,9.20404002858094,9.27065921224569,9.00439274399556,8.93412643647206,9.07452009783589,8.72058390911068,8.67215850210744
201384_s_at,10.1101311917619,10.1884442204081,9.63821925201005,10.1227709778445,10.4218804375701,10.5309007618606,10.0898270673497,10.2892781116623,9.7289145745433,10.1606270303515
201385_at,11.4854390295963,11.3750071059368,11.4147115821862,11.2138544701773,11.6094043832386,12.0471505270664,11.4669788022044,11.6327484699384,10.9905531799552,11.471661120045
201386_s_at,9.99716302400417,10.1668032527248,9.93201524617003,9.98049256163743,10.2466047016956,9.94557880128809,9.63436815942778,9.8403505455511,9.84711520387231,8.60417749300452
201387_s_at,7.4393069466587,7.75481466037666,8.05091474144018,6.94085917538965,7.89228717438528,7.27324732200107,6.90984537590035,7.51934859494599,7.77615413311826,7.25979325383356
201388_at,9.15632669828867,8.6525463515342,8.64139570311962,9.01063897812448,7.6700039821316,8.30111137240569,9.21065012646437,8.53653304716449,9.31121951681248,8.87442873308581
201389_at,9.23425520083105,9.2188498084884,8.43423352709667,8.86433920388286,8.65593148996066,8.70478601526573,8.98787428442547,9.04048388543054,8.67747712524555,8.84844910307968
201390_s_at,11.4019811724592,11.3537976063568,11.844211127943,10.8852737362923,11.0165079114943,11.3742183206578,11.6483153596184,11.5325975984013,10.9954364754795,11.243060759608
201391_at,9.4761222867329,9.64425315573793,9.26701993536077,9.8519895703752,9.41162627284747,9.43745017543027,9.61489482217994,9.57717872986103,9.55810413305754,9.43899147052992
201392_s_at,9.0691712456178,9.34586090018532,8.56595890317834,8.47506647255187,8.20841003927996,7.17955789128878,8.53660893910186,7.97463186132449,8.9860054377684,8.08625508711718
201393_s_at,10.4360794799956,10.6481103198907,9.61803932713161,9.48263415722716,9.85158643216761,9.30032730091461,9.85828366567113,9.32682107142311,9.12627523455808,9.46111721126478
201394_s_at,9.42732995787989,9.41147884583044,9.20669980142865,9.14085403405807,9.53368908679926,9.68614147468172,9.70805143062918,9.96906756502646,8.92115511514791,9.51900471466184
201395_at,10.7218779605947,10.7360806165967,10.1401198483026,10.138848974231,10.4278830860469,10.9343815510007,10.7098832239783,10.8074204982389,10.3533475018908,10.9087968071416
201396_s_at,7.45686520941856,7.4098993911339,7.47089272066693,7.67687961939822,5.45329798072792,7.966873949796,7.10067769658721,5.45683316424668,7.31242673828422,7.77071375744738
201397_at,6.72841173907496,7.76806006778251,6.98054662906009,8.6894777400969,7.94785638236314,7.39788853905732,7.94809132506122,8.06114358902323,9.0740009770593,7.93945044894549
201398_s_at,12.3665088662871,12.2783813643917,12.6202367101848,12.2097657843662,12.4578460289071,12.7834609438983,12.4017269260449,12.3790867950145,11.7963675865587,12.2813441807736
201399_s_at,11.1445586036462,11.4719046637948,11.6899580211149,11.0623077484526,11.7816047131645,11.742433048925,10.7017943149102,11.4909150464871,11.2911037848843,10.3090084355644
201400_at,11.5967961294749,11.6610166134141,11.7581742112623,11.263088325274,11.6743320335663,11.6983991063913,12.3235764358745,11.9060661300475,11.209110429546,12.1283645333001
201401_s_at,9.75154430133724,9.47002212541307,9.64249066249742,9.11811306782636,9.27595527305562,8.63417311414153,9.86386195723173,9.40689902043199,9.79387057475167,8.71224110143337
201402_at,4.02089358112468,4.62683220371281,4.83651890480524,5.79371457916228,4.36702831144047,4.82564879956688,5.16318666849322,6.79193878504989,5.98921822440804,5.70226019946803
201403_s_at,10.3898090159042,10.1831100991655,10.4534532120472,9.80493271387608,10.6797278661835,10.8786016522425,9.92198272612699,10.1536281652131,10.1094759244007,9.62293941471436
201404_x_at,8.58569729619718,8.77992701307199,9.06251654721413,8.67678290885897,8.89339210893086,8.23021246411104,9.01235819142071,8.0756710084792,8.53408467232622,8.66167273087456
201405_s_at,10.1146657315328,10.4314976283767,10.4552163540672,10.1181453857079,10.5890797434049,10.2658246255405,10.5942087010304,10.6595168747808,10.0747578937649,10.6308969893984
201406_at,14.1954124597103,14.1136114408156,13.9783342258998,13.9554283369397,14.6535980653829,14.480152844086,14.2806022962431,14.4086099905666,13.5480071167021,14.3772011709728
201407_s_at,9.40923380403337,9.37512380197709,9.40218129912065,10.0153267885507,9.58802386161742,9.72661193039765,8.43234667702243,8.81418110332391,10.0301046760607,9.5742543431851
201408_at,9.91439185564266,9.34340047583706,9.98962269038011,10.1955657235237,9.84611713746101,9.6863951200754,9.06909388997149,9.28702093426921,10.5169123818552,9.42666523343365
201409_s_at,10.0603849610813,9.76537063075801,10.1472339401901,9.9861213625849,9.94642887552462,10.218918613752,9.86011378196556,9.93460220326439,10.1583213750894,9.91149131150248
201410_at,10.4117270232461,10.4425196701379,10.511388635878,10.577526351206,10.6256289050742,10.7334202408893,10.1023242105727,10.2115408648275,10.3384498983704,10.595531491382
201411_s_at,9.38456520397662,8.84069399540696,8.99884388020687,9.47204066141989,8.38602341606115,8.55583403800094,9.51117729583402,8.39709371787804,9.03015824747169,9.07158958704034
201412_at,11.476316042788,11.2791266517413,11.0933064890403,10.9304223732696,10.7781676612007,10.7585540327769,11.5356205377613,11.4013747758693,10.8305843278194,11.435591609171
201413_at,9.04344372786014,8.80837282726311,8.78695754331861,9.32105862043105,9.35609182220617,8.91171452985613,8.75090922067647,8.92556268110602,8.98521822849573,8.83550489350052
201414_s_at,9.69317377802914,9.81466708834276,9.34489667916407,9.66896939425036,9.3993474673883,10.0456442284745,10.1138644978343,9.54514871232639,10.1210009475714,10.3461628765281
201415_at,9.15677131577353,9.19391970426204,9.13064294817434,8.22555904835236,8.56410651811524,8.90952665578847,9.24142278617018,8.98686211415368,8.48174160976972,9.63193089591313
201416_at,8.02210053080989,8.36835544765644,7.37779728167873,7.48981001966435,7.9104034534315,6.45687252315024,7.67046490337247,7.49777261257148,7.13032567739858,7.95748847026539
201417_at,8.93009773541989,7.86557026851284,7.98099849358984,9.66319457202549,9.20171738130907,7.2597072036272,7.6867135696773,7.98606908604926,8.46870897141638,6.37986779791065
201418_s_at,5.32981024833276,3.19800909962886,6.34368060498117,6.50061156792858,6.30949899732604,5.0995390951772,5.9658219588261,5.43249847451035,6.49129740380425,5.32401663151473
201419_at,10.0192895458989,9.89692308332086,9.62804279123712,9.44687967069712,9.34584415296177,9.54836655962538,9.92754591383702,9.99829979412777,9.78587878884075,9.93349020293806
201420_s_at,8.63270793311024,8.89397906012581,8.58063752377445,7.72636472363952,8.32741936374291,8.8583006838675,9.04587734456247,8.74758729498291,7.97972950867907,8.3310639873558
201421_s_at,8.71104438280785,9.20197815127781,8.82670052964118,9.10570835141723,9.10132546339171,8.72995644225378,9.21633225725044,8.42736303009909,9.5325279650849,9.41005377873287
201422_at,8.00016331490118,8.12144753661669,8.05615519178548,6.76343229454988,7.47661745056799,8.37177757350213,8.89226817237146,8.28235247335977,7.32768459169917,8.48435940346291
201423_s_at,9.35892690865174,9.55187739142761,9.24071540444692,9.20482032508718,9.75493822943555,9.51295284092745,9.31308494474676,9.67143262399417,8.87195825632232,8.86885767726926
201424_s_at,9.42118290684536,9.03143390686852,9.04623749458526,10.0277271548141,9.53152616173071,10.1790858263768,8.85788961631051,8.59782332800446,9.75840776136594,9.05988628729526
201425_at,6.37323381088888,6.58405548240317,6.45641642564739,8.14210304798273,6.96417899191799,6.08173440452896,7.28393813847654,6.64076445202199,8.59930957392506,6.72489904049206
201426_s_at,13.222685504704,13.1965194757786,13.5998423128101,13.1555628754077,13.3759252652962,13.4185080731271,13.4747728132724,13.6315137466958,12.8674350234733,13.0331048829933
201427_s_at,5.62015588902088,4.42195178183581,3.2980025662549,5.14055037431859,3.3558940023372,6.06254430696393,5.42718478734104,4.62575565463658,6.71243988908174,2.8287274419777
201428_at,3.37600432965201,3.77316703180275,3.03852058530523,3.79503251517897,4.22642381673141,3.56799598988895,4.58019257404143,6.22855991401497,5.1668050459908,5.64066190079738
201429_s_at,14.372859017143,14.3879173914152,14.971141017011,14.439217107193,14.9969799583969,15.4669813210629,15.0287988243337,15.1177486739728,14.5852746194953,15.0178700969998
201430_s_at,4.12931514939954,3.85182205367804,3.85321441020326,7.23954451808203,6.24596385517544,4.1436723394667,6.66820437537442,4.98042114968107,8.31930489488184,4.53828170549768
201431_s_at,5.94182002385778,6.24776451758353,6.97536927760946,6.85188429327502,6.46750875752088,6.31525656505418,5.91106209128807,6.00989546429612,7.3301295839369,5.38123185333369
201432_at,11.3484874753565,11.3314886209812,11.3252747579912,11.3572720750492,11.5591917652334,11.5806449107914,11.5432728991868,11.298683011106,11.0933050564625,11.1957972099409
201433_s_at,11.7048455200809,11.5534693978737,11.3220967446696,11.3237884579611,11.2171552947863,11.1521967900945,11.4745060934864,11.0838733154458,11.0000593270574,11.1608549129959
201434_at,9.75241162161756,9.67166168555314,9.23067116547114,9.72771990585986,9.90855003152305,9.88767012808053,9.96043358869207,9.6880070993762,9.19609914383,9.81760599334796
201435_s_at,9.81133381258919,10.0778893750952,9.85432501147288,10.2495386041969,10.4440200564558,10.161217239675,9.63598298635913,9.83189930562081,9.95209609511342,9.12272326113008
201436_at,6.51500397560674,7.15491932631976,6.40299330392123,7.72754621071653,6.39652597801849,6.58198196213605,6.93595146015666,6.42788420078509,7.93929583021004,7.25140054530227
201437_s_at,9.31122440522339,9.2198710322668,8.84302096629956,9.94958948124699,8.83722450139572,8.86503340713586,8.83737565772894,8.07691147213459,9.67665669731754,9.27000101949246
201438_at,7.5056240785357,7.24941588271361,6.2506558857705,7.51486449679451,7.65218772677608,4.51425463025413,6.87398909970334,6.6419337372372,5.19184107716207,6.90617338283674
201439_at,8.41191872037575,8.37422084954017,8.04258967621704,8.15988836650218,7.96422914804447,7.81900124677836,8.38437552601195,8.30480119917196,8.59008668915549,8.59101060869077
201440_at,9.32135133347167,9.32473009611409,8.86003278107016,7.43643716971029,9.42433946703203,9.54064777223354,9.84756750052632,9.82161062745381,7.04381708240277,9.64518154316827
201441_at,11.7661665907982,11.6394653314898,12.0702739294005,11.3854198597909,11.8606336704953,11.9729092368137,12.1442645669003,11.9921475470468,11.1260234673565,12.3424180723014
201442_s_at,6.07659224789436,6.31533627198886,6.44457015579977,5.1288187042616,6.47983713366393,6.33407888386818,6.30298563631866,6.5119883047156,5.8774211487072,6.29541775352766
201443_s_at,11.8611679889475,11.6907644176177,11.6400814632156,11.8584559817978,11.7951161160338,11.9635866797995,11.237999076472,11.4583763809565,11.6751829580847,11.6806180284936
201444_s_at,11.2390508019843,11.4179638364542,11.3677700538001,11.0965293574496,11.3439591173286,10.7710934187687,10.4534376545952,10.7941025104263,11.0244376734592,10.0477453044996
201445_at,7.24547564769674,6.81459006467189,6.56707218418505,6.44466687700873,7.31403459644859,4.83605579141796,6.06300721291511,6.00235419748957,4.69583817047472,6.12277807471807
201446_s_at,9.86910086563617,9.98747294765806,9.71090717576038,9.94335715138997,9.93923951426062,9.87061923627387,9.57807370179431,9.8639268410687,9.68717850679778,9.33162130114702
201447_at,8.53302000778676,8.72352039620199,8.68339726658752,8.82447680246124,9.14086118319945,8.95405837090183,8.34294583897863,8.72338489460859,8.3295494856224,8.10518623821932
201448_at,9.65622268463435,9.84190796747498,9.39959499191272,10.1431180595057,9.87700670879541,10.2442435131516,9.50685094522726,9.22046251746816,9.17714034399225,8.95941490400002
201449_at,9.39742804201016,9.14919948578644,8.5507571319072,8.96443749974639,9.12360844991721,8.89591607022164,9.21786996893771,8.99783658166537,8.80357915758527,8.82654775920099
201450_s_at,8.67806642665433,8.99224680408252,8.21091524583088,8.9197565307535,8.91939564943309,9.81441206938614,8.34904628493934,8.63971399872709,8.72051852655974,8.44775957807063
201451_x_at,5.33801227226389,3.86989747235939,5.02940315279739,6.41079703456003,4.20845109026902,5.67245838593952,5.59241806038111,5.65293255484257,7.47749882869122,2.57638319080263
201452_at,3.07956310908046,3.53960493225803,2.65422023271911,4.997354703092,3.01871109294099,2.98883483851695,2.59900634595838,2.64735958214229,7.24609103442549,2.55747773480234
201453_x_at,10.7920551457559,10.7487101304133,10.9592705017919,10.284061588222,10.6541605138079,11.0904847782168,10.3173995645628,10.984956004017,10.2580639375523,9.82330754639815
201454_s_at,9.3163605146396,8.94782648878401,8.75901759575681,9.24631225509182,8.50538546218174,9.18499730890037,9.48275143621746,8.48302359442528,7.10768359509728,9.16510723987016
201455_s_at,8.73838797470644,8.70437947009222,8.91254842465078,8.39085702124298,9.07826032673088,8.69021329073819,8.57459374055582,8.87503377593442,7.55524370319784,8.47002743223561
201456_s_at,11.0810174533675,11.4382554582651,10.8488100724723,10.9754098581253,11.1325661192448,10.3847406336419,10.695547781655,10.7690467041844,10.7039056464542,10.7448759852882
201457_x_at,11.9224346658141,12.1022859624545,12.1503725597062,11.9240862614864,12.32710346063,11.5337956822092,12.0401006170574,12.0432779283724,11.9402674175985,11.7209085067367
201458_s_at,11.505389527036,11.7549945028305,11.556266299547,11.4719832476554,11.9477647610392,11.7325287233358,11.0827134773022,11.7458569329151,11.3917803247942,11.38466969408
201459_at,9.21195906758308,8.99010693678389,9.21513014467795,8.89157591379386,9.25637178076742,8.8967045461884,9.05019495666893,8.65672634476268,8.41346465423534,9.71327401802126
201460_at,10.8773844315694,11.0144592420862,11.0029862748454,10.275000396281,10.1994114026101,10.4725479045294,10.7636031371702,10.6609357104797,10.4849850865867,11.2416181797923
201461_s_at,9.42716903209122,9.18277464693436,9.40460280078787,9.02275725773882,8.62987897235658,8.34002735699487,8.78513846425867,9.00400148619719,9.14268877431966,8.91820948914001
201462_at,6.55780622958453,7.77849427668598,7.16281150207807,8.63889211426543,7.82799852317982,6.08140229739417,6.11874632090525,6.13466196099338,7.24918076648786,7.75622853568478
201463_s_at,10.466441571801,10.6433786256032,10.4307658917474,10.1996974348691,10.5786714639723,10.977423670584,10.9889243720011,10.3746159510922,10.1498827209749,10.8080957561688
201464_x_at,13.1960244132919,12.9450489279408,12.6591211069111,12.3286082218158,12.7156285354688,13.2925852378864,13.5467314774347,12.8703022344275,13.2224658405775,12.9928542743548
201465_s_at,11.3853654918632,11.8367943617302,10.3913702645629,9.02954295789715,10.0652346054712,10.1653576130535,11.495122675974,10.3838699643837,10.2019718735883,11.1396790359342
201466_s_at,10.4640406902853,10.1628320400112,9.35490911431428,9.31893259376333,9.76465729405436,9.68163266363033,10.2476196042463,9.33515173064946,9.7379503611669,10.3809405435314
