GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
216425_at,3.50388072681363,2.56010024992606,4.84820699217819,5.21529419388326,4.62291911679905,4.23198189609894,4.49954565702217,4.26054954631036,5.41224303979621,4.3284048099111
216426_at,4.42694026779073,4.37315607203646,4.05942930342233,4.78346290240374,5.48360227140256,6.21646974144619,4.09018076790568,4.23800715084723,5.61505732744212,3.52315880110376
216427_at,4.32774167593437,4.09223793585422,3.78555992603064,4.39116214295073,4.19464151516394,4.07844932455668,4.71373276625162,3.98519562801018,5.99334097054551,4.42686034243855
216428_x_at,6.73198399206722,6.99218142036162,3.83214779013338,6.78960742462945,5.55211941575613,7.38920976616416,7.70203068130934,5.30951681009535,6.05264097659799,5.68985719666446
216429_at,4.83799811744166,3.65126924862891,6.99518306124927,6.56318329229653,3.13673929425188,4.48040972613828,5.26692652207519,4.09055481243207,8.73565376089948,5.47299550754545
216430_x_at,3.71964199358671,3.99970600611355,3.75085001652168,3.31018775624205,3.29871300134083,6.0612805731385,6.21222525145757,3.86920957529091,4.92807026267074,3.60160655159545
216431_at,6.42896206598247,5.11842383312245,6.60854098936519,7.26845063375783,6.95080332040933,4.885590088918,6.63880122700865,7.28165050788782,6.23310490749305,6.45270895261976
216432_at,7.00537881025573,7.58637850886558,7.85715075731331,7.18679867082474,7.40370360327974,7.05442197003996,7.15987298249673,7.34753860066265,4.91052617115705,7.90735637868906
216433_s_at,2.44698677170312,2.95947297024447,4.70966916542298,4.9607560823963,3.77823564183808,4.29704609806701,3.44407562286204,3.91607011632009,4.76930667493238,2.07270242225296
216434_at,3.70148336341038,4.01541806791762,4.83158867486549,4.04739390970438,3.93181996205942,4.81307140585028,4.5290089209808,5.61946969752886,6.30660794583585,4.61521292269092
216435_at,5.69673886546317,5.99322441080513,5.63144795931572,3.01401548956531,4.51400786123036,5.03527487000522,4.80173721929471,5.38318227864839,7.24736791470225,1.72881960967006
216436_at,5.7458248757559,5.16261295171238,6.28716002288026,4.20955623256733,3.67687583729937,3.7968607867028,3.52151217554632,4.28083653224013,6.75793978758025,5.97155794299288
216437_at,6.96336583677618,7.24426179413236,7.37669001122568,6.90744722989069,7.02443412502526,7.10538278397492,6.65647490779842,7.60922612159201,7.75918090358086,7.18790552587701
216438_s_at,14.1400048478533,13.9507675990694,14.4091313196047,14.5632752986446,14.3825239715656,14.8403393767181,14.2868365496912,14.5715817950231,14.3576596282207,14.4594761204141
216439_at,5.05621184567984,3.62828349229713,3.48461772797487,3.44723453211233,3.57605809057956,3.13912838322253,4.10380515018861,3.46586195538479,8.45018675174484,3.3561570877387
216440_at,6.50739322215501,6.88763808734266,6.86480757684667,6.49225391884597,6.59145211450489,6.20590929582278,6.78002348468922,6.60198373733721,7.36169703066066,5.76314372810362
216441_at,4.00271183915999,2.83031151707151,2.48008880130479,0.75249025888034,1.25127362811855,1.22197963292494,1.7490264296119,2.20959538812308,4.67948063962775,2.81015307108876
216442_x_at,4.28846640285605,4.3117476767611,5.43027504525859,4.18839367567843,5.32699651673018,6.08779236695185,4.39820985234959,4.00693281325964,5.0383886738559,5.90987431454119
216443_at,5.54798084615089,5.81699318983445,6.55993484966823,5.37684847826485,3.80995636575923,4.77467441259583,6.13083005185664,5.93061673410276,6.63175248209189,4.08450228872302
216444_at,5.66196130877996,6.47918921570635,6.41524373117465,5.04174404242884,6.27367563934033,5.93947329262094,6.07638077708307,6.72127681584729,6.38406883763285,5.47964496271421
216445_at,4.18193165009701,4.73947068833824,4.24306545336457,4.05147446429861,4.07338796042305,6.79684363422857,4.07147021295302,4.21138395639132,6.26481816411687,4.2946526894335
216446_at,7.58782877171425,7.67983601673408,7.61731441554542,7.77160220956841,6.96528884168838,7.75219501837583,8.70276527627961,8.25380859531514,7.76082600025805,8.21266773739448
216447_at,3.31397008178049,3.68195384831256,2.40489039819045,3.56973722177988,6.00616856095128,2.71302548336592,2.94520724920188,4.9271305129986,3.96797101479627,3.54406930993571
216448_at,6.83522912742281,5.32167763199726,6.43439343437167,3.81222732393551,3.8104740708321,4.01992987758746,6.74594655761502,3.02033733114017,8.32489192466435,3.3252384464011
216449_x_at,9.9383700932028,7.71693709458553,9.25029298163286,10.0482131724909,9.45843633568607,10.4287810073359,8.99684111836066,9.62580003823382,9.10632111657292,10.0216472011643
216450_x_at,8.05784371442111,8.12420971961336,8.6906481825242,9.28016927725776,8.78565713020594,10.6911705290828,9.2023742344624,8.08277248476859,9.16844348915251,9.14966432753512
216451_at,6.70452485787327,5.09048968290724,7.30762113337305,4.73814254504988,4.97304277246742,4.92106243833262,6.84350722718426,5.477925599937,7.87046706298878,4.50876177275266
216452_at,7.29957567008324,7.09736592004564,7.40648186519751,7.03501910796251,6.77413425849259,6.3115587651612,7.95372683215767,6.72430403771708,7.77857435963045,7.19176087534049
216453_at,6.37962383037777,5.37878594794424,6.59870349296568,6.55045091133238,6.62661189383019,6.94839187751682,6.37881947087874,6.95812764711539,7.40156750343574,6.24251205524807
216454_at,2.26516610196517,5.46912569670933,6.53614482616574,5.21559948780399,5.46868893306668,2.39122068565311,7.19740127291994,6.44646221689259,3.93531260221974,5.38157010293687
216455_at,7.31855882273302,6.99748288514873,8.3830491376648,7.59620186800872,8.18310082793664,8.2226228490359,7.74791374717759,8.01328804290767,8.42709282210187,7.497175812798
216456_at,2.59414772851553,3.23049208250016,2.97575014730003,3.67623684618129,5.38292443201343,3.5354889730006,6.19256239509688,2.96009845675107,4.4866027494593,3.27396143251516
216457_s_at,10.7776982710161,10.8350226944157,10.7800844370671,10.636314597436,10.8684918649478,10.6742362179374,10.6437825181968,10.7395783524034,10.3852226032604,10.9437697168505
216458_at,6.74195528526716,5.59757647672198,5.46070483360778,4.95269501521489,7.60937037150616,7.16783909137715,6.05900920630444,7.4523552517612,5.44242678567159,7.63521569329095
216459_x_at,6.33938167587725,5.25652508174029,5.38326290276502,5.6157864038452,5.63313384034998,6.50369706988156,5.87622135204858,3.60763493419121,8.02295829122645,5.32388280585372
216460_at,4.3232475318695,4.3663771916369,4.32315928086435,4.74050411503997,4.78592053471615,4.50607342212686,3.81349563713258,7.20901928607145,5.4541346760269,4.21838999322424
216461_at,4.63630990677921,6.73857039062513,6.85838921917656,7.49584565304431,6.49825396598342,4.68121643894011,4.95053521581523,5.71719622610207,6.83327413002526,4.52742524740735
216462_at,3.19023059927663,4.42214076706246,5.4111190575778,5.30554023645659,5.02469245341617,1.50599882267147,2.65677320808866,5.2347283752446,5.90198512602163,4.08873634876819
216463_at,6.25220183403976,3.25513444013821,5.41505530962615,4.90749384040655,4.40630845856281,4.21085527368733,6.50931493994626,3.29366967165189,7.96048241429202,5.45590397292916
216464_x_at,4.83286930973643,4.62632527804924,5.42131359702504,2.73785434196503,3.470550976719,2.74316640325385,4.71003430280916,4.44554792343542,8.25311776502332,3.37276030678259
216465_at,5.51061995733274,4.65398341151325,4.16844863817012,5.79873870636387,5.71702138786351,4.92480556820363,6.3853284158447,2.75951880826527,6.68030910907835,4.55832313748844
216466_at,3.32067552321426,3.79364224835017,4.88926632859665,3.53762502509171,3.32144799297377,3.78267234585864,1.99560256736451,5.55645064298338,6.45109587134369,2.64815047450759
216467_s_at,6.96745438615751,7.37484120781815,7.31287743877072,7.2475062052272,7.09577663396051,7.06676306694133,5.21720348534535,7.59111829147828,8.37213446070124,7.35419343198584
216468_s_at,3.74409568317956,3.31910573207711,2.55183895298615,3.62832574034667,5.87786163659287,3.21238061600507,2.95419693265484,3.18199490884828,3.69405567727824,2.79521635792787
216469_at,5.32519945696608,5.07408533595943,5.73763496805047,4.41431040825013,6.20400944182558,5.38954305637806,5.04690702355606,5.37545182090057,7.23183728160167,0.448383233228962
216470_x_at,6.96390309506633,7.69323711033643,7.3419253873673,7.29425895383199,6.49170197236809,6.52411734304772,7.46283443034874,7.34401433389704,8.99323628153415,6.52190792371888
216471_x_at,5.46807277117018,4.93740657868564,7.03917776193788,4.17810900405906,4.01306643819744,5.76357264054791,4.53963728799041,4.50716281633826,8.73010170673946,4.89449606280194
216472_at,6.74029457037515,6.81542427386571,6.76332580368174,6.21834197857182,6.54212439740483,6.74634397049351,6.92186699992343,6.60087238434337,5.92164599744427,7.01318086420808
216473_x_at,6.50819988352865,6.47218249719751,7.33739267120303,6.69179838199217,6.97053480351639,6.63520302487778,7.14501276906878,7.33681766297596,8.40665330319449,6.63667726845278
216474_x_at,4.34395208038564,6.88951043484554,6.01917692746635,6.89479851899851,5.56349296193494,7.13676433595733,4.22201982734518,6.83856210328219,5.44617854552848,4.36386740007412
216475_at,7.68700805348421,7.77665150426281,8.01489632319308,7.57435957249822,6.81898832942401,7.18428676765944,7.67307496398938,7.43142080443557,8.23882175239505,6.84314879357635
216476_at,7.01461408822315,6.804019878476,8.00703957822228,8.05824774413363,6.99953311893217,7.02710089887389,8.2306840536578,8.26674706804447,8.51156057895973,8.02396210022074
216477_at,6.89612760485367,6.03155376314302,6.96004574344543,6.11649440083362,6.22898208733173,6.41986509457204,6.29719479740259,5.73269744560612,8.38090757760436,6.18336399103828
216478_at,2.11807330186113,3.48443215355824,5.55930815707231,3.83804841042819,3.07199337812699,2.97068573870631,5.43347155088,3.13531893996498,3.91037549993649,2.34635239691083
216479_at,7.23574100538709,7.07141092090556,5.76823243708215,6.17640177514002,8.1290491804833,7.22700483937502,7.16437779188253,8.02448532687148,7.99801996857617,7.76881933115032
216480_x_at,4.97404452500286,6.46438847589908,7.17236917344866,6.56445083447947,6.56786267491663,6.80665220366206,6.02747679322278,6.03806759651164,7.25490452931993,6.59990085296151
216481_at,6.4465752580442,7.35198461948433,5.39739631923262,7.58483396620751,8.05655262563285,7.43043880840305,6.51105070926354,7.98293109697819,8.35186821433704,7.8725412380344
216482_x_at,6.84033558314706,6.50724471667895,7.23670854555575,6.6214574092159,7.44645140409495,7.36639216747093,6.98540599634158,5.87705525185655,7.97181893584556,6.81310720180077
216483_s_at,9.62080561984828,9.22975778100253,9.3805418749322,9.07333150019176,9.11940176717133,9.28107988794319,9.1904127581912,9.05938678989363,10.0600244457399,9.54178613752286
216484_x_at,9.98046042674357,10.0790577990426,9.99879300540447,9.99078323859991,9.72286015650122,10.2971589098136,10.7362260522261,10.1504027457196,9.58570503515215,10.2698190063687
216485_s_at,4.72681989279455,4.77229640705975,3.83299957810687,4.14982123063523,4.07510654881566,3.67470892058963,3.91384887646804,2.96988993398181,4.89793490014858,3.07499656993852
216486_x_at,7.17356987863427,7.89560504062374,7.69410415459613,8.05530837132811,8.32341912496456,7.45366887227583,7.47194594981389,7.47408712817004,6.33379341356716,7.75070054247008
216487_at,3.64066196673504,5.6711573877149,4.5311168218193,3.13497429342961,4.18632426393447,3.16857231795958,4.95404878769447,3.85798745394988,6.27780262949553,2.63060067699722
216488_s_at,6.52977310836083,6.48395460815809,4.42411419226146,7.13409510778483,6.7048905657673,6.108338759002,6.67925094001366,6.17717966752696,5.32410051199621,5.67523585356904
216489_at,6.84446556292187,6.15477502668055,6.73377822376111,6.85662480080007,6.58670561365437,7.26923150237229,7.1252946319558,7.50478588695973,7.45084359038089,7.28338674733766
216490_x_at,6.70580023071556,7.60370544162394,8.00805618007779,6.64698472773358,7.6316692673824,7.15869092245311,7.31834373309338,6.42317147968099,9.7158015248912,7.0882249168061
216491_x_at,6.09550987401515,4.74430883354107,4.8882439449345,3.32142929734534,3.36512543450636,7.90667598686589,8.34012594337453,3.32224985825232,7.566477845608,4.25068192604622
216492_at,7.07748128896426,7.36239546162145,7.58603352729577,6.9867888366449,7.13754862438902,7.22106358175114,6.78820190496415,7.19899712012684,8.45996650389238,7.04771878141425
216493_s_at,2.84409671330453,5.04448481657191,5.66103555856409,5.53372362364492,3.51439843290273,4.24315295047183,3.87928741892684,4.80429491862976,7.35697783551329,5.20437449848862
216494_at,5.21082798702397,2.85648918965681,3.76716860431616,3.6646129793431,3.4505383145809,5.68130886837318,4.03679332226108,4.93502149734225,4.71374601746427,3.86596796112302
216495_x_at,9.0920223655941,8.85660300270115,8.9642347312928,8.60833399856411,8.90226222575272,8.72621891010273,8.96822180684416,8.7551570507837,7.8875091828607,9.10207754783733
216496_s_at,4.34632555098905,4.46110335003095,4.80460781863297,4.43582397352749,5.28898316729219,5.06823810787582,2.65686013688493,3.08547764691899,4.93172748430315,2.69093666027447
216497_at,8.35673921130787,8.24861808225501,8.01804388205776,7.8510529314113,7.90127183603601,7.44460071287619,7.71344862139011,7.57281357770004,8.84276413887367,7.86486450489743
216498_at,7.00541362394628,5.78569086590656,6.90476173349068,6.36828565105585,6.76809864969297,6.45995919082422,5.62127408224062,5.57630155267257,8.32507019594961,4.80244135520853
216499_at,7.78301364764701,8.19274993441427,8.43007452695957,7.77935624357804,7.90674825685003,8.46886970379668,7.45281002135837,8.39646589428554,8.77122573495661,7.37726234031103
216500_at,7.27906881284019,7.38039899264774,7.84899952311795,6.99284863334666,7.38551339168742,6.38429984777081,7.67245394374615,7.76724520110329,5.96815315918044,7.44815853850628
216501_at,4.00068354592194,4.52797967657129,4.46203827946848,4.47933291726831,4.03991071778178,4.81625427903109,4.2016031407483,4.2841978096566,4.60199352501962,3.82963958472164
216502_at,6.39348128682806,7.37707067994369,7.01779787367533,7.0234466815816,6.30210400080052,6.59017959993612,7.50488004239855,7.10048475123189,6.2177749726268,6.84147685372822
216503_s_at,6.95930354449114,7.22487113170015,6.61070374749153,6.67803846663629,7.3567024319439,6.21951829315976,6.38844015144894,7.49285586937168,7.44543027779778,7.08310021841684
216504_s_at,6.57182638219518,7.19934900219741,7.14710860353738,7.4490951733318,6.88969352931141,8.20420209042404,6.76121867676564,6.58738271832325,7.47712800852055,6.76713517547612
216505_x_at,11.7897813252694,12.0111106584453,11.6774402050618,12.0101066370059,12.2630359929601,11.349878453355,11.7473830800913,11.621624707953,11.600190765971,11.9709616325551
216506_x_at,7.25060703289025,6.06437399945043,6.25289092906731,7.12048479305651,6.90565375122448,7.61893051296093,7.33355599180202,5.98536734453453,5.78701738897297,7.2689414496032
216507_at,4.43927896152897,6.6853020619633,5.82337635741476,5.04901143656974,5.97767941693352,5.07808046920073,6.6567682419293,5.35878816863829,6.82511346116164,6.14539417558401
216508_x_at,10.6386346065444,10.7282355851047,10.8451045778921,10.499803386986,10.4596167804643,9.98550255336704,10.9814215327534,10.4208699414991,10.7443450181166,10.9131659490271
216509_x_at,5.93936860348027,6.79979581784267,6.71414980659678,5.96908442744393,6.93124040570896,6.92898986440085,6.28747728347951,7.00701572493363,5.67503204307998,5.58648933018256
216510_x_at,4.98174556787093,4.97404797103379,4.46620010427324,2.62393953915533,4.74521617435845,7.29525438499316,8.71707736644506,5.4170715055089,4.90146141525303,3.34389246835185
216511_s_at,7.56863655206653,7.09531316995923,7.54732057295523,7.27027144830187,7.7871502938128,6.10615131853046,6.38618410655522,7.11267050245606,7.81505240758193,6.01313719309666
216512_s_at,7.07597874041142,6.81355097231106,7.2887131591641,6.67291453894177,6.61428962521442,6.58779621721695,7.25412525993885,6.83265243619478,8.38946575068485,6.53715567963759
216513_at,5.58862815128535,5.87367479644307,4.84269394829805,2.22486931609559,2.79155289566145,3.08144798562682,5.28346031481224,4.07423489631581,6.78476119606518,4.33439408443371
216514_at,6.06627547922298,6.89188378193049,6.84259206479521,6.74075170594129,6.40995618606377,7.13014843385193,5.92905729242738,6.98680417740148,8.13094558956579,6.49406064487249
216515_x_at,12.7302907630491,12.9280665451113,13.0562013543077,13.1856098321218,13.1193023246114,12.9716441799415,12.3800246023134,12.8473854380823,12.1257686184751,12.7026684247509
216516_at,6.84123777494026,6.93450528515174,6.89758142310368,6.36484374568261,6.63724498694493,5.41157992012425,6.19908653562233,6.1029833305964,8.08576572517752,6.86110620360792
216517_at,4.37960331167515,5.13720257531589,6.07944598461413,6.05557903605848,6.1127310740208,6.07375503254653,4.92379918190699,4.6373103855054,5.12067296977569,4.30648884558239
216518_at,5.02890643897253,4.77912795368384,3.6297228718157,4.82367657379151,5.50286856168148,2.81100126474579,5.6487198246855,5.16843646787088,3.34035920517628,4.91476202586212
216519_s_at,6.00984681522088,5.89679531749229,6.64546576375594,7.16925633295031,6.91013186170202,6.81697130003195,7.41830107661342,6.31403188782865,7.17320087384005,6.48247002939011
216520_s_at,14.6092064363657,14.3378972230899,14.8112006218245,15.0109310107172,14.8638313041106,14.9194170937183,14.5619587933803,14.8453685354717,14.3315227066586,14.5963747588842
216521_s_at,7.42953015313323,7.09958818570264,6.68819857794533,7.26123508458548,7.76415006629878,7.82861318220813,6.82906345719793,7.76548397800496,8.34047281453287,7.25984176194136
216522_at,6.65428119906078,6.52225358069834,6.73922082423325,6.85604884676502,4.6417406107391,6.57233977497416,6.18408140957321,6.9660888054417,8.10554902084633,4.86660998585935
216524_x_at,9.69155149941261,8.43157323268388,9.6998379985729,9.72971049759074,10.0211301035378,8.76235234495481,9.14728175408406,8.9857373729436,9.69368375556751,10.478042866961
216525_x_at,9.90943617533612,9.73408511032668,9.55637426067945,9.73492650496807,9.99708549575551,9.3974252914741,10.0805985157637,9.71196561814093,9.6912763584302,9.63367722303589
216526_x_at,14.8357316342873,14.3136257978521,14.9953941679864,14.9750390266782,14.9690325937312,15.5301656322875,14.8455914066002,15.189852830052,14.3643244651344,14.8070699129176
216527_at,6.40429050514654,4.02948296823558,6.64705387592244,2.23220306139227,5.52893404969322,5.16446316345949,3.96934730033973,5.18982130224611,6.90065125935569,5.88485029505017
216528_at,6.56038618857114,6.77117940016172,7.17712481251522,6.70192877903074,5.98204892591517,5.80907548818055,6.36145849695748,6.78392057767471,9.03628675280397,6.3512513957878
216529_at,3.982282269306,5.79625793312844,6.36230286724632,5.83028723326213,5.45388802405086,4.28584760344726,6.14769107255401,5.50173007588701,6.73581199674885,5.55545937230531
216530_at,6.74286930152152,7.56898982664333,7.70912095094034,6.83404089122426,7.25221727998557,7.39688984303243,7.28903550079019,7.4619860688733,8.22093930268737,7.42102638379551
216531_at,7.06179667600369,7.48108293790366,8.15793742661594,7.86478116536233,7.44125861668696,7.86550007484091,7.76508131719421,7.5721178969995,6.54889696958416,8.05821125303988
216532_x_at,7.58475671155444,7.09829625491786,7.88573902416754,7.66902797545805,7.24584362778179,7.70673962406498,8.56950079930395,7.95461569922406,8.06709340197491,7.62480481172174
216533_at,4.15871176106046,2.50113696250326,2.16598244007173,1.56480760256468,3.91076962057667,2.283600803196,4.8839032477586,1.54740037145008,2.89511319928393,3.11509893593613
216534_at,4.88952538973209,3.65647621503101,6.5485892425656,6.34178340703293,6.92848493185099,3.98902110314257,4.94777072825397,6.35433728030481,4.5914924187746,5.30847552331104
216535_at,6.02574017673229,6.51406429192245,7.64480557662587,6.88021443512585,7.02035624364399,6.22765442564239,7.8701951856065,7.67614527472868,7.46563438828548,6.83659709970853
216536_at,3.8056909840534,5.67800004058626,4.67189200432538,4.11800287164667,4.30660876801894,3.5605872805974,4.26724013787572,4.13971074375093,5.1380335478101,6.81808026184958
216537_s_at,7.05065085464819,7.07039349736343,7.2863056459671,7.33965925967667,7.48301848043528,7.09351511091741,7.40048931051027,6.80138354849476,7.31368596467457,6.67530344001375
216538_at,7.80251018845806,7.58281041485452,7.3830536905528,7.23167171064608,7.6327521962278,7.11519665311746,7.62956647577668,7.908300636773,7.6047780168514,7.06974229419048
216539_at,5.79594636226034,6.87200191717819,6.15435222944257,5.88720170996987,6.50908797988015,6.30277599187533,5.51775181065213,6.62774686375928,7.38373979007486,5.53912852421577
216540_at,6.70902768119221,7.11446673270244,7.56841818305806,7.18975327990332,7.65911781943766,7.72263603535804,7.52443145451699,7.37602396023922,8.05481503672483,7.31253694769682
216541_x_at,4.4423683147652,4.66706164947216,4.59824242175415,3.38223426226434,6.24583717264585,3.19886239133271,6.30886050960439,4.55663871386578,8.19847669750132,6.05349220810583
216542_x_at,8.30245689252193,8.09260852645358,8.23025568419929,8.66144554951954,8.11363629669477,9.10485777406115,8.86736816174654,8.68597293818911,8.67817042362629,8.1860483199252
216543_at,3.2400664794792,3.70227956008364,4.6321571999519,5.2821415844108,4.55382561374126,2.89151654813511,4.02609367320458,4.53240637178119,4.68197359831888,3.94721267868062
216544_at,4.50223069739706,4.66365995413956,5.36742673203935,2.43039093912998,4.24277232593201,4.75218641378844,6.43484503724429,4.68855953135004,7.05193008675088,4.42210985187287
216545_at,7.52496274637764,6.69001777201379,7.86418883081241,6.91256382005975,6.36114745151624,4.15651480292535,7.59923077422488,6.15292434794514,8.72110392444568,6.3697180816978
216546_s_at,4.44007630707372,6.61895354149806,4.74920864704212,4.00374231017557,6.36713874611114,7.2416507058353,4.94887732998158,6.89595271719089,6.23140972085617,4.33632469487859
216547_at,9.57814499635292,9.82093181509529,9.75427695210517,9.19965341835008,9.97246721786094,9.43320596841747,9.93521733030122,9.36753849332856,9.83684156980335,9.80079473213154
216548_x_at,6.33609197678284,4.09593763452311,6.56444068708667,7.38227601193842,7.04326007935406,6.95543021971921,7.0303103118943,6.98264525062278,5.64553122274902,5.03886028199544
216549_s_at,3.62825738661662,3.12874909589909,3.52578094522053,5.64173561392991,5.54508922070165,4.04821737786223,5.51968178622228,4.22925611789145,7.37963456623587,2.16847463280362
216550_x_at,8.35978059186471,8.08177323816084,9.16247535760634,8.37028579273481,8.46462163725377,9.06436539013578,8.60068327951589,8.33045338005296,9.21542589302605,9.53050301660145
216551_x_at,8.62966258888529,8.91641995096677,8.99542697185468,9.0450418127453,9.1002970921297,7.86320468327686,9.31280793427768,8.84842459717014,9.63704118794845,7.57258530330836
216552_x_at,4.4506003159544,4.13407368872501,5.11943763829848,3.19071941350584,3.9842227622089,4.82254983139985,5.7739674974489,8.84017160151028,8.36510419384016,3.84146705149256
216553_x_at,6.36560199631071,6.98737462564789,6.98370927814135,6.71912844196121,6.31039926400483,6.2931202893189,6.7315578126247,4.62850486719072,8.46705643387668,6.36888760983748
216554_s_at,9.30037432584724,8.86815469703458,9.12936549824989,8.86778954744837,8.78801520248199,10.1136041780603,9.3488562986413,8.84487949396606,9.62029988579161,8.67793037304055
216555_at,7.43784516469722,7.27664036098402,5.86853846098217,7.4948959021864,7.99515725243895,6.93477683263974,7.93961262517188,7.80615924788645,4.7240783596857,8.56254291288019
216556_x_at,6.62343412411813,6.69931742374377,7.02122886234369,5.53020056920439,6.65839300898632,6.15039326044717,6.56746761962267,5.81388379015076,8.25774887656535,5.53180518148754
216557_x_at,7.51131763241758,7.0694339751876,7.29901778303321,6.89980821487927,7.44138966087708,7.63490236903567,7.8683924506179,7.57397686372216,8.68644187539341,6.72400907099278
216558_x_at,5.90382684177063,5.73326042584649,6.24359680127503,4.46178003836954,2.8565886759233,6.4541388316976,5.81003214536547,4.89146699502393,7.68638935961672,4.5392102140408
216559_x_at,10.237388539319,10.7290844319094,10.6953832733846,10.8588346290454,10.8039542749287,10.1350393099771,10.5359910868797,10.4943793333965,10.9939284209407,10.5129355219488
216560_x_at,3.66488724979161,4.64840207846567,3.53460831409264,3.93927577434978,3.57263211371583,6.52680924533913,5.9048040067683,4.14688718060432,4.94731694613516,3.48204895683487
216561_x_at,5.2487093052967,5.6545899413597,5.63263378234903,6.63987348442608,6.32171343680807,5.94813037425751,7.26916739029614,5.52618386780074,8.12206491233002,6.15792443394205
216562_at,7.01014574890946,4.74135877594086,6.11564917174397,6.47263785338003,5.07532312325804,4.6549384576481,7.24145465231005,5.85407380871635,8.42513068769464,6.49446383777357
216563_at,8.19163151175773,8.03557986792905,8.88288922956246,9.29523412112901,8.84628533484682,10.2378262521378,8.76035172029257,8.20558337244623,8.25139884208933,9.50393800802622
216564_at,3.27119742009917,4.2727449790786,5.26901742673621,6.26606156550633,7.1015116582344,3.78175200653642,3.44450780803167,5.99247066413187,5.5616924279087,6.74083122184406
216565_x_at,9.93412408190744,10.268487859247,9.86067860628391,10.4704703377656,10.497188815396,11.7498663324109,10.9264948850597,11.5148396891502,10.7731274058213,9.9527533182362
216566_at,5.30609547660603,5.80448769487456,5.69189776918211,6.54064704095495,5.89664532307282,4.1423728974924,5.72020410389263,5.13638460492309,4.77856492362615,5.53110479742554
216567_at,2.6456217198728,2.86197067581255,3.0802831966731,2.92288778246076,2.57374289593516,2.20281426771829,3.24732277816127,2.90289409078786,7.28297783923101,2.89415570989891
216568_x_at,5.77967037779182,3.35120919236838,6.5449295141428,5.55186819205549,4.64397837570945,6.78855232573682,5.82726002279044,6.84120099058278,7.02161691679727,6.65351859378104
216569_at,6.46506079447879,5.95011477933618,5.61626772773632,5.43930944980523,6.47858817309785,6.21221719549569,6.59154765949632,6.44284421745616,6.47123243775429,5.08591457108807
216570_x_at,11.4592467242064,12.0528381797251,12.1975951750947,12.1009364185584,12.4437821384483,11.057116941769,11.6945475955852,11.5616089900461,11.4083924325753,12.1580548296269
216571_at,4.43955332516694,4.51663542011021,3.89137205773698,4.17102033525389,3.77874152808059,4.18167804584712,4.03267572479509,6.26489878583776,4.95426170517408,4.84232288757415
216572_at,3.11747938988946,3.44925122005715,3.07637107568114,2.74854186681019,2.68600001877132,2.43585849440958,3.36197857037708,2.71037894962827,6.12675113614704,2.33683318042384
216573_at,5.29277090360462,4.80876713110944,6.6983431908527,3.5333653821685,5.77631211992379,5.79901129794373,6.37564447302454,5.61284723272458,6.62885942816195,5.17355344615849
216574_s_at,5.88127652528585,3.62790399478296,3.71388451380857,4.00943382962284,6.22641269585792,5.96608673327734,6.4912664043873,5.81387811406516,9.34777147907553,5.40065174242793
216575_at,3.7077885395849,1.81338790041408,3.03418804176992,3.79568493326108,4.6755891582307,4.81068332571072,4.81780494081446,1.70700447428681,7.12237149445871,4.66946189576773
216576_x_at,6.81785832727267,6.95408987497613,5.32573554450116,4.95786305592531,4.69453149878597,9.5758475359816,8.96870156291894,6.90789757247426,6.12658146869314,5.67538723570824
216577_at,6.51748038476231,6.97008344550439,6.48070396943154,7.09066940839788,7.23097703574202,6.53056348556532,7.96585037049015,6.45064364347967,8.4659139225017,6.66047336534071
216578_at,3.75816600204717,3.52439638500361,5.18818125046578,3.31106736668421,4.50317147771246,3.6485196109008,4.46947907235788,4.54302164828036,5.89561476790821,4.78660794102375
216579_at,4.58892541072151,5.35732447679005,5.43461929186495,5.64959992554382,5.04468048829138,4.52429781184894,4.58450329054002,5.56665935086478,5.81556260443864,5.75869801916244
216580_at,6.1435903231496,6.72739626940072,7.5892436053635,6.8817068506863,7.01068678761104,5.51439954178375,6.21009010486958,6.57770314445071,7.16858794629355,7.27870011814212
216581_at,4.49971908573507,4.89251789123774,6.63386435578936,3.4892196132444,3.58316644505411,3.88679375028559,5.74155565892748,3.72402546655116,8.22497144977598,3.49510486438136
216582_at,7.1096032722751,7.4677771769866,7.17473132315143,7.58422181740476,7.02750212766986,7.22944979586363,7.40701116375521,7.42012329861922,8.98293738436658,7.47689495351282
216583_x_at,8.51176620654427,8.6284408811232,8.50116976063538,8.32044216119258,8.45197518567651,8.20267642679947,8.60399835241448,8.31090691596296,9.86267517539604,8.23717340189979
216584_at,3.92652615315916,3.62505927530859,4.52645197987959,3.84481746605639,2.79231706498351,3.34331361385633,3.24796812552103,3.46518271027177,6.35583974379574,2.81711176687638
216585_at,3.6040408865544,3.80117480132682,3.44095789195935,3.9527522516772,3.90192735123038,3.25607483117275,3.44248099133993,3.25721222941519,5.37567762050683,5.54324356550077
216586_at,5.40123586339122,4.19024780491836,4.63409807610744,6.20213059098231,5.76531949359542,4.14565083360901,4.65401059837232,6.86927697962698,7.58122939435155,5.67655298647637
