GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
214667_s_at,5.44926302947173,6.28904166338733,5.20574365906223,6.94060766506997,3.86417354517153,3.39048485059272,7.19567880250989,5.91039666575953,8.33166318602848,6.89659574101326
214668_at,7.47029763765981,6.38042809815,7.0174092751098,4.77915880738896,6.66352161638693,6.5071150548983,6.66555168332488,4.1314289039502,5.65641002947235,5.90852434645138
214669_x_at,10.7698915253908,10.1813548682833,8.83784694392561,8.34233595915098,7.17198777492221,10.9661792885289,10.4268016298049,9.40413823366155,9.31950832283897,7.37435850634701
214670_at,8.30608933955682,8.2981285080221,8.27601743356126,7.74951955733169,9.04609981582082,8.12939592873718,8.67273874136622,7.71693119539284,7.89612457300336,8.78754802056153
214671_s_at,7.7068353061112,7.40802462510712,7.90827698673573,9.45055972828374,7.78303369530415,7.39698203355253,7.40120957320255,7.25881306621017,9.36746828387581,6.18188429209109
214672_at,7.63088374313078,8.08064036733342,8.59001437629954,8.78509996051801,8.05414906074231,7.74302679061402,8.21253470001516,8.16940170475896,9.09061805325274,8.30748470999841
214673_s_at,4.8114474006319,4.6655718962354,7.20620016639822,5.37140183010393,5.18624613707563,3.26270378402271,6.00904837211062,3.39284424813546,6.21986790079572,3.79028524127005
214674_at,7.79707607851712,7.83197350359555,8.69688240368153,8.86934378759412,8.11488177815537,7.84276643203349,8.08201448890733,8.41158242116738,8.97474042582518,8.72584170067264
214675_at,7.13030294855297,5.08849325278,6.49699813566131,5.10291154613258,6.1547445911151,6.87240525461816,6.58321328512097,6.73560906297618,7.25911864075841,6.51839102130664
214676_x_at,6.06311445008186,6.69184406066075,6.93178727029313,8.23238407060462,4.08063083986322,5.74361017796058,7.41577575995271,5.31967056587593,8.26327912832703,5.11687972183601
214677_x_at,13.4506478612441,12.8780706334261,10.9998223174773,7.71996053295749,8.66933585736198,13.753652762414,13.2047431022663,11.5644351293509,9.03757307878026,8.69507073274728
214678_x_at,8.16948025910507,6.88986682066685,7.23680011530407,8.12095427680137,6.85298586497392,7.17881418397485,6.91204298188112,6.94874864113207,7.74920460922916,7.40243873004674
214679_x_at,7.99537193439043,7.53275084634164,8.52831334117287,8.04039019638754,7.11197544212142,7.03874863792096,6.31110155547773,6.54345539686691,7.95136159775709,6.92955824771667
214680_at,5.06148410035594,3.11100665827336,3.92532709275729,6.21769261271738,3.98673631204541,3.60721988164252,3.01692028872566,4.29784772740204,6.5552260425425,4.26948410991038
214681_at,7.90311751788365,6.95934078889531,4.54034926659978,6.90957949894645,6.42183205834775,7.12646822081798,4.69056937486926,4.38293155207296,7.42508860788806,5.93970393095032
214682_at,3.9948925647191,5.82427193334464,4.45074469780665,5.20798698783284,3.53026661013102,5.09867919838371,4.12152471832962,5.74690881472591,5.17856393103098,6.84459743725218
214683_s_at,11.0529179873144,11.7051050699056,11.8787830626627,11.6996656069108,11.4423592819109,11.0635099234107,10.9279209578062,11.4379418215922,11.861455986004,10.9499943493103
214684_at,8.30558621975015,7.94652373597326,8.4160485203604,8.78532685686755,8.16387566758495,8.19971008750226,7.26007812167447,7.88355917053398,8.55167347200494,8.23872184952813
214685_at,4.02170781799363,1.64514825935255,4.37085338147867,6.16547992600503,5.17426413872817,2.50193838094643,6.20543277695345,4.16332866138855,6.49866656870797,2.37696376415739
214686_at,9.86599400413701,10.5082594501169,10.8684075575445,10.5266041941146,10.6767917859624,9.95849639926288,10.4475522939272,10.9636475135476,10.4134251472062,10.8975547444478
214687_x_at,12.6109092032053,12.9019089506922,12.6738348657471,12.4031773271474,12.9327707219906,12.9819341407467,13.0574491176545,13.1598968575175,12.1635629457004,13.0114173353906
214688_at,7.93066003069343,6.66597024866165,7.91867366618422,8.31114262783301,7.42214471495557,7.38437188205816,7.14599325243251,6.87731711127654,8.65744949404213,6.65062735393898
214689_at,6.8072003228666,4.90479106423716,7.02542802509922,7.40121920458222,7.37274061980811,5.97250913136295,6.63507237805906,7.77094796448372,8.38772456652781,6.68939247190687
214690_at,6.72788113520858,5.09908525838117,5.93888629827333,4.59184044189061,5.74728069030174,6.44944424658393,6.49070846787141,6.4790372249019,5.3806494716795,6.92371018002974
214691_x_at,8.41818545042831,7.08465468874346,7.5046703289137,7.66424466851896,6.86332330796773,7.62973360565312,6.07803188834931,6.75706882739016,7.69254488689194,5.69835430915868
214692_s_at,5.19770688698565,4.56091789075823,5.42847623310915,6.4036334908923,4.3500211255393,3.89778241499752,4.44639931915551,4.59312490891061,7.60902173770197,4.50812934681747
214693_x_at,10.1773325952703,10.9712630933206,10.8599151508498,10.6795718812377,11.0201519262506,9.77277914838651,10.3901869400244,10.3567652122709,10.5899129297255,10.7710809084749
214694_at,8.41202500466576,8.84637717760515,9.17873449076614,8.77300759657699,8.84446569975504,7.89436178047542,8.81584506841785,8.128569971046,9.06758264852174,8.5315947324238
214695_at,7.73206162275241,7.92969734263901,8.34352288047515,7.4566122839733,7.91016178816703,7.36904791311548,8.0685622923189,7.58972866950636,7.69408256449931,8.04653894144166
214696_at,9.74845634025914,9.29537766227171,9.69771506528475,10.0399965686591,9.77713610844071,10.2851489248458,9.65704317409786,10.3321499402802,10.3231016253127,9.64767781883334
214697_s_at,8.5426995269124,8.57102806292127,8.72908884696251,9.00106378578497,9.94086852178057,9.08420986332348,8.67491091894942,9.00482583086685,9.12787195111954,7.97228691759545
214698_at,8.17412513441658,7.89236350519832,8.15358818086834,9.036681164256,8.15388337526572,8.69645999808629,7.44682553998295,7.26024128376094,8.82239091180717,6.0580527880864
214699_x_at,9.06316329008899,8.28383645912671,8.61559239474348,9.50691906674671,8.15418570009939,8.6411365444274,8.66345303287363,8.13840497061583,9.95642992100684,8.18089571110177
214700_x_at,8.74659248702275,7.27811440173233,7.31455492443797,8.2303699495043,7.75174730831242,8.19332143440729,7.08760531892857,7.37375167151543,7.70314453378501,7.48261609990895
214701_s_at,7.41692211478325,7.33469157877583,7.41930044221007,6.92453727883704,7.02061407536139,6.51676126823097,7.71194132188223,7.68540717022409,7.53331056040303,7.65899820074505
214702_at,3.70476244301937,3.06942768249016,4.03272252466493,4.39494540569379,2.69894703862735,3.23131473933525,5.26997584909861,3.16963159204872,3.33411192875484,3.95243829891777
214703_s_at,8.90742149778525,8.82370885549776,9.196917046906,9.77103338641512,8.85143408599306,8.80296468338486,9.00789541212131,9.16271194383348,10.0674928250543,9.36855052668749
214704_at,4.02435868530523,3.68349314396169,4.6586678403357,5.35542068234395,3.84629480409906,4.06357207187358,3.69398643200601,3.73115824503275,5.41627865954895,4.38195633232168
214705_at,6.49533223908218,6.51322067150783,5.84347322859047,6.18463611424317,5.78852347725828,5.12101845845634,5.23267602411674,5.45744647899554,2.94735330548931,6.78540276040239
214706_at,7.80728360397971,7.20379220788381,8.09495491414193,7.88052702334906,6.82056985593201,7.67495684807986,7.01183641639677,7.40700044015825,7.97017155189871,7.28911708465283
214707_x_at,9.06542059123214,9.17745228166369,9.80210885004677,9.05359022880928,8.96883696393077,8.63938465284423,8.56963701194913,9.20157897934228,8.8318774072881,9.58400365729645
214708_at,7.01594679828039,6.86924640205644,7.37782161268536,6.73216161461658,7.29150804135373,6.84282120689831,5.90071111683198,6.67601024866267,6.02002558826636,6.8271392157295
214709_s_at,10.8131385245577,11.2076457356278,11.0991554890923,11.3075370343459,11.3877933573041,10.9230250760691,10.9524412936954,11.2657759558637,10.7711314853075,11.5170933740922
214710_s_at,7.17702617833514,7.73065770912623,7.13630318006712,5.55382166146292,7.47120174085728,6.83949763689258,8.25267228923058,6.75098923046675,5.63396885675235,6.63488370577878
214711_at,7.40178332403252,6.58446487466308,7.38767874628103,8.2963782113646,7.35747857330465,6.60473443387418,5.65732574774508,6.19700396416811,4.67188342891428,6.9768953114836
214712_at,5.09967642646512,6.3159893602556,5.73720242119171,6.15792618484525,5.79845732070437,5.74224303272923,4.57600496332505,5.52394775594826,4.61512545223884,4.71961661120232
214713_at,8.36409202543618,8.02182622319483,8.40209988733017,8.52110314374586,7.76123984692499,8.34550214701762,7.72179371500525,8.38735222652983,8.58618891710845,8.29888669233817
214714_at,11.4819949776086,11.911629021361,12.1704262999138,12.1052239662084,12.4053054242417,11.2587305583571,11.7613589195944,12.2235598287255,11.8003305856755,12.1385117735143
214715_x_at,9.80717889624943,9.46671938857364,10.2955154549685,11.0372365869155,9.38844529051522,9.01904324058039,9.34451315062002,9.03338859913103,10.973430543055,10.6146648364214
214716_at,4.31016526076644,3.8814135701226,3.60262386521476,6.70859115858217,5.35762171506107,4.66149463219354,3.42188631326362,3.63709148541644,6.82120936707981,6.03288235049387
214717_at,4.64607248908006,6.64309221342327,6.60981969598683,6.77870989111027,5.72933106151766,5.97972582523572,5.87590109309498,6.81395902771191,5.6060367462498,6.7316789844456
214718_at,8.74777902650417,7.76597312055517,9.1611614042984,8.76057251612694,8.48419128375862,8.02811964804678,8.59141076136739,8.73823032947056,8.83604945179863,8.82919231842394
214719_at,8.73783672560465,9.12213587418938,9.05460104535201,8.88150877478503,8.91178392699736,8.63631389119371,9.23881994318323,8.87759346849649,8.60359021213507,8.66795349150089
214720_x_at,5.35014658346841,5.78787539826539,4.79339034052205,6.71206453797517,5.51122622508856,3.58519912605334,5.64883717534606,2.42935254093103,7.53540500174125,4.05966613727486
214721_x_at,7.12365573657067,6.638691620779,8.10305087891909,7.98741589082076,6.91683743134821,6.7981306911459,7.06225427596847,7.42157580852971,7.70442396270672,6.71742924367069
214722_at,8.80436413857277,9.27736252992874,9.62850400292162,8.78920321868695,8.77413076436746,8.04603234556894,9.0092121493423,8.48306492992564,8.92384821510026,10.1169563339724
214723_x_at,8.05439445690899,7.18364489535061,7.6383092472968,8.26749345818098,7.44700634589066,7.63640380195612,6.80927143351965,7.05979439291057,8.37499701119202,8.70821731923439
214724_at,4.86451747776371,4.95750200115493,5.50821700715772,6.79082533570294,4.36119519410651,4.58497298807483,4.01000044017451,4.26640796007542,7.02917330476226,3.61960236016021
214725_at,1.66082836841365,5.93709896172568,2.64712824295403,4.58906010443485,3.49939843631235,4.41604310456602,1.50054129172099,0.478480282597297,5.30195462996533,2.82945760465809
214726_x_at,9.41339235646382,9.25096842160471,9.23654489258259,9.87472155050315,9.28508133888375,9.52263535765337,9.83974925498003,9.7330381233754,8.98162778746072,9.51344568647249
214727_at,7.0158887045893,6.05604162448197,7.35657121726873,6.38483067634758,6.30473992673817,6.14364585425661,6.47922008536742,6.52564194186209,5.76249841531339,5.72188975650307
214728_x_at,9.29655795320117,9.31714149284901,9.96365167579551,9.93607079549141,9.91828079244093,9.53187448802585,9.4692455630561,9.54754925172654,9.39335526449474,10.2136973895447
214729_at,7.21554600505633,6.43417672176713,6.62487744838892,7.23784893422688,6.43436203741081,5.72268560733554,6.3470435781116,6.40218885020237,7.88259016064521,5.74587331433673
214730_s_at,11.0112213506925,11.5830385640996,10.9676581524657,10.8553118256782,11.2821489640242,10.9655899462105,11.6754813685569,11.1158657857032,10.757818728367,11.2415574463272
214731_at,7.63793301078531,7.63811318190305,8.29372758944085,8.10045253975563,6.81141451573653,6.64042062888569,6.92510849004048,7.17840480888785,8.28040870840785,6.78820510157167
214732_at,6.21029489419565,5.61705120431691,5.05076107543546,4.90309126185024,6.7324146511129,4.43212388395139,3.17718214620892,5.29650074799797,8.1346653958694,5.34067027192088
214733_s_at,8.70699496120409,8.67354701005469,8.93981829594584,9.14683125144368,9.12801542785706,8.8489705905569,9.00720794393196,8.36276228570488,8.91672676423415,9.04185729277218
214734_at,7.64102347022054,8.02530913888615,8.51982721724641,7.97334918253333,7.71190691521469,6.82202372562975,7.29691726770923,7.63863408871327,7.51324060322892,7.53877115136608
214735_at,10.0299192334811,9.88897411101507,10.1186374796015,10.0652178801882,10.4258472397942,9.6394712501653,9.75590525132367,9.55881950131892,9.73105059102142,10.5342672522886
214736_s_at,9.90363400106559,10.3279353284051,10.2593513955836,10.164986269888,10.1539417452527,10.2889618704741,10.3757238837941,10.6230075803884,10.3346633964508,10.4663168093425
214737_x_at,12.6228459366322,12.3014020660425,12.2890525613873,12.2076950108969,12.5199581766184,12.5839294612589,12.3277215624906,12.3343569413647,12.0209536345637,12.2083361657361
214738_s_at,4.84642192763884,5.98161108255754,6.89252682665224,5.14865033448681,7.82810304655913,3.84297279113002,5.22115961132794,4.53711464676424,5.03176213648413,4.74220722914334
214739_at,8.61006900620157,8.23093255979295,8.22898319486782,8.31700011324416,8.26337509830984,8.40959991532761,8.44006993039084,7.98646023456193,8.10323542894559,9.19219648189678
214740_at,6.76356703479014,7.01010535175883,7.82468392373859,7.46986954319163,7.24752352874375,5.63864937059003,6.90410572009989,6.56924999453632,8.2937841748874,7.38172582254364
214741_at,8.79596473936029,8.60865975539923,8.66777653238981,8.59207653912887,8.82080904494398,8.73393154828154,8.63336188232998,8.60162517756268,8.87288615353679,8.45691638950755
214742_at,5.60943447817447,4.0946444038673,6.86426370603869,5.56040883832186,6.54170776317978,6.03416092534293,5.06019138213875,7.19792496317035,6.33776344621782,7.61939888520041
214743_at,8.59116880158832,8.46455476962757,8.39522816335548,7.97742781021092,8.4598847032527,8.17097321600878,7.89320395344396,7.83833358837092,7.95617358411863,8.91702854202455
214744_s_at,6.80594584064125,7.51972800505178,6.54292716770652,6.73486961950066,7.35300281249635,6.82782514705579,7.61757269142815,6.83680111210009,8.39742812208634,7.59504576599643
214745_at,5.98460152334338,5.87539469974316,6.47055932559058,7.59914204258058,5.97244961038692,2.92032484099722,5.91403552555651,5.40925315378312,8.07616143488681,6.18417483182271
214746_s_at,8.25399345872233,8.1427404851676,8.53310341712577,9.17686768690239,7.59285029093757,7.41081128164595,5.0805117689903,7.62303785937875,9.10292206662944,7.4519228985617
214747_at,6.78062886939626,5.23657760170634,7.01607652388962,4.94755070587801,3.07160849937477,4.99763601192108,3.62077325720003,5.26320894437231,5.41311867691774,6.406102462126
214748_at,7.7751390198315,7.7924343823344,7.74300010409758,6.36404740572332,7.51313334194422,7.98462855664601,7.57007700831479,7.69877787828095,7.16675089195123,7.55251930886789
214749_s_at,11.4998939015419,11.3482241856074,11.402626503829,10.8349836034706,10.8791001964057,11.7628735908343,11.4842083956534,11.4484148779055,10.7984315985494,11.6820523632517
214750_at,5.43822147624391,7.4232861820277,5.98684274799436,5.13365884121272,5.03250558153364,5.86005797006823,5.53876205637717,6.74206674667399,7.17227130091191,5.06407673444873
214751_at,8.25004040688941,6.71358069433829,7.69907162319102,7.659361336798,7.64684802637934,7.85857812725818,6.2601781987005,7.61824734560908,8.06755017254447,7.55605025365931
214752_x_at,11.7079062140187,11.8654766940908,11.4381686517784,11.6983356398688,11.5953996411676,12.0987395543751,12.4378868834036,12.3883692052697,11.8731066319281,12.8460165385607
214753_at,8.74279845248945,9.13199272531821,8.24347813133007,6.41974933137769,8.7791186068592,8.541336472536,8.18980898266325,8.34152571452701,6.38949907406659,9.57105611888013
214754_at,6.23919921542386,6.32867522871185,5.69290301099472,5.52562192223805,5.02339120009129,7.04932197777791,5.03941054272037,4.75567013249823,6.16367257470587,5.44950272016793
214755_at,7.87088820602874,8.06088949252044,8.16622691343395,8.20355920316129,6.69096485381746,5.6912384590694,8.27121935521423,7.8724947204806,8.67719381557168,7.64587682228811
214756_x_at,10.3471858931401,10.560592061597,10.6266410325379,10.0060956023732,10.3193048630608,10.3443852364601,10.6553079066207,10.7678573332673,9.89832488095764,10.3240874464969
