GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz
210142_x_at,10.8406372751879,11.0767753105067,11.0320013048763,10.247460707639,10.7339828853276,11.1374570324844,11.0536030199176,10.7894705429067,10.9498634622131,10.4988795348973
210143_at,7.0849731928446,6.33980135945834,5.70034253404032,4.66137135010852,4.26712435579177,5.48607299070573,5.8302822969101,4.97396612351107,4.24561318689632,4.50045016961179
210144_at,7.44662849428118,8.10835570929431,7.77707871649455,6.71514781912437,7.13563516891847,7.87439044881873,8.13053910749966,7.51001795198004,7.70807435318253,7.34048383002247
210145_at,4.57610139141404,4.23257959555731,3.19338268311589,4.86370960947853,3.96118217201735,3.7494600196649,4.13341777973341,4.11656355810733,3.70553341984054,4.31149021467119
210146_x_at,4.12192461050328,6.44948425605116,2.98267600307667,3.48646599982274,4.1586146555931,3.48446889212803,3.96147304918342,5.28954324365527,3.59413266019959,3.02323211754359
210147_at,7.04856353814942,6.86948195362521,7.06279613980523,6.98046583765709,5.30897787426861,5.88099712757579,7.22272896081061,6.21423842418132,6.16073717761654,5.9062569874574
210148_at,7.67253875076832,6.74728256807392,6.26054299841426,7.24760771140857,7.4362284112442,6.27052272066646,6.65261645932522,6.67517946492029,6.66780652351559,6.17589543897481
210149_s_at,11.9123531982605,12.3602578334987,11.8744144565477,12.1159326911963,12.4109481757625,11.6274421902751,12.317192397805,11.9284609693451,12.1895248629002,12.1505136617865
210150_s_at,6.42488775072353,6.01976127436602,7.00250489015206,6.33806726171765,4.16977241728004,6.67650774828114,5.35313001357187,4.32803298624993,6.21804654835817,5.67800443295487
210151_s_at,7.35908912398377,6.3672071401174,8.01598357376128,7.66674105531092,7.0165809271957,6.07252849955432,5.46244348558198,7.31259441947003,8.01580106670512,7.51426981757404
210152_at,7.34476314773709,6.67975069824134,7.61769380153767,5.89813499625345,5.70282620490759,6.02482415750185,6.16876411229278,4.76925111476532,5.64522676389717,5.27635447838013
210153_s_at,9.56029886936485,9.31328310898472,9.5739109663041,9.46147174366093,9.28340483911984,9.55772433194645,9.73649860380867,9.85422157800872,9.31693256073661,9.16501926482837
210154_at,9.4434303854948,9.29831683304019,8.72416499073601,8.59818109818831,8.80802994867391,9.19731952787668,9.32007344275645,8.92444767331968,9.27851666328539,8.89971857554395
210155_at,6.99784629932898,8.01364514089,7.6757634496569,7.48754011151452,6.58587130923936,7.32477077632544,6.49579159559186,7.32493433098239,6.8783584051906,7.13381482393497
210156_s_at,10.0719477788039,10.0710226376342,9.53611751188985,10.0802526335908,9.74088929020241,10.4156059539958,10.1640786444637,9.65095888579557,10.1074645982106,10.2498672001599
210157_at,8.22852357413133,6.05419331240532,7.0399714026982,5.9433366566682,7.44852760249814,7.47976748534214,7.49270611197776,6.15522402632415,6.52463451726504,7.64971976066549
210158_at,7.51729883924441,7.0537402958207,8.20628515729291,8.0122800021121,7.99050167037129,7.43811183787986,6.91171704528512,6.00684890786726,5.08417575099232,7.09221725149079
210159_s_at,5.58756187704842,5.58716682330745,7.48705042394426,6.6632083451501,5.88934029072629,6.65863929055327,4.33998047882422,6.72785225123091,5.88952506409156,6.3577718960322
210160_at,7.76712008570741,6.66950063959745,7.42678396585766,6.55063733328737,6.7750760745541,6.73199919272674,6.8019929187788,6.49031592805312,6.73378738148189,7.08112607434108
210161_at,7.9694002648976,5.32181418740861,7.91138363297748,6.20488048157384,5.02609240548948,6.65520795828356,4.15940598914021,7.38265002170565,5.31259680953556,6.54032130637136
210162_s_at,9.4766231264688,9.23473132125482,9.48507616050748,9.14619358207088,9.35733948126156,8.96092957191505,8.9423559118283,8.86215284928854,8.81913013317739,8.91235544155857
210163_at,2.37361794691883,2.52471383016984,5.07101379488839,4.7396470191408,3.94005045297397,2.88930544435361,2.90685310731573,2.56422506179376,2.00010023444823,1.74218173634628
210164_at,8.82385762963409,10.7808231981027,8.18514299044187,10.1258499821179,7.02493251430084,12.206511383008,10.3537007366032,11.6750393189252,11.7031135602959,9.85388595660196
210165_at,3.71306967870884,3.75204313090353,3.93396443991835,3.50898675797606,3.23687775056491,4.06683574039592,3.54833043309026,3.86463665196828,3.69377472315963,3.08708409349065
210166_at,8.25865071547353,7.93070685139408,7.41302698186797,7.85813240328595,7.95008134462563,6.8957700960261,7.07836382414823,6.90476216599224,5.67118318668943,7.5073095223372
210167_s_at,2.81293725506404,2.32362286935128,3.24115039239318,2.67118033843093,3.69356723221631,2.12659856551628,4.217319728388,2.62321711595133,5.93313123866184,4.14193735120481
210168_at,7.86245818143386,7.53648580439322,8.33208388271764,7.63671662056863,7.1060055477036,7.019343906047,7.50199621064092,7.75227300909502,7.31511550319726,7.47258452658322
210169_at,7.96987423830151,7.94525333291921,8.56562199893619,8.53594808644668,7.09901331638316,7.72316659869568,7.83044455011885,8.37315348376672,7.90987196219225,7.88659448410109
210170_at,4.32169479995668,5.27592338280415,2.88789782229196,2.90233344198182,4.79890987914434,5.09440727237528,5.10614127356502,6.02735942964372,5.35944436298379,5.3618010050467
210171_s_at,3.26355251437424,2.13904727168751,3.18058987552642,1.86742634693935,2.85406456432589,2.16578078024462,1.88678474191497,1.29895332841534,3.62278711891792,2.25485582598215
210172_at,10.4643090451301,9.36682083055127,11.0777629818262,9.76053387972734,10.7615240494556,10.7821851912692,9.8830987951731,10.4792819058978,9.59829347791442,10.4158039690721
210173_at,6.91770733831885,4.35726220819757,6.94709212541873,7.06594108223008,5.22766789940592,6.5504775535359,5.33612699699678,4.84451087692597,6.68748819333618,6.44914459123421
210174_at,7.05574869775741,6.1386338810927,7.11746961338186,6.07994422703118,5.87601650088172,5.55118495534417,5.98011069423711,7.00367429290065,5.39658262925839,6.2852469275987
210175_at,7.80310498576178,7.50594352831806,7.86374717218942,8.1396952746882,8.36897536429242,7.92126701198456,7.4037240804215,7.88511400299371,7.84398723714963,8.05179284032895
210176_at,7.28055588262747,7.4563497263006,7.47022540738205,7.24251217093684,7.19350476043106,6.93243625861659,6.72443876915327,6.00644860416065,7.15101402882473,6.12624699783313
210177_at,5.09127143668653,3.76133785573306,5.28019206155944,4.32066058439845,3.91635817986683,4.65558505661326,3.63120051324383,3.95432062040678,3.79795904772396,5.00453445733831
210178_x_at,9.88381075057068,9.63470223513337,9.28027050609929,9.92267460208848,10.2656304262729,9.88784776169856,9.59685677220692,9.30649880815692,9.52331374393822,10.0041849252031
210179_at,4.63588184052514,3.87177858497978,5.1807470484642,3.99046408285595,6.32192067007459,4.79323719459283,2.31865480293315,3.76014190318314,4.96628774127385,5.43556635126125
210180_s_at,9.93487789747801,9.30588916510592,10.2035109993082,9.54941340854777,9.98310629528213,9.94703188413702,8.79454556838785,9.7045933544004,9.83746168905805,9.66474357279354
210181_s_at,4.40275063056922,3.04209640086407,4.67283008932948,4.3870130745517,5.99739644095715,5.5428057437951,2.82537008422626,3.48829593570201,3.47303816869839,2.78722586646164
210182_at,7.41058865827527,6.06541097931071,8.04752677143396,7.61798570939207,6.39520288430916,7.05927207378172,5.4986051596099,7.07747414566685,6.73777526922113,6.41068736105103
210183_x_at,11.9712059378073,11.772492712006,11.9262551437122,12.3545486938319,12.4777780207539,12.7226981253498,12.0400827436556,12.1484203069731,12.0944883064391,12.5801707584827
210184_at,5.77968005221186,5.30012952973917,6.16423308678942,4.54773009364716,4.38351569494356,5.56268567787266,4.73698442210512,4.41846001197085,5.05533196578183,4.47987854520724
210185_at,7.17281008038291,7.2858985044602,8.36959708893167,7.54506350588341,8.02332921647062,7.4524456495774,7.89274435198832,7.75098019531235,7.97101998433102,7.76167350816835
210186_s_at,9.78158584572922,9.77468369213376,8.85602137146281,9.786286494941,9.01921685505533,9.66146519865812,9.64769863465208,9.37192940948486,9.66797368806243,9.05971922973389
210187_at,8.11141502906174,7.83115583200993,8.57839148416652,7.78889620072279,6.6315536121518,7.41161793537714,8.13944438384609,7.92797559059889,6.84017027510099,7.12308318267061
210188_at,7.51452164125534,6.56505209841703,5.53964161651637,7.47827167734035,7.13493039255769,6.90470410026791,6.72518754578584,6.51187773165567,7.26583036701011,7.18344186888017
210189_at,7.79465609090538,8.9264012313214,7.76811009404786,7.64246485304019,8.54123306965706,7.01746678620511,8.32389380272166,7.80634701054159,7.51641713653399,7.79039234485984
210190_at,5.75451782660807,6.9048727166785,3.9740498060774,6.13702227883457,6.36353032952354,6.9600011659731,5.98776542338258,6.31974753840034,7.33022939277551,3.7948872414732
210191_s_at,7.67783423043266,7.76152966144508,7.24551353192423,7.48117608604878,7.06182385976865,7.86072190952923,7.63211492328959,8.17123439263,7.85747454569705,7.46956628250974
210192_at,5.46249444055146,4.25795126210043,5.43109162966136,7.20778719428819,6.7414373990207,6.25027301191693,6.60329126585413,6.50749479987976,6.76628583670308,6.28224700317771
210193_at,7.21615962996289,6.83854784754125,7.46695963667676,6.79331211001207,6.57998237941782,5.62830489104167,6.03911187194504,6.58356162765184,6.15458873999333,6.52902171884312
210194_at,3.34510149392015,1.12727741784718,3.17276253483761,3.02214081359541,1.49248443989692,2.60197201043972,2.69809344085612,2.64472832891901,2.92097278417947,1.84598835851826
210195_s_at,6.61420111410423,6.51643036724082,7.51000360756578,7.50058824479618,7.5387546717645,6.8377945863641,6.19950341767227,6.65999850758183,7.11015506769947,6.87522962247544
210196_s_at,4.44793970415787,4.37541190628585,5.16090003685271,4.87839025969247,3.95650928969368,4.89793892602489,4.06702989633556,2.60494851287196,4.41688342701012,5.39129135119375
210197_at,7.78143414853862,7.30424376969385,7.63651723638276,7.01776968902051,6.59903665598925,7.21958227871184,7.11941904504962,7.79214416280347,6.83037122115229,6.1426348586205
210198_s_at,5.89281642749605,3.46594608895172,7.54161480548842,4.31877357008048,4.94009607292596,5.00925095772654,6.19352107602746,5.91217231736017,5.96892155564548,5.70234319400671
210199_at,4.49135861349962,6.55780803541563,4.85970661060352,6.27984224649367,6.36540647813368,5.94736997895601,5.41877334148386,6.36434304174515,6.59151188544809,6.53469358758791
210200_at,8.58669379916591,8.98168590852291,9.34344393572704,8.64576827336723,8.37940307155428,8.1100228423934,8.56491628771994,8.22729500729692,8.52470116020208,8.51918696565926
210201_x_at,11.6109516374301,11.829766482537,11.5046073296053,11.5027718292669,11.9033441728512,11.9347151509263,11.86716358016,11.7926276015237,11.5503383990224,11.8120479507134
210202_s_at,10.4667112312728,10.4678366597974,10.3846164367071,10.3455666686067,10.7278157760935,10.5639419324677,10.3939041046965,10.8765309833286,10.3540914884927,10.6137681267951
210203_at,6.82340973627324,5.62157829353799,7.10562439059129,6.82215113540664,7.07202431640895,6.42415863934844,5.56473513188517,5.94497487459094,6.80351698143672,6.62040838444698
210204_s_at,6.56990507475812,6.89626519971957,7.76675523258448,7.45692779630007,7.00600435764594,6.24442369604593,7.12743928305784,6.35278306846523,7.01758325295819,7.00660480947064
210205_at,7.89713786835097,8.62234630894114,7.4185745251337,8.31423483103826,7.88160444825076,8.7042635426491,8.53866704405253,8.06791387094723,8.3246293063939,7.89618418662795
210206_s_at,7.41157861550738,5.9221567265489,4.98497403726104,6.83689414989691,7.194131244577,6.42340769170965,5.36805629017206,6.17830322324098,5.87445055062633,6.55705861144359
210208_x_at,10.8706473253199,10.856375013555,11.1725582907214,10.5375927420626,10.9607334102227,11.329724529151,11.3737197178919,11.3000785927715,10.5929591671477,10.8575904504857
210210_at,7.81609856357269,6.8195771458457,8.5938937321832,7.89513881601779,7.23910135989592,6.80401635763645,7.010730605734,7.45661727781667,6.41134296636368,7.70156890771017
210211_s_at,12.4909469868563,12.7390945967935,12.8895493487214,12.8392960926749,12.8351173494186,12.8532076997909,12.7541393095814,13.0378258297804,12.8347042183778,12.9469624100218
210212_x_at,8.86322878399813,8.60674503181653,8.99682023216348,8.55160564252608,8.81944033851508,9.35321210242955,9.0962866413098,9.01136935401937,9.18299341256414,8.92932898220657
210213_s_at,10.4103700220237,10.4450420021023,10.4208616677655,10.0703823456296,10.2375236376367,10.4883986133301,10.3556204083329,10.6529949657615,10.4571544668695,10.6991880666822
210214_s_at,7.18633277074779,6.34581217457551,7.354323197787,7.24880808340282,6.82045214312911,6.81506581274127,6.6450473943058,6.88185845450858,7.2642729911758,7.3039416174001
210215_at,4.5684838836473,6.24669681160999,4.95236895608538,6.41805807749133,5.31303827030725,7.10701931562511,6.34138063206229,6.43534065903729,7.23361714679709,4.93885721228263
210216_x_at,8.5250438076783,8.96261150052408,8.88485415625419,8.53686877204795,8.34383975034706,8.72673651359414,8.8202324980871,8.22231196474388,8.44464399248564,8.35107429944191
210218_s_at,8.60843405041814,7.91524652716153,8.85452176171198,9.2873350995161,8.84250250533476,8.27943980858956,8.44756683869142,7.89241370291049,9.38402501418047,8.87404272772149
210219_at,7.18158413317691,6.22775755155712,8.0927358808096,7.97417490784444,7.1078884956089,5.62644191275047,6.38601274591222,7.41860271308589,6.16705798485512,7.13096454847597
210220_at,2.79899081591646,4.20286098965357,4.24399709163115,4.29096865413613,3.83201046869774,3.7296593326373,3.90656926354386,5.52071663949155,3.86725610519742,4.19378303030546
210221_at,5.04516614883432,5.35584630765433,7.28125773058577,6.63272645328713,5.88186939417576,5.69076491862709,5.90460765065164,7.42012788890666,7.21557618977063,6.25149869437308
210222_s_at,4.73808722725273,8.07437870094685,4.80830112007832,6.44182547070191,3.08843146382344,6.7091348213191,5.76256643652716,2.55766133129186,4.72227574973538,4.83995204908174
210223_s_at,8.79410444115741,8.31818093496503,8.61021602956805,8.81079575018053,8.23333104240525,8.33924000850434,8.67753535480114,8.41576224287362,8.25857488901152,8.33703189247623
210224_at,8.41628592138107,8.52410882285154,7.91225229832798,7.96233862311256,8.33840457583834,8.1892865922074,8.11583841115132,7.81002664879195,8.562003211845,7.97355457767532
210225_x_at,6.91479047425843,5.28926718904969,5.97349902859984,5.80481333969467,4.58290394463991,4.65169748344925,4.82879519023578,6.10719488120687,5.0577763032669,4.7424416551218
210226_at,7.71849461135923,5.87721575960001,7.49158566404578,6.14331133588006,7.30775096225215,7.63513029840377,5.48613969090525,5.74544125601309,7.8253638323653,5.86957729916002
210227_at,6.850549486893,6.75342250051051,7.2038095979617,7.00065361877116,6.57944995027824,6.75950816959687,6.96377669720748,7.09659676730037,6.09696351947367,6.46884084952168
210228_at,8.14457185024306,5.41455508939738,8.68724197790738,6.39708589700284,4.94548507550037,7.41436084064321,4.92706016040582,7.13028894242087,4.49558315776789,6.22737643145586
210229_s_at,5.0337960863601,5.5626124989862,5.56557777098966,6.50947720346369,3.97431273431947,4.14048608473248,4.84006764581705,5.03327671051378,4.19738783734955,5.12306927149128
210230_at,5.01137146507902,4.51087636162839,6.17679866949362,6.31267981079824,6.24915503551238,5.87231100774902,4.51694990718833,4.06012364686706,5.52519195965935,7.10842366166475
210231_x_at,12.2006922374405,11.7380868050874,11.5188377837226,12.0962764373992,12.1062559133016,12.2612847601457,11.6730699668011,11.9670625144212,12.5416565314434,12.2639752556149
210232_at,8.66955631237852,8.98267361385583,9.63097809052211,9.37098528823825,9.06528126453112,8.27403799056667,8.61320989248992,8.70770338135791,8.60089134868159,9.06138833586656
210233_at,5.88733413404174,5.43341625099119,5.66417355204115,5.5613020682396,2.84921202022554,4.82308934284345,5.01243723096065,2.41950524393457,1.67397365667497,4.97954118858339
210234_at,8.35959094733107,8.18253923511002,9.20470108501775,7.61419126451506,7.22691740490129,7.96174211581145,7.69743901582235,8.29790720907271,7.47548922686754,7.75330820352179
