GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
210334_x_at,7.63919054708966,7.73617805855128,8.10250510555465,6.65681853378455,7.72014462149249,8.99002032718577,9.47808909034063,8.63717156176677,9.27461665641797,8.8730027830383
210335_at,5.82378838089421,5.88384994238982,4.76433764394318,4.48871875206765,5.49301843431793,4.5472376738018,5.97657723962311,4.70601379171333,4.30450859283823,6.36642396384621
210336_x_at,8.61615592330172,7.43575122068662,8.28975409345743,8.42927859901478,7.300047330235,8.19603210911368,7.34282509772711,9.23033781424151,7.69809458458253,7.31228876788724
210337_s_at,9.08977451119456,9.65671602876439,9.23783080718564,8.61021355596731,9.13365694298433,9.23292134904518,10.2633592110926,9.50343977320564,9.04211177299937,9.69955510075181
210338_s_at,13.1766370313028,13.1901303249683,13.6226068940584,13.1268200524222,13.9126451369813,13.3672355361224,13.6088213846344,13.8255489373633,13.7392733909444,13.1623160756759
210339_s_at,6.61633726239008,7.2346038079916,6.67457171021818,6.01861004165324,7.22818637251037,5.99073955907103,7.04268524199568,6.99317002802411,7.65754427971461,7.35156915956204
210340_s_at,5.0261406806545,3.11904193478617,3.22397950462269,3.58043696948559,3.82544279246708,2.90329405145374,2.77897006411065,3.14587653404771,1.7273662906245,3.44226563076312
210341_at,3.6121853483889,3.97944976250978,2.89537371590484,5.42659339409452,3.37111302063095,3.68662476940765,3.99580371188476,4.00531791582882,4.13770437148491,4.21919209106943
210342_s_at,3.95708056227682,3.61431812642315,6.34926579123968,4.37205655822735,3.05048140439171,2.41040452598832,3.889710812973,5.02762505605123,3.64773246695326,2.76540876628998
210343_s_at,3.90281434557027,3.63450760173882,3.69182089695093,4.71275405312471,3.97533281458828,4.39416200366347,4.01881642394429,3.37643970868555,5.17064736731521,5.16754103566991
210344_at,2.87528448379303,4.45816844070614,4.29180109071398,4.63571731209664,3.11512836005961,3.47500760421213,3.91870333649515,3.81831330494706,4.27798507910004,4.39577132033567
210345_s_at,6.18425875991278,6.52055655285825,7.39210488891119,5.31553042389575,6.7942473525148,5.40193733213756,6.42449481608889,7.2503194638679,7.18725233988542,6.74352812740503
210346_s_at,10.3222221699252,10.2063407653348,10.2047406408366,10.4434864389374,10.3696315341054,10.008356281825,9.32379770581185,10.1627161020315,9.90490128560932,9.5934279217908
210347_s_at,7.07048482334746,6.95307019418629,6.71065408367564,7.12644853590761,7.48999160042451,6.69688933442032,7.49185612059071,7.19836532593514,7.53152455122152,7.13147280323918
210348_at,6.62598712132421,6.07254210382947,6.3142390091183,4.89197305700124,6.06153901646275,3.94746413642763,6.37815068347291,6.41113247615054,6.46493030445506,5.78473193107655
210349_at,8.77666536044727,9.10149962533359,8.52286135657011,8.41551565330629,9.02834203691128,8.85030557141216,9.25535646130987,9.38241689212792,8.48048732455111,8.58204325447818
210350_x_at,6.72330243870275,7.06791760170969,6.93623392882949,5.25628937778028,6.21868104836409,6.2075793838751,6.48759431016137,7.41155287675015,3.9032781067919,5.83202336262637
210352_at,6.05017414359631,7.21408865264704,4.48772913708234,5.65356809529047,6.76747027899482,3.84903180820079,6.65288854357654,6.15809051454258,5.06615480677782,5.98258291651441
210353_s_at,3.85076206700107,4.56076620203221,4.71887026989663,5.12387658961251,4.43785092303227,4.0503457704787,3.92465622878637,4.23930297297083,3.92842922710477,4.85183796911803
210354_at,9.36834649181389,9.86447704275316,10.4833181297667,8.97671162977886,10.4239623518442,10.8367144357001,11.0216710081647,8.9068687089213,10.7325264850003,10.6976019071747
210355_at,4.14291557390598,5.80921244562179,2.56411600370344,5.97715513274573,3.53513572022004,4.97819258364925,3.82786775253962,4.7179010298705,5.24765131560344,4.56422419724596
210356_x_at,8.52685090768957,8.10290716381517,7.83703832475488,7.88106532837945,8.39983881472164,7.48810370601718,7.10261574773963,7.65975821033505,8.73950055348058,7.56382646351521
210357_s_at,8.65961270679099,8.1057569965222,7.41907503034691,9.71840999511277,8.31023676089814,7.80970626102265,6.22743057233506,8.90406298367934,7.46712555431238,5.17020845202119
210358_x_at,7.89982773472035,7.37701411702569,8.27131646672055,7.49952987032665,7.53401315567995,7.55118308946013,7.36271024696457,7.93938187544715,6.06501298760537,7.0915115770929
210359_at,6.33486562823177,4.06608605070464,7.01532312811021,3.87136102483864,6.32881277470471,6.05818887779693,5.43796330862906,6.02420595468862,5.89183153050748,4.33139392938078
210360_s_at,6.63355555184462,7.2228359275665,7.29178214634052,6.94241019483452,6.47707219158884,6.64009288378588,6.91439236996084,6.70729633965782,6.42139375332017,6.98404130786297
210361_s_at,8.61246226438456,8.46698219542232,7.68321398205855,9.38267307016081,8.48795339594965,7.78382026450203,7.8689829377495,8.04285138334662,7.93413268282808,7.6492929320968
210362_x_at,6.87797546780038,6.72944199276274,6.68743361089602,4.66312566429477,4.02178492043438,7.24382652480672,7.42331639226398,6.14056845819504,7.24607053759718,7.9632143683405
210363_s_at,2.27858462598522,2.85192774511155,3.44633259925597,5.3908156571243,4.00812504466607,2.32103830601931,3.41488880945397,3.3492534661836,4.71115042377394,3.0537285429969
210364_at,3.4640814030161,4.63625378908412,4.06740742066724,5.14265215184282,3.67324657817885,4.53419669986692,3.16749034141602,4.28835102319625,4.17161846718485,2.74681996991902
210365_at,7.73746751726024,8.02249477272795,7.93511301130161,7.52034292269802,7.59299581496339,6.18492819642161,7.06588694545058,7.03813302039054,6.89214798606332,7.38039517508025
210366_at,4.86745646288864,4.52453739676122,3.95150913561516,5.03455159367106,5.98379266914856,5.13519567980028,5.37144074239142,5.00345163282337,4.85369728481597,4.57879222950747
210367_s_at,7.57940611879459,7.45874542167266,6.22552279818993,8.0911791066669,7.89270369144216,8.0805986962368,7.86169054453858,8.03272448116974,7.91265406695651,7.85147016820139
210368_at,2.2534691648776,3.3617199564141,4.8734539482537,4.74962368011689,2.44639976896256,3.20814833000218,3.17015954539379,5.68601610641588,3.74791622620927,3.69704805366204
210369_at,3.43377921081928,4.97115491755997,3.89267848622035,5.1162354735203,4.66282897895074,4.7418232260737,3.53243902920077,4.06490662255986,5.50397490373855,4.62167766601722
210370_s_at,9.65699573731277,9.83179816462918,9.64506233024868,9.94951046548347,9.79877795356932,9.38662639674351,9.15266742362046,9.94887914399701,9.41992663152304,9.86744309138759
210371_s_at,10.7864802183134,10.5603401736118,10.6998558431625,10.8752601768526,10.8436146882937,10.4471496998864,11.1293571721628,10.6225782869813,10.9333814295725,11.1660144305286
210372_s_at,6.08328471794048,6.81987606426608,6.4984576283572,5.3476440037319,6.96784714835154,6.4069173205809,6.30663977917184,6.66167388995543,6.4726944314498,6.19515714289773
210373_at,6.89732644712496,6.97214424315635,7.48440010767763,6.14764527536196,3.50954023958055,5.11425484734893,6.00985342889692,7.72544627331315,6.88422179854989,5.10097213294345
210374_x_at,6.78877280886503,5.81519971652545,6.70998856908781,7.23709143754643,6.87414474093118,6.45739937049187,4.30495414939149,5.08463071062853,6.43671039196947,6.65259188569746
210375_at,5.66633751090348,6.10226010271665,4.70376687748652,6.91108945778101,4.69681620286391,4.55775194715826,5.29016108840391,4.74980844698987,5.31544097963933,5.21212232529178
210376_x_at,8.28653677127327,8.31459674925627,8.10622494830565,8.7630993245185,8.03060581294545,8.09051957981887,7.61300904889206,7.86537236835802,7.18093441872732,8.31605554377742
210377_at,6.2657421746289,7.22514165098972,6.77916587762576,6.92259296224807,6.9433878122978,6.97471685597517,6.46748069884562,6.82286396107295,6.57269135482199,6.38251821384882
210378_s_at,9.41318955471179,9.5600994775702,9.66713880046504,9.24159419574958,9.36034181667643,9.80618568218649,9.66463308003014,9.62871932963667,9.08663358185126,9.30911919208544
210379_s_at,6.52037777796252,6.81234873633869,7.22652628899652,8.30362160236105,7.72481973030321,7.32816659650748,5.61539248618333,8.13168610809718,5.68443679343512,5.84287641401055
210380_s_at,2.91271439453051,2.24930124898878,3.57259119590566,7.20495778348504,5.94231818118452,5.31039139629492,5.85929981991711,6.57556482516777,5.611168368049,6.01038478086165
210381_s_at,6.4711526746134,7.00582765792144,7.01955574491765,7.02796706818534,6.72553656497792,6.99468553620813,7.24671957266568,7.18473727028635,6.81636828445582,6.83897144746593
210382_at,5.2774158123662,4.51385244342251,3.48399853608518,5.62962853934479,6.46588426890354,6.24197832071318,4.74521046298592,4.05017668541784,4.81142267127242,6.50716019136861
210383_at,4.92592663000662,4.63682740789234,1.05547834187855,6.26381276965479,3.70305168710108,4.87748779846023,3.08619690570487,3.95457255392976,3.04982926969886,3.29532964217422
210384_at,5.6427042876253,5.71277474580176,5.47580524428437,7.42854409317868,5.86027582289384,5.78074852263078,4.90439903911159,6.0896288838309,5.6687077193996,4.01493414429187
210385_s_at,8.75954754822941,8.94852746349379,9.04914091917427,8.67091503160949,9.36975893845325,8.92622883953999,9.66804317087176,9.09995033148372,9.10941853512729,9.10882623725619
210386_s_at,9.32153383731502,9.26324748923829,9.45747169676018,9.54898346149142,9.55250526049853,10.2015916780559,10.5213271922085,10.0278955285709,9.53004892044388,9.58486902609554
210387_at,7.24590299990427,6.48678759200331,5.9350845652531,8.02398906371818,7.59407091967004,7.4468502137949,6.13721540292004,7.52871270163076,7.1315169546133,5.45478135883191
210388_at,5.21246454996811,5.27081150778631,5.47064513661869,6.38963913643213,5.0834426366763,5.03990779043759,5.40578454403748,5.10583917731187,4.63462210321971,5.72794807749607
210389_x_at,7.83378714265652,7.80669807334814,7.74291845065706,8.44453170537534,8.41090197283297,7.8026778875297,7.81661641198504,8.53939592766675,7.70449293568345,7.81475903252815
210390_s_at,2.43556154387668,5.45651794875541,3.68145472383114,2.49101893609905,3.20002023637165,2.53159444696631,2.82249192551714,3.18048150789106,3.6601109901077,4.9632537897497
210391_at,4.01213489745282,4.8476392515347,4.8362039324449,4.04363962519821,4.80571989589232,4.09109411600485,4.30170612689196,4.18658679923278,4.34151683251532,4.28656228358801
210392_x_at,3.86142564016188,4.90686325911033,7.02647306259849,6.42827220019349,6.41903595293727,5.20519656151161,5.10901229690146,5.2317032236047,6.62606269808098,6.38652504294932
210393_at,4.28230866200095,4.97498779552608,4.89188735966703,4.86549901046102,4.30266078137101,4.01628932107569,3.75433087133134,4.23119772620909,4.60047205156702,4.43800762160436
210394_x_at,6.50748963095701,6.90100043725505,6.5834336304786,6.99833839863001,6.4607758239996,6.13834538192078,6.70823898615526,6.63065644090037,7.73514828115869,7.32242450122454
210395_x_at,7.84164067590368,8.37995149182297,8.62398382253163,7.82048392933571,8.26425421444108,7.14276668732397,8.37019457168967,9.42909059468689,8.33388239969475,8.17094071676823
210396_s_at,10.8174103190939,10.8257300386546,11.2296474824855,10.9052005731884,11.1305483321696,10.7207143004362,10.9776382611396,10.2393334591633,10.3570291481744,11.2127722753774
210397_at,5.58055479230435,6.71967440717532,6.87034177488194,8.39681148650176,7.00142317207256,6.44377119030745,6.38191609479201,7.0493851170157,5.18492747435089,6.74860715465386
210398_x_at,1.90246770642138,2.6914551411243,3.63507138755695,3.64141116485483,3.31350953364597,2.72454696704137,2.34526212988571,2.14665288607007,2.19147505970097,2.97671141585548
210399_x_at,7.73434533127368,8.02070509169533,8.43039016761462,8.19814288827205,7.8884968406181,7.38748163836799,7.9872327639053,8.0405882727862,8.74812785400414,8.13199857048288
210400_at,2.96265587579148,3.60310398484497,3.25164849947762,4.22531554748632,3.241863181524,2.87255935267845,3.0460247191607,3.27043310401483,3.91985411108261,3.32536473342982
210401_at,7.56527086769974,6.73652044336925,6.9446844833143,7.80122285862957,7.84681942523196,7.13839206862101,6.96335738126535,6.08252349804588,6.99142475769961,6.4916122055657
210402_at,2.4630160693464,4.14766441551763,4.50232325660498,4.49934219209239,3.36467948345957,3.14611817780885,3.82244904920958,3.30013605454415,4.03089287881213,3.76659156024865
210403_s_at,3.53094195354635,4.67265660785907,4.17347195834632,5.70335303339678,4.06900168836589,3.73022134063365,4.13462573884444,4.30441289600741,4.69657175048291,4.3249048549986
210404_x_at,4.16680609708127,6.51862833626155,6.53850919301249,5.72238491350475,6.90684886253391,6.13029070836539,6.46397673102298,4.78680584444969,4.68501157488176,6.4500309723474
210405_x_at,7.29767696277796,7.1187134459017,5.57555028043297,6.69560660450412,7.42100457803308,4.90354973548521,5.6709979244778,6.72913262827575,5.90486769430073,4.31084749569455
210406_s_at,11.5129358182166,11.1209514033498,10.9911497847158,10.8948887947649,11.0642773755035,10.9100159175593,10.6455518098932,11.0618759106149,11.1459179280144,11.2569199939282
210407_at,8.15062007708369,7.51949893895438,7.51773059354122,8.12249958070398,7.19881209174793,7.82593125121361,7.45240417958035,7.97856167915707,5.41008051212954,7.49472840208363
210408_s_at,3.10171929286654,4.16152544851376,4.10575026541717,4.6497649572908,3.15029050872116,3.23647928943363,5.88833231757505,4.67915438419914,3.45868916277444,4.67740295347001
210409_at,3.61182464249325,4.10738186224868,6.00967054945644,5.57526107280197,6.0902168041135,5.39521505144419,5.9228653855099,3.5429384367472,4.54876233377787,3.27672897487127
210410_s_at,5.51554133602163,3.02772082161139,4.63800915288227,6.14782308587994,4.36444728465879,7.11795483612376,7.41641963535344,4.24233923865214,5.20671398345256,6.02498581461318
210411_s_at,4.48071557242565,4.91850442213561,4.16913841554106,6.21979707266851,4.08491275610481,3.63291408105167,4.24524930640208,6.40011640425137,6.68291505915301,5.53610247964378
210412_at,7.0303125924085,7.4691828704758,6.49600179382744,7.84908228037734,6.7890986851565,6.29352520320145,6.90107753756121,7.3189526026977,6.83836735638828,7.28112656302501
210413_x_at,6.46563054501169,7.21093238442813,7.38715697490722,7.48503300329064,7.11405378510465,6.98033459056466,6.91268036302726,6.99091967735778,6.60655046608171,7.26706205496274
210414_at,6.16720803579389,7.65825075706908,6.73387520888704,7.82292589441524,8.01030954901548,7.46089721866749,7.46845344596058,6.74632154956741,7.72152483561673,7.330257245404
210415_s_at,4.90837192464715,6.20020863440624,6.54503537169921,6.27930950632302,7.19673136463155,6.40844371725757,5.93592909524647,6.91335454565114,2.7628086739756,4.22386949492194
210416_s_at,7.28634844433895,7.62850114644268,7.52814965083299,7.41510187562723,7.40425281223578,7.21581569841045,8.42141984524594,7.96366972048181,7.46667509595136,8.24660345703002
210417_s_at,9.92698221212341,9.67358570539704,9.80400071532435,9.73275465661486,9.45400389815037,9.75376310424475,9.53059631754447,9.9652348314008,8.63417117736881,9.82312949758792
210418_s_at,10.6294850900276,10.5618730841373,10.8560047996096,9.72579402131638,10.5228723404871,10.7981034741967,10.9798471925079,10.9118675433071,10.7428593644468,10.6431710176293
210419_at,3.76555878856406,6.73328960587118,4.39651463324075,7.60848145737372,4.94117745485118,5.35789663602583,4.86051174336245,4.99354746304623,5.68956890400527,4.6988320531972
210420_at,6.54015214143807,7.09255475815722,6.70338177134534,8.40704775954372,6.85412477814106,6.34091266518693,6.39116500294288,6.94903460346658,6.80076273998378,6.4257425033982
210421_s_at,3.49227077348677,4.71887583638745,4.95848563079685,4.66847493513427,4.01216619029061,3.14089500290086,3.28078122357325,3.24707651378114,4.13218627640918,3.53781796494921
210422_x_at,7.77304914301696,7.77768500976186,7.83272698050446,8.64939130525329,8.05376004071466,7.61730093154052,7.61392038859939,7.97846470432627,8.16576260458329,8.09743089607141
210423_s_at,6.86478355199288,6.7909861230458,7.84318614471644,5.9993117569128,6.52252280671959,6.73484250603684,7.08089542922346,6.65110682764048,7.21230259355064,7.67329943990497
210424_s_at,7.54171046242913,8.14578692559648,8.05717208027937,8.68979457098924,7.92258394227088,7.65292316526106,5.34583847657415,7.59720765052841,8.70034699365714,8.09476031899912
