GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
216071_x_at,8.79435906567418,8.69403736244612,8.49817867335959,8.60946207886242,9.10681004892934,8.90365735896458,8.96812188173232,8.53625840259081,7.99349137132011,9.17721237398422
216072_at,5.71782157374551,6.41817793156234,4.64127346782988,7.31524796949219,5.61061474799463,5.56475718708294,5.88724872072018,5.60169739231141,6.63409456917189,6.78730391209999
216073_at,6.3458910426574,6.53901067765247,5.5772139513052,6.92251903286793,5.9603352466719,5.6618038500762,6.23541861119739,6.40028402462814,6.72912907480109,6.20769775438605
216074_x_at,3.67278542156318,3.41532914483449,4.73624182777512,3.53806873317342,3.58131017820099,3.20769367920694,3.42934130273047,3.58997253270724,3.31965788912463,3.32056667019526
216075_at,4.79107682709648,4.50816699642634,4.32292782468727,5.59157366137532,5.72709653683565,4.63922144003844,4.7633088772495,4.58003475976367,4.52556969811621,6.18609032930604
216076_at,7.07719334632179,5.38241480942605,6.32854943535619,5.24806255379005,5.86562158156181,6.08271180365159,6.21131346377311,7.43421481552261,6.83090081738886,5.98476346562826
216077_s_at,7.66497236733991,7.46936601181476,6.6827391442412,7.70026107125333,6.22705152666502,7.10409466402333,6.39639822725313,7.5849683275935,6.19909080952122,6.62171827412089
216078_at,6.63009831183843,7.00221042588568,6.06752305185761,7.9384471204539,6.30237225421733,5.42586166228541,5.7763975837251,4.79995620058402,4.90212589285192,5.73328156683567
216079_at,6.0897512121848,7.00092062292832,5.89088103730017,5.93151059008308,4.84714223469513,6.67072695541833,6.31366451239963,5.819841144077,7.01942264433901,6.12779071304254
216080_s_at,7.48642772524305,6.74440425801853,6.96675294397362,6.79221299635827,7.08631949650949,6.79932586248208,6.04605699688008,7.06356248266923,2.79531750320001,6.68819855632411
216081_at,7.27780165615339,7.61086590352068,6.4479797104454,8.22803655746756,7.03712483717799,7.23491579387746,7.9853030018825,7.38644841974013,7.3477553297788,7.67551236425955
216082_at,6.88454143644999,5.8025368077422,6.4584205899949,6.33565071276415,5.33354963357071,5.85433828921828,6.23097381302344,6.09780932529829,5.52346730464991,6.26484988274846
216083_s_at,5.07300129264929,4.75092551289193,4.80533922373494,5.27520799366118,3.86848676420198,3.79888576718491,4.40804759584627,3.95086703520243,4.99484726115813,4.83765867520132
216084_at,5.60515432766082,5.7007058426322,4.15653825019677,3.55732971327545,2.14569722180398,2.69854102902529,5.01183836255115,5.18150267102399,5.05582216592967,3.78729324511073
216085_at,7.75985244078693,7.1680337571425,6.9383299911382,8.03502530604507,6.36953009540916,5.94716047562858,6.34634329591344,6.44841459958046,6.85041609176705,7.3481565785437
216086_at,6.90009516095073,6.59398890235144,5.85156189234795,6.7080948711544,6.42135086216458,5.78815521888983,6.7829388941984,6.17873477220418,6.99869598926957,6.35001528724134
216087_at,2.84716791588612,2.35620654874998,1.76265644405112,2.59135922241239,3.92156958347819,2.38438534645873,2.15028601577762,1.78364991734737,2.69824543602836,2.40439172352726
216088_s_at,9.53782697875425,9.70073365089042,9.7974700525907,8.74604722945694,9.06974635935088,9.6945860301358,10.2575434165595,9.97813160384787,8.41536329043606,9.21475764169333
216089_at,4.6841020297887,5.93311325687816,4.64051974914513,5.54924293208771,4.17386465642463,4.62173924981894,3.51166899356734,0.678171960451227,5.11810072204907,4.9547446942148
216090_x_at,7.17134660321206,7.40283605534928,6.57929258407707,7.53789737524081,6.76668320516601,6.68049435558897,6.52043349141528,6.40761795616439,7.67345611425708,7.01912232575089
216091_s_at,8.0157228813037,7.77694648281431,7.61449486085968,7.80430488254673,7.65246678254918,7.41008237079596,7.95478710678766,7.41071833682446,7.37024001414586,7.4948881763142
216092_s_at,7.67419676190701,8.43287945387732,6.89033690113023,8.71269887826954,7.46478050328046,7.56539358173148,7.85506988890613,8.22207290490126,8.02828513528281,7.50825772313841
216093_at,5.57540321304572,4.80635840395131,5.67145254667475,5.51882209306493,4.65369277190001,2.88902547323986,4.24852847286377,3.21178430577339,5.73630447039078,3.299315094841
216094_at,4.35841962723094,5.25360772696833,4.73233115036994,6.79121158110216,5.48816524502393,6.29897269072239,6.05566843854319,6.14501520824819,6.0136378739497,6.21484897223981
216095_x_at,10.5372999713884,10.477903480251,10.2657427188805,11.0416737380131,10.4764409734819,10.2419986428409,9.80386278328253,10.3541106186563,10.8936591289404,10.3428068764327
216096_s_at,6.42465618831744,6.80152706549596,6.21526725444465,7.58684790678514,6.5839055951546,3.82381899272701,6.21710464729635,5.94020903618799,6.24214657569762,5.00113046906975
216097_at,1.09333919831268,2.39094748819144,3.49256734019603,5.4737738266952,2.21407505186216,3.7579345976,4.46195446328503,1.8848461517418,5.41594148507075,3.6068013001085
216098_s_at,2.6871508186176,2.36906909568745,2.64060217153553,2.30296850680853,3.52444516861623,3.31263019364168,1.90848824809606,3.34207925209931,3.39448471453915,2.87004704051068
216099_at,2.92926927643154,2.80480123359015,1.85425989966548,2.62457078279019,1.48530189535615,2.26966377308973,1.93717878472061,2.48661836087919,2.28514988543709,2.15733908111837
216100_s_at,7.6296488083633,8.08852568563819,7.63165979199653,8.64316808069175,7.95714141253838,7.25384512583479,7.89293445047622,7.63617033365418,8.49534662657583,7.99044295996503
216101_at,6.47457544851244,5.49203889926989,5.91378829773925,7.21769045522599,6.13177845771785,7.06572887370649,6.76917762923099,5.2765410658515,7.05866744806745,6.9176648431566
216102_at,4.9757083801768,5.61342023989737,4.92751086464556,5.75809632599935,5.2755592958979,4.41968159927486,4.250737333584,4.32996086268754,6.87532198462189,5.16166621768887
216103_at,6.4489780267522,6.08579041072548,5.86655125759838,7.41030655618664,5.42387633876809,6.24948977487033,5.37679652096793,5.54470081124823,1.18380195011158,6.71368010995381
216104_at,5.90452193188331,6.28667430828854,2.46113126824325,6.43756377695792,4.54517867645362,3.64014514383526,5.23055078802518,5.40920317749341,4.01069860427463,5.31385392261853
216105_x_at,9.13307829589892,8.48928482999881,8.98465501717541,8.36651602650328,8.60106418459371,9.35189976201319,8.86545914748583,9.33024744046875,8.49254323726876,8.93067369777487
216106_at,6.61984512144039,6.76037758058784,6.3123592043461,6.56092205875818,5.78791566336926,6.15916156630039,6.03368674018563,6.47916596715537,5.74705417093781,6.47773904567378
216107_at,6.580191539175,5.55377346824411,7.22924484939639,8.80947326721125,6.27525147076739,7.07596613727463,6.07378951063265,5.97091477581085,7.52179893346482,7.49618249716133
216108_at,7.09200208654112,6.3998836244898,5.79991712022498,6.78296974933483,5.70082998713681,5.79343675834381,3.83883401476675,2.73051807441413,6.4173210455136,6.58330268349348
216109_at,7.01415651684136,5.69340865719401,5.63559853284229,6.72555779427312,6.75390543703835,5.94154673000906,0.808279220263839,5.52457299482958,5.67490079834083,4.87857397729781
216110_x_at,7.79347778087714,7.51189439941509,6.97383755500708,7.34621607820677,7.02307472962782,6.78289231246196,6.97143587524363,6.90830224171874,6.72647479907218,7.30505340195532
216111_x_at,8.69096044257358,9.34987906672495,9.05842111644899,8.30036015050097,8.70405186558025,8.72527849642511,9.25047698391398,9.36431714449743,8.54033693384855,8.84037349840514
216112_at,6.5314836669998,6.00882960623959,2.96742982292698,7.03946151075512,5.93509432779229,5.02472225493176,2.41636496503688,6.09713500366592,6.34187831717522,5.12282847406821
216113_at,2.18923721352175,3.41720293065986,1.84094936743101,2.76602406043742,2.04821866305645,2.52417001584291,2.67756837502486,3.09271654477402,2.95437937044405,1.95135732546963
216114_at,7.98712066765996,5.94492316470547,7.18279375017641,7.60383400559034,7.54119122027296,7.3681048215134,8.21201908688315,8.1631610397943,7.35882250549329,7.12052780851817
216115_at,6.24380148237583,7.1293839084765,6.19769510965396,7.24524933571199,6.35187128982313,5.43828707667433,6.70439086343048,5.96510159181625,7.1602274647753,7.48706994083798
216116_at,3.96245655375624,3.02835534534377,2.54632222250336,3.45078186060508,2.5322475079452,2.9630787730705,2.64567557638623,3.38477708256751,3.04485853770278,3.19105531172188
216117_at,6.5805339307418,7.03533476037465,6.79097585880642,6.59569476543135,7.11810388723807,6.6110506208882,7.10193437408453,6.87627591179101,6.89939311553992,6.77682920008435
216118_at,7.43533204633827,5.0509820441111,5.53923235123063,6.66756020155042,6.41869229869089,7.10799449767935,6.72891891390614,6.81620426136788,7.15159715143403,6.55269312819217
216119_s_at,7.93205275793442,7.53518742986748,7.47497217644203,8.14150466454169,7.09853182389066,6.3835340174814,6.47903020221021,7.2916670819323,6.93096625842335,7.2811386715955
216120_s_at,4.09691262358441,4.20847992486294,4.64335534892217,3.78181735587266,2.75101029949101,4.45052129202301,3.00984141897399,4.34196271857787,4.85750258379088,4.9823162048333
216121_at,5.74736661186583,6.50142654387314,6.32308907804394,6.81393286469654,6.23746874427845,5.53661175030783,6.35712439200161,5.55983585914944,5.93955813405025,6.14580546954947
216122_at,4.05351168729688,4.17466153906202,3.62796967428165,3.48079660491921,3.24140027761184,2.74314771278446,3.27630240441547,3.56355727619399,4.1973474208824,3.52813674299988
216123_x_at,6.28708040207842,6.7047214629996,5.7935184386611,6.02409898743776,5.50930867314518,6.34324565841817,6.38064072572012,6.89519600400412,6.44364285506285,6.30389517463409
216124_at,3.60743363658351,3.03055425845314,3.77256130791871,5.64245572378532,2.40952326240443,2.78665019017848,5.89935944716109,2.07585580719872,6.15449326314397,2.85418509181558
216125_s_at,8.56436639802366,8.798651635249,8.80292663852174,8.73710755372803,8.62812360916739,8.23146271134315,9.35584192439406,8.49199621149676,8.42604853448088,8.94202364962045
216126_at,8.08100452102741,8.29829751551486,8.06685288441021,8.3562609831677,7.44793420773291,7.89066222862998,8.00442707596258,8.52352629514016,8.07353341731879,8.028878146144
216127_at,3.60907309177545,3.60770492885249,2.52683143146603,3.31978954189815,1.57988124990192,2.91566046108934,3.54429480247902,3.64895140162085,3.60738688346199,3.04492044671335
216128_at,5.50654769121898,5.64335299346959,5.94799466452449,7.93975884206186,4.60421991077841,5.67227429949359,6.28822326521501,4.79668729714537,8.37282403799285,6.25580700467895
216129_at,4.08634952275837,2.77493879070871,2.98072984096206,3.68703860765631,2.89249162494224,2.73417209860758,3.00458986139738,2.96048177597909,2.93912904681573,2.95706643787478
216130_at,4.98588004328841,5.24342781478195,4.74235717808775,6.38973250565543,4.68624630376659,4.73580560224099,5.21192844194491,4.36770338317379,5.60883438360853,4.84739894000846
216131_at,4.51831928517457,4.817341994331,4.75442805162781,5.31307775975501,4.65582481165175,3.92151560255113,5.36083864665337,5.74618917104416,2.17801702114325,4.92047306541042
216132_at,5.71369054686626,5.81549000894096,4.85361896273001,6.62114840117508,5.4883645122264,3.25253687806913,6.47304733601844,5.11978188996931,5.56935111211414,6.25599000795704
216133_at,8.34791909509522,8.54815925066043,9.18866315969619,8.18882041955549,8.30152899728896,7.98936991456126,9.78113330353986,8.86431206063356,8.6338910935329,7.01023709057048
216134_at,4.13728358632721,3.62444732429133,4.32999987367765,5.01421780915169,5.48475908782192,3.56338678609589,4.14874208000862,4.48357058768414,4.4063737434274,4.01196657487794
216135_at,4.91134332724039,3.98423073591335,4.33962846234571,3.38610507279048,0.852261459459954,3.27263206152062,1.68984842310633,1.29086649163697,3.25823428993964,1.73691542068887
216136_at,2.21616958356301,2.9798395262278,2.30778113828834,2.86866135870787,1.9960622157224,2.2572107152309,1.37177167920481,2.16815488850224,2.76457349525217,0.942426464383151
216137_s_at,4.18259562686803,5.1600575292211,5.01774778716281,5.9154057907841,4.86300366386723,4.60482491811154,5.28341766716775,4.88243384371494,4.83017762136912,4.51862426582429
216138_at,5.68911230654379,4.40562509531859,4.53793432149292,4.77837240711696,2.59209022774152,4.2605519164239,3.56046678311567,3.85443430966014,3.87435769852922,4.22014313353019
216139_s_at,5.14156100718501,7.14234698903122,6.39592495843864,6.90461431574553,5.67190104164979,4.29087988820345,3.59394499449989,5.80104644363633,2.67751344099895,6.42014100685348
216140_at,6.39969911983584,4.62003554146528,6.0399229051276,5.43565438062208,4.34894855653055,4.52124402467686,3.61827661909775,5.70645482879706,6.44583120828244,3.7844574863419
216141_at,3.76579880856274,3.51332674795002,4.39849023203575,3.56122039428901,5.53839198517843,4.28209908285177,2.68635183918881,6.46173355253717,4.86396764752609,3.43690593736102
216142_at,6.52132645634725,6.41914970709335,6.04462373880942,7.15930187523115,5.11344746079409,6.9812710966046,5.34820672369081,6.87547111511455,6.04443432491192,3.94520534583
216143_at,4.84180596075372,4.69079976510083,4.20207070256489,4.79245503078459,2.80830416078418,4.45528353305373,4.96665782278129,3.85729788555957,4.40456949127415,3.52896861323852
216144_at,5.57843749595916,3.34758809233053,3.06473969466909,3.6315617143106,2.7669146362822,4.7240077530336,4.84585339294687,5.02554670914737,5.6804457863588,4.76213731317484
216145_at,4.59101300424134,5.8316838942583,3.72474716845401,7.64945657078898,7.51446034963936,6.77221578549975,4.01408484542456,4.24394747222556,5.37844335933717,6.04314194806735
216146_at,6.66203732450465,7.32345667256445,6.17806133477764,7.33643563473674,5.44206751477893,5.80836321437468,6.44673958851538,4.13457745208269,4.72066333125125,6.21317433137572
216147_at,4.36738858338778,2.21264268095977,4.67662496498824,4.93413699607814,4.2614323778048,4.4327672616414,1.56490319921515,5.37845856630419,2.0202317849502,3.22733351441719
216148_at,5.72147630087639,6.49513157695341,3.04223441894047,5.79763046076608,5.74262483724052,4.6060860048852,6.70834993729142,6.05794759868432,5.10002799968569,4.65158984217633
216149_at,4.44894316374242,5.11198764261227,4.46900238234765,2.58084005322739,4.10401010807777,3.62834671288553,4.37278384693367,3.14517925049247,4.38608152179249,4.78433851999474
216150_at,7.13595724790715,7.93013035241579,6.86320282276802,7.43242862763224,6.85581683402929,6.68534239079575,5.73953578123081,6.81020774038542,6.94478409498216,7.07026375702506
216151_at,4.26492060879878,4.29456280551227,4.42909482253004,6.24194443054216,4.30606111470349,4.91829169891134,5.19407086959425,2.76438344681021,4.74544422634979,2.72112184744711
216152_at,8.5346888682238,8.61853829442009,8.2446596118508,8.90000538746615,7.80434014493332,7.69339153664061,8.15376147796593,8.45350041103594,8.15799898287323,8.42263758176118
216153_x_at,8.62429995479917,9.46495748577848,8.59054408625651,9.29268261041089,9.2748289002315,8.21670611260645,9.65400163827469,8.45604365166696,10.0653495729723,9.12946868905751
216154_at,6.24679405013488,6.15648411351927,6.36086140781475,7.23152305496205,6.21994770450123,5.31611989704397,6.59018848307025,5.25937586381945,3.71969374566921,6.00155937724057
216155_at,5.7244307524968,5.33338436114122,6.04302063804311,6.11766504780392,4.31632798342272,3.69654691298431,2.22236423318664,4.37909161707134,5.60042705593037,5.78776038446635
216156_at,4.24374840832473,4.4602533531626,3.64070530916009,3.72868321759041,1.17415847325764,3.2156354139806,3.19917956771253,2.84246796270689,4.0505493582802,2.76588933312516
216157_at,4.90568038677353,4.38260281468569,5.74389685794408,6.46446812713828,6.34406246796897,3.75823006267099,5.83467730093445,4.39719782355942,5.40983980091674,4.89611001076906
216158_at,1.86100861305802,2.66302201745504,2.68321166226781,5.49835619428743,5.76463236575903,4.71463559894374,5.73476510715166,3.23515018359111,4.25510121759416,3.13735368302406
216159_s_at,7.64180319809686,8.08365378282015,7.34602091628116,8.02021856910513,7.56155510009296,6.98938867649651,8.09047418031409,7.66113821117511,6.95213629092546,7.78512005087131
216160_at,6.53367663761794,6.95986296529931,4.90726425110145,5.87140681923228,5.66255886894561,5.67041461749777,5.62301084328211,6.66186033921838,5.45305212773544,5.35076539714516
216161_at,6.48916348623322,6.19582703179153,6.86396726062935,7.40759153660157,7.27370881836671,6.46194650214113,6.02601020963443,6.96226331603255,4.93901214822943,4.63271154190628
216162_at,5.79233955898654,6.33091996030316,6.11680511233462,7.81144736106927,5.45565251348714,5.75079531821827,6.77295602566795,6.7664895936778,6.27646230054103,6.70423839623437
216163_at,6.57869416014011,4.62246492721924,4.47271591499,6.80553716418981,5.30582074465401,5.65964838130162,4.47230204199877,4.30653510637719,6.36314072873601,3.65556504168742
216164_at,5.87551803976942,7.73303438055757,7.30441719334745,7.59464275239544,7.31199632399654,7.570884147809,7.30587656203869,7.42477443618656,8.10342822161637,5.60650058906641
216165_at,4.00018064815167,3.86358865418124,3.47656415776499,4.38381384369234,2.65888565565472,3.20776687541154,3.71902053746846,3.62930966525463,3.38186055432629,3.03571763277254
216166_at,7.89003539969236,7.75973148425018,7.35017368673383,8.36299969822601,7.46017291343131,7.62400894462165,7.30570535679095,7.28079719367582,7.48035099944734,7.59932008148743
216167_at,2.68081885725501,1.9769316643705,3.28146322525935,2.72963624747088,1.29463469395004,0.845101981411179,2.29108375370747,2.22223703381112,0.781444872251305,1.75322552124295
216168_at,6.27043871642333,5.12392306326383,6.0411661158801,6.42693632775069,6.14148942152503,4.45558720739464,6.3432249983535,4.34537394259271,7.34915792367724,5.09182992261693
216169_at,6.36983079379279,5.34953084103936,2.69625183149756,3.02960642928642,4.35211930810105,4.31642131726323,3.26324809189766,5.00249480944512,5.01346681253049,6.02079408911811
216170_at,6.79149286575412,6.88886910590615,6.36432030319313,7.47530005395913,6.10901387641501,6.64483311894084,6.12150088903164,3.36800607186758,6.13966634837884,6.6974325674097
216171_at,3.70012071078791,6.21568704766245,4.80381192195458,4.71183746212058,2.67427524037357,5.29555184600821,5.33744727246573,2.78848615160158,3.68171193619077,5.7034731105498
216172_at,7.93931165892204,8.09084438026079,6.90962342295293,8.29186978083529,6.93979856551985,6.89800047078095,6.57662862157342,7.25970153894221,6.68348068384915,7.3649665929048
216173_at,5.55978431027142,5.92110440835055,4.72920088100156,4.26034039653647,5.68573936925466,4.47725646944657,4.54611168557619,4.9324021276409,5.14371486049328,5.35158475121645
216174_at,7.64614842026655,7.87684107500499,6.9285950282789,8.18128997203912,7.44694876820194,6.25417912486483,7.00970500317126,6.29630362876333,7.6976695993864,7.32176376847153
216175_at,7.6466478128694,7.27471903000484,6.62683556428664,8.03813329750863,7.45862391756482,6.67446596362663,6.5938325670075,6.94101813328413,7.61189274260641,7.33876009405272
216176_at,7.61591927706477,7.37941015321948,6.97189164468404,7.53959887941176,7.24949716041439,8.05159526870833,7.13704099392451,6.80696138985529,7.63344084155493,7.73301958265815
216177_at,9.61064204359736,9.2275924896277,9.65807063231165,8.93565672567627,8.78568949946115,8.74334558452788,8.59318063439071,9.37426476384738,8.11172015075027,9.09820750907942
216178_x_at,6.52041701560744,6.59969400133869,6.42467731993794,6.68028359857957,6.43602408082848,5.78167743346017,6.59254620369794,5.24213557134835,4.34363138155601,6.402851092857
216179_x_at,4.53538274878131,4.93292956645314,5.64965776148217,5.22275652712336,3.68417613866303,4.19163716451392,3.11836223645238,2.74713940078247,5.5800731775056,4.32437336701764
216180_s_at,7.27143605239966,7.70139512631597,6.972771219152,6.56930530494601,6.26457668087176,6.30017154351176,3.92573916291817,6.62868309523889,4.3166512148319,4.88737431612437
216181_at,4.3397342281454,4.56082231465218,5.015275506609,4.25746503373549,5.2521327261105,3.77562633546276,4.12084147935056,4.0929434874217,3.91080219266017,4.34980636008739
216182_at,5.42441369584049,5.01408658972053,4.7427124463191,4.38799669792599,3.73306385636694,5.70026409019134,4.81504889838285,5.23504411435997,6.31150944409781,4.01763515857808
216183_at,7.47517679326512,7.10001140782063,5.98459069831132,8.06057630185804,7.10577321098278,6.98920142737992,6.8209526970153,6.13857672917659,6.36710817596272,7.844245941512
216184_s_at,6.29930773990425,5.46049855558115,3.2385041944677,6.03318868145318,5.96053972081956,6.13431005675793,6.73908355090392,6.33710096032751,7.19306664465094,6.26417271926059
216185_at,5.17244669321673,6.25354268362369,2.80107805360256,6.42705616432665,5.74457503713811,4.9829344714416,5.58288516484293,3.55902476086257,4.38925578723523,4.40953811085758
216186_at,7.07678387090447,6.38533156725098,7.12555097038251,7.68027781870396,6.46033065685521,7.25661899336583,7.15713212219523,6.87872793729242,6.22044055235931,7.14719810962999
216187_x_at,10.8860054549698,10.7680152373385,10.6975990939904,10.1737470984119,10.8250516411865,11.1370685991346,9.73053915105838,11.0149087217355,10.0494944685402,10.0899605715017
216188_at,5.67842772254164,7.02487873637403,6.14312700572044,6.30829578131542,5.92763006187163,6.30697219225556,5.60039907826196,6.80866526810362,6.57157870169351,6.02070431428972
216189_at,4.99165647678962,5.32550218555259,4.6755429620874,6.08685592750255,4.59231653983553,5.13874521300166,5.46766415592613,2.64507884549869,5.08024009018141,4.35390532098128
216190_x_at,3.91755740871668,6.44319767613235,2.53720422421007,6.24702308538015,5.01606677065587,1.08233730201728,4.78702405579375,4.87859087847847,3.26461759873751,3.477451543018
216191_s_at,10.1868203674596,10.4869778820619,10.3775602577164,9.47205358218368,9.42599789183718,9.85835321010721,8.70349485380388,10.9029397821146,9.96260273728537,8.5908679797766
216192_at,4.84895516308023,6.17072536729821,3.0560630376636,7.07170585457947,6.08466160310636,4.16986857486297,5.01795291886651,6.86698870245801,6.52563017521446,6.12744543958631
216193_at,4.63615592615449,6.81185663002326,4.46923917179405,7.30049060892701,3.65418569089997,3.24188157642906,6.37482193445533,3.39181778350838,3.12858035347435,6.08659039983449
216194_s_at,10.9498766785057,10.9417707806153,10.8527395003377,10.1940183518747,10.9979889788955,11.2252043156424,11.2703695076862,10.9636709004819,10.374417323479,10.8824214510176
216195_at,4.83718360794111,5.09698264094247,5.16047634449877,6.85272348653174,3.78348294939049,5.58293887377171,4.72987005834535,5.86366333364063,3.77602150164221,4.7218107725188
216196_at,7.40850889012933,7.53524942850695,6.92944873531756,7.12270833636148,7.48846869602304,6.89440887702095,7.22564662256571,6.14283420516942,6.27086963533416,7.37199416153193
216197_at,6.6414216447904,6.66514080758,6.52927604066939,5.98256142647049,6.751626596863,7.39522809647284,6.43306713649607,5.9300105849968,6.70356786802603,7.25388109427467
216198_at,5.83765365016084,5.99874602124373,6.23813126020823,6.07873054348257,5.94345439994325,4.62794023611734,5.3485492339947,4.94195345719143,5.35226453669665,5.68474020239892
216199_s_at,10.2385370439305,10.2203993207928,9.99927572121034,10.065167657914,9.97773430838693,9.80551345027998,9.46224077570446,9.61763886112687,9.54027071953606,9.68317716825442
216200_at,6.58800523192184,3.86314081157626,5.29785111153277,6.65107391773284,5.33220043670903,4.46528088603059,5.4156886547113,6.40824993657353,4.81153907110519,4.65404430115574
216201_at,5.75423749004727,3.7438732871017,2.53385112998989,6.14994405018492,3.20071608449281,2.97855110489795,3.63206852201959,3.07784222655224,3.61717195447483,4.37858600853873
216202_s_at,7.68449463927147,8.21894556626684,8.09750029333344,3.54756566160664,8.26871004542874,7.97994467934061,8.58161285175263,7.87210632836085,7.7477275879741,8.13394888221216
216203_at,7.59134887696757,8.0221840204583,7.23226455007466,7.83690677137029,7.15793996498507,7.04780109377302,7.29581937360031,7.19523915895356,7.20692564993749,7.56619514522214
216204_at,5.43420304299398,4.96446009998923,4.87561777769959,5.59565911128315,3.91281432857713,6.29165577883688,4.26858083304099,5.65962250788504,6.82521500042075,6.05227634178197
216205_s_at,8.40974493282807,8.80819765928142,8.5322138639135,8.71937694758441,8.61414294128379,7.59453899443901,8.4599854839323,8.40994204591447,8.38611444751007,8.39675343813633
216206_x_at,4.6965460043256,4.26750024096378,5.10404825975469,5.87770219750641,6.09318091619753,6.78009972992537,5.27972140605821,6.3078912586123,4.71925291098703,4.91451642932544
216207_x_at,9.37960210335415,9.99659540260794,9.53591361697557,10.2307914206973,10.030263961521,9.65887456356634,9.4601935714962,9.82052474373919,10.6325119341812,9.98812305428535
216208_s_at,6.09910107695128,6.16500703959164,6.90427380582954,5.02795351570985,6.57557243472288,4.82519377030125,7.11111408142913,7.00571105947268,4.57951350296066,5.28670720660317
216209_at,4.56806217425076,4.32631523005498,2.31335720365597,5.8707232266466,5.60571226234532,3.92772995090081,4.08952215688323,2.71706504785464,4.84671618040124,4.20745343019135
216210_x_at,8.90417914273418,8.92988441097363,8.95061186786234,9.20356841871028,8.19657669510368,8.9332709566447,8.97527008022061,8.60647281452049,8.5501452613159,8.71612263798685
216211_at,7.14672028872947,6.77644014258857,6.26506547202518,7.52345468972034,6.44920127536869,6.60616538238691,6.76356999106319,6.51364141572268,7.19165626118366,6.34535935158958
216212_s_at,8.42874972497358,8.88274862916916,8.40228714428858,7.4386006184338,8.2128242246905,9.10429143351894,8.93855923959502,9.32389298794147,7.45937188074176,8.39514025070123
216213_at,7.26186127916131,7.65212036545349,7.00606953200483,8.201791116999,6.95772992538017,6.44168996667742,7.06742690350957,6.92692978286774,7.34860393311606,7.30350422463865
216214_at,3.83267914823708,5.50739481033781,5.0454292337301,4.4636471697557,2.90472254993533,2.25260417106029,4.90527306913055,3.29819974914357,5.60640177669664,3.267933518601
216215_s_at,7.33836018034644,7.89191558288023,6.64345177997313,7.90344777908337,7.32907150706511,6.20845421216113,7.51993982278213,7.6334274468985,8.25289353016308,6.7297570339273
216216_at,3.89155918098047,4.57592288904171,2.61179543972157,6.1985229179243,5.39510267318209,5.24858394894818,4.9669677503887,4.76188375264736,5.54028848620031,5.62892419408014
216217_at,7.69291185646884,7.76462157524543,6.54553619691271,8.28900288692441,5.63613872527434,6.4640454567659,7.52543346780986,5.42733486372056,7.61247917135206,7.14697004714004
216218_s_at,9.26125593611247,9.50418574189171,9.65487613677972,8.5432817581485,9.40618653288451,8.89337479553388,8.92204647226481,9.38638168666075,8.17324249023222,9.30703528243783
216219_at,7.16014622589693,7.75184363530805,7.15568759497708,6.34722380677211,6.07963941722908,7.28713171693615,6.51108935702649,6.04035638895206,7.42352640807239,7.72145733745154
216220_s_at,8.42096039866344,8.32108199229654,7.21615941265792,8.6985762782957,6.29725243106503,7.44382184810359,7.45261030582688,7.16515905174387,7.28649868478748,7.36536906806859
216221_s_at,11.7198074802933,11.7200896392673,11.8791212604187,11.3559987726626,11.5511805970989,11.3494547383111,11.1153029546372,11.4871161075765,11.4632028770275,11.1837317569792
216222_s_at,4.07112993710704,4.0480488630225,2.19035487840219,3.78441186655776,3.19396275203318,2.46841776107787,2.58910616161928,2.35290093863058,2.55091404154659,2.4818278121033
216223_at,5.71534552883252,5.38465248737724,3.58861842949634,7.31862753749174,5.64603603433152,4.18095048884059,6.35809161680397,5.978072023005,7.18534798341258,6.23200650982625
216224_s_at,4.04402979051718,3.99536792631163,4.37681660824994,4.27113083676025,5.00442470587154,3.51572722911049,4.67128183714116,4.02740290287644,3.73933484081417,6.54284930922877
216225_at,3.5358844179466,3.47226297577668,2.74451435150477,4.77426599706802,2.5857631021564,4.7605671089282,4.26365149754808,2.75997616990061,3.82561740736903,4.22405415667765
216226_at,8.39884151949257,8.64269888752474,8.07686160495428,8.48930913471724,8.03793084605332,7.65835809448601,7.73142330061782,8.26748849905259,7.9012295985638,7.80014229956309
216227_at,5.59897838823367,6.77111421896074,4.18995442048386,6.45847951280107,3.71785465929349,5.54453408443384,6.34117757393203,6.69763178665,3.89256754570383,5.56068139228818
216228_s_at,5.50333169283407,4.43299900134855,3.99236897130097,5.29820523736683,5.16498195171256,6.27721303124358,6.83225779961722,5.79397071313394,6.22254192735901,6.9359870356178
216229_x_at,7.86985054651302,8.41793258714137,7.11141691498185,7.3861016962429,6.9339068904744,7.94487082879985,7.61057973558274,8.03924563263286,6.88139075177385,7.72156954550553
216230_x_at,7.30862787663115,7.50983029123127,7.56110695941382,4.97888581271794,7.63831961059554,7.38397885650898,6.6561983699446,7.79324112307677,7.43309141613712,7.69866986509276
216231_s_at,14.2458740370528,14.3256395783794,14.6517449813111,15.804186028089,14.3529671080496,14.3729244339475,14.4004821763239,14.8799845956845,15.756818695127,13.8273859334546
216232_s_at,9.06435919409172,8.65523526866297,8.95720915471242,8.25764188729947,8.77867883861951,9.0079558971796,8.41643957822413,8.95153601903495,7.9323082715666,8.69130546359299
