GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
202622_s_at,8.71865453946311,7.84657492444667,7.65831264858708,9.17410555003748,8.77728965852192,8.45993128491619,8.19644543520335,8.31626446332576,8.94140193241751,8.51494200107533
202623_at,10.6584966788783,10.5626339589559,11.0939991306983,10.6398492141611,10.7560701184833,10.8708253741338,11.0566394432681,11.1862849317118,10.9250470748038,10.982271594952
202624_s_at,9.8549565544526,10.3327809662618,8.46198370802656,8.39959915207598,8.59236196263269,8.18349497428948,9.48070703679345,9.08033353677549,7.79165910661678,9.0100504730643
202625_at,6.62266648961588,7.30633858074268,6.92291445468039,7.26127963718632,6.77245944592177,7.73954290516854,7.02326205476863,7.37378219637229,6.92257976638234,6.09714042096359
202626_s_at,7.73152305914513,8.19140406440161,7.7642808306321,7.99670739479698,7.47158653181349,8.73651820757612,7.73982406828898,7.82876683412738,8.05361090310702,7.22984975757678
202627_s_at,4.99811772264166,6.17771891302178,6.77554310728629,8.14667992236023,6.09180501532607,6.73859972644131,4.47928009110191,5.23534508409196,7.65932361357013,6.23149029792033
202628_s_at,5.21680625184168,3.73731967980822,4.31434090261873,7.81254996352281,5.41890924110053,4.53896318034213,4.90865822698832,4.28459279569462,5.912156517504,3.26695742664587
202629_at,9.16807846810725,9.47216627113392,9.32187689236906,9.03462477447368,9.46984058863783,9.22872270939295,9.52795262933806,9.47435711699579,9.30591686768729,9.7444943556295
202630_at,8.92252489370664,8.10326895940791,8.15480263122813,8.88904282724655,8.10428640691261,8.10992001349717,8.27008399591665,7.55240747655464,7.76190777445931,8.26774125934661
202631_s_at,7.11358989581362,7.04605436936734,6.76442016691422,7.51815159724125,7.2922597691978,6.93819610786295,7.11674008271867,6.92825575736297,6.27675288213942,7.79848372060139
202632_at,9.6854126527058,10.026315211571,9.67071310542535,9.53648816366857,9.41991173051942,9.59709040910628,10.086859589091,9.69009059917613,9.27930343797849,9.6893487303806
202633_at,9.46510556765599,9.25223758689147,9.31118613477708,9.61220196108528,9.71522542827608,9.57641740091419,9.36683962536145,9.43122033987491,9.62656234852224,9.3186343890638
202634_at,9.0703341550608,9.05089327273452,9.36316263839286,9.80598497376924,9.15680317538682,9.05536774260406,9.15166370071482,9.33018177141363,9.23854245022426,9.0698531305581
202635_s_at,9.45287862574616,9.22776177691036,9.74893033370818,9.60383040055959,9.46522486375679,9.38499967354786,9.73056645347504,9.7786773507145,9.86246954918778,9.7960397816421
202636_at,8.98726562075973,8.57589262506852,9.06263727582035,8.08872079514378,9.02366744738618,9.05569148259282,8.98276225329881,9.10556884877718,8.79761808971364,8.43918413117131
202637_s_at,8.16803792758955,7.50480348379685,7.61933429077493,6.83556548697824,5.78552861598167,8.49907280306889,7.30800212490436,5.76463301992795,8.14444702833855,7.36939133910452
202638_s_at,7.76363453581338,7.91513033257507,7.81058491058748,7.4175733128289,7.71296460295573,7.4876533974887,7.50220348449244,7.7322226990191,8.09778473301587,7.45134462265475
202639_s_at,6.66245685285435,7.4404994758172,6.98199672410831,6.9161514298139,6.98268292927274,6.2309680670608,7.89180832775881,7.74785093359396,7.17415242358844,7.03019790955041
202640_s_at,8.07308945949716,8.07668303845675,8.64189506495835,8.11093534564722,8.28345145348011,8.20096085860445,8.282646294337,9.01299777279725,6.79550158659908,8.4319063463127
202641_at,8.54561747201785,8.59334769740611,8.57366620442227,9.61249007920407,8.76587845604023,8.15224614002586,8.75005659166365,8.56593890666737,9.15863678513682,8.00490195430783
202642_s_at,9.50075005245009,9.87158910256477,8.64460050338271,8.78637293054592,8.59690850955247,8.63816488793522,9.26896182728509,8.69318623666766,9.01052643029692,9.09448170517249
202643_s_at,13.436541003117,14.1136165827994,14.2228395177304,13.0511479078283,13.6644114834929,13.1190116395972,13.9373723961211,13.6920709843855,14.0065184602982,14.1620020837008
202644_s_at,14.0320840632715,14.2578731312966,14.2822399857578,13.6380714546936,14.1909494260424,13.8806840605944,14.3048854469005,14.2332925317795,14.1035580637489,14.3541865325901
202645_s_at,9.234028368662,8.92361328923787,8.68124487748258,8.2954925994265,9.02211224010218,8.4614098034879,8.93545840138465,9.04848590622971,8.74652291257847,8.95177549786408
202646_s_at,11.3125447469558,11.9345343203133,11.3022736150468,10.8262026378963,11.1551008786069,11.1082592892902,11.393478069915,11.290402499715,11.1246922531455,11.3433151057229
202647_s_at,8.62449997650485,8.48936610901169,9.04670574489278,8.67140759980894,8.86519107595984,9.47684677806099,8.65196623218579,9.07282723826366,9.32694013946072,9.00999055200687
202648_at,4.29438091308224,4.19059219740011,4.9471860597629,5.97653495959524,5.53579248972155,8.85298197940346,4.95519772841792,5.46583559201546,5.31642106033664,5.58934035638252
202649_x_at,14.425995605803,14.7482358235992,14.7492513707313,14.3908876626564,14.6867108158502,14.3149860160423,14.6078215977774,14.500279892612,14.4272403854992,14.7397126568918
202650_s_at,8.98137411754029,8.22845737842478,8.31175001497332,8.8910188687854,8.63913312702863,8.49731911176552,8.8517159919851,8.74058139682689,8.62020354182535,8.30315351540455
202651_at,9.59339052441329,9.20571609202465,9.46086351540503,8.91242520878483,9.49107272675023,9.20116469281845,9.23657265975203,8.79881935238819,9.39299906852123,9.50818918902189
202652_at,9.33756487460326,9.1857884153079,8.84149805711998,9.14643570998236,9.02597887368284,7.95270254117709,9.1339108270097,8.66069837749758,9.03774681262889,8.45653635931862
202653_s_at,10.4918620357979,10.475925963568,10.6046349759157,11.0178329973056,10.7995025868186,10.8163251689963,10.5058987603914,10.5378760764833,10.2935158835429,10.8026537457431
202654_x_at,9.71476230673407,9.03083183231542,9.72629316573276,10.2604989294123,9.97902314755058,9.98562978532247,9.21818446141133,9.67236859246412,9.89820625721672,9.68040568781843
202655_at,9.7229699513985,9.82072323692179,9.93796083175286,9.17467980889777,9.60632955628177,9.94186648346686,10.6091451704085,9.90404950358091,9.13836807973944,9.78426609284433
202656_s_at,9.79022858824701,9.81983095199558,10.3876061516984,9.72633980357576,10.2213187401585,9.95460620605153,9.6471399879497,9.22349103394315,10.0820435112515,9.72816616168934
202657_s_at,9.95747629424098,9.98546564213149,10.0756747762958,9.65105042386512,9.71723188615344,9.93860853390199,9.87058686887484,9.99896442383787,9.96818043956456,9.59186645870212
202658_at,9.71579017769768,9.07716637150583,9.28834574543046,9.90410248334077,9.65929717339562,9.7908274697885,9.83382244408766,9.51848449459126,9.39027496348735,9.67165980534022
202659_at,10.3408699361603,10.9200373826118,10.8545810916224,10.4890108347472,10.7726482717289,10.9602912913044,11.0531228341484,11.00222450567,10.8203752873148,10.9831197428461
202660_at,8.6901212946273,8.12014251331781,7.96093139375317,8.59956974148752,8.34891567180077,9.09608267008531,7.60647507334486,7.80413340262749,8.47309941899311,7.86373206761126
202661_at,3.52890846698859,6.96547085114025,6.76221451005154,6.35782815113441,4.12143271313879,6.5408831763632,5.93913018097462,5.38102614763808,5.49580518535781,6.69334897815746
202662_s_at,8.08011119625404,7.06541649827261,7.87681928683066,8.52241171762262,8.00782158888367,7.55974127267178,7.58863257006612,7.79336151796413,9.07285518012752,7.48666548424074
202663_at,10.280000382393,9.62321462253173,10.4408504283984,10.5100054581416,10.6503970526973,10.8639063508773,9.61547010238666,9.9953033311483,10.3569733997851,10.3999137210117
202664_at,11.7010934122482,11.447054688754,11.7488522904694,11.8098439134544,11.8175336577805,11.7892842945585,11.616304706646,11.5295902995326,11.4745904080369,12.0793812434857
202665_s_at,10.8757051627343,10.2611093558644,10.3507474242641,10.4747452644698,10.4660309829597,11.1153307973478,10.4465679239619,10.4881492965814,10.5970835301085,10.3292607431044
202666_s_at,8.48981277193677,7.87886913964519,8.3285176098337,9.00096198130474,8.46471700084269,8.8894753050916,8.18434444562046,8.22039731793548,8.34824355579377,8.33254693493166
202667_s_at,8.5825953377529,8.06282708967512,8.17502347284686,9.26877782787303,8.77083471993274,8.3174455472329,8.15665484122557,8.30797412452659,8.87106882088014,7.93501911457993
202668_at,6.83990258679355,5.87465094083603,6.96950202679448,5.46521068307921,7.23791389758867,6.17526066630081,5.78013744579607,6.27237922347058,2.87370569636989,3.83376858901451
202669_s_at,3.72013271027504,7.00211388945594,3.90228583120895,6.06894521933,3.79157860796141,6.11234235012481,6.13965963677567,3.18402783118516,3.79770504417786,6.33300695354538
202670_at,10.7677164965723,10.9501967734665,10.8107290123536,10.7712098286982,10.6391960829021,10.1559394800357,10.4727693830482,10.4129946459366,10.2803587084935,10.7661037252386
202671_s_at,7.38956233906809,8.11649094376876,8.53349295154791,8.51606192196445,7.77514131116118,8.07071818120822,8.30364670491107,8.01356365713075,8.41806204891848,7.92762504692994
202672_s_at,8.0945839720997,8.33963717557202,8.46848843077774,8.32662804401521,8.56766673064685,7.8787289136552,8.35692443657822,8.33420400766,8.85219643169393,8.19596297575127
202673_at,10.9687072348753,11.0899417457242,11.1147560336269,11.3393831220014,11.3323534498595,11.413275791658,10.8501234862613,11.3480752424836,11.3851692556135,11.0252384952512
202674_s_at,6.69442862055836,5.29334404807282,5.79628739156416,7.57482309916131,6.05075943488234,6.43928481262045,6.05184374912337,6.29055573665264,6.96339729891808,6.04201709714427
202675_at,9.53286722987671,9.2607591654701,9.41546328667776,9.34687118281567,8.89748762242372,9.42642197407907,9.51541616255975,9.57924016688052,9.69099917380072,9.37431708916465
202676_x_at,7.55495060676369,8.17336763867114,9.05797157843572,7.91658524126028,6.96233352992843,8.0232203575427,9.23542299323198,9.25045118083087,7.14730276586577,8.38688176173546
202677_at,10.24279116566,11.0602818460805,10.3335520351297,10.3510704232266,10.751332038266,10.6178012861083,10.0212610045641,10.6754922511013,10.8480204900229,10.5296113572973
202678_at,10.5506008418366,10.3952054720305,10.3138819537695,10.4892268929577,10.4102420727153,10.7541767654956,10.7228790235246,10.5218824007683,10.3182936773124,10.9070530064383
202679_at,8.60803158623422,8.06081686735054,7.96656473740875,7.58913811738707,8.1393655360339,7.67487213665997,8.26723419928585,8.2064912904518,8.04688228801859,8.12984544059816
202680_at,9.54593279275934,9.54814784256752,9.52717905844293,9.64637553771998,9.46032784420893,9.71771348893029,9.5892215116329,9.80172574279213,9.58217812490924,9.47720969637708
202681_at,10.3293736324499,10.5134702870867,10.1277773346801,10.3943392690485,10.326675166446,10.0107732567046,10.1104782838238,10.1896351575088,10.2492377864599,10.1638466648938
202682_s_at,10.5220920994534,10.7025455377842,10.0977235596596,10.1224482681503,10.523168739051,10.0595375451812,10.2913597067967,9.8787091664228,9.96745221780414,10.2668943188002
202683_s_at,9.50608942932133,9.35043871276794,9.43402278147244,9.56286178229967,9.04571040301387,9.21266720113014,8.94259954290052,9.8554278957834,9.67181451711314,8.95553270922204
202684_s_at,7.44719929049656,8.01909761978639,8.32692002138917,7.08239955851026,8.65672910329545,8.22501785348773,7.84112369145934,8.57007865128346,7.87231543503067,7.71338154403138
202685_s_at,5.51131364461752,5.59197605258997,5.15014935953719,5.52395395746182,5.48892050727258,5.38181059164804,5.8088878505298,5.91380445615354,5.07179589959062,5.2959594472364
202686_s_at,6.91679670241045,4.44386516018725,6.30294707268638,7.40986046326586,6.60261237332289,7.82255322835465,5.90052427302376,7.3059703628446,6.95524097084996,6.68135965446113
202687_s_at,9.45070206529844,8.60289457256327,8.18400017084125,9.0775036407334,9.04035178766968,9.70939267104946,9.48322797582347,8.62038847709467,8.47844843780587,9.29599012113941
202688_at,10.6799564287214,10.0718812864295,10.0569415897546,10.2631043049945,10.2640776527245,11.0611515742883,10.7995208514572,10.4212915289383,10.1458000199927,10.6152454620194
202689_at,10.1294191272424,9.88037738216229,9.89008896003067,10.1657901053712,9.61841770776202,9.61660964777455,9.94566284058237,9.79803242505935,10.0734808091583,9.29643943467438
202690_s_at,10.5333825869137,10.6374183395791,11.0976180906656,10.7484564665926,10.8841243635653,11.0838500994964,11.5427370656752,11.47917039702,10.7216085458747,10.8917381243731
202691_at,8.4828256891648,7.9270683771463,8.40978548471864,9.01735161913794,8.80662322603225,8.44273910554576,7.94755844248308,8.23131923568319,9.26645791822296,8.57384296177437
202692_s_at,8.79628011213006,8.44858590082793,8.73713038893683,8.64060970679376,8.6734088383916,8.07265665681295,8.7471244657226,8.55523942234444,8.28086973557452,8.67781018205567
202693_s_at,11.6121472828652,11.7991778305406,12.304821846503,11.9220169401738,11.7602300788037,11.188264764576,11.9592464028628,11.5802321791054,12.2651277628676,12.2464803837316
202694_at,5.44227426787969,5.44239253325488,6.48376986576261,6.45926144545057,5.84383922387332,6.50783413228744,5.27371800374158,5.97842455456605,5.72454275154528,6.11457179005495
202695_s_at,9.65890660085939,9.1666175576033,9.57141352330066,9.45449908462755,9.77425503455146,9.36848605131616,9.21074789016927,9.45599401896208,8.75930899125215,9.68913443277516
202696_at,9.83769692061266,9.41396561234719,9.49285135272844,9.72968975605285,9.66717365395447,9.97709553711926,9.88883527114145,9.89321738261136,9.71083735473815,9.70088022058265
202697_at,9.34665894958419,9.56804303012413,9.44703363003205,9.27617901642099,9.5384336745449,9.47898334941562,9.87210268412946,9.62785256834955,9.66739171906191,10.0508466615775
202698_x_at,13.0051100550905,13.4850281791421,13.1909951034965,12.9306401073402,13.2027141795426,12.8809788080489,13.1320736786937,12.945840824682,12.8803617428801,13.0519291673307
202699_s_at,8.97374736797317,9.48336762141576,8.87089592364841,9.96447137405912,8.96120463682064,8.91173932053423,9.32799286962028,8.58234668551125,9.72244050048188,8.87606813627488
202700_s_at,8.56976732487908,8.3694108534994,7.63195948127252,8.69084422424209,8.4565137687514,8.29562861122647,8.50759048828363,8.13520314322213,8.24312258833506,7.89054783431197
202701_at,8.033096694167,6.62625799358823,7.93940739417441,8.84842471636577,8.80581106991259,8.62476326480379,8.0442733194479,8.43182028784508,8.86424821765289,6.77464581606132
202702_at,9.22659235875028,9.03237544335471,9.38616165953131,8.93437042234187,8.80355878729244,9.37882186103924,9.30172422111388,9.48657060719868,9.03627000523023,9.40243113761869
202703_at,10.4188472200655,10.1906795548539,10.2371261119974,9.98660753889595,10.2148275188725,10.1114295387893,10.0306976231404,10.6761304184815,10.515706948926,10.548464415195
202704_at,12.3071634988641,12.7853724315295,12.6031869105821,12.0868621193903,12.4290485154147,12.2867641421466,11.7003163987508,12.0882978292334,12.561751483384,12.1855253946288
202705_at,7.25642455819477,7.48410205027147,6.79458936920116,7.20976860238104,7.01236212734575,7.46041939734079,8.91805629610111,7.71022344822907,5.05943904367914,7.80232553382159
202706_s_at,7.97842069308262,8.17476769449944,8.1768303285789,8.95977750523328,8.12801178167917,7.91777747631416,8.5130405348386,8.3246652945958,8.80509668335367,7.92824980231187
202707_at,7.38571687955098,7.33077504083466,7.53332192158896,5.71066092068857,7.46282300641744,7.56457553742282,7.8704640915224,7.24565060085536,5.43665324691169,7.49790806105732
202708_s_at,9.30512097626485,9.81211270054385,9.15744427230741,8.42281491032213,9.68954938901377,11.2182580454495,8.25696579814668,8.70258046789698,8.46755548013392,8.59788720505401
202709_at,8.75038066846768,7.7567538189077,8.25657335170785,8.89983360233039,8.8372695237565,8.65089869542262,7.51030530424852,8.59279996595187,8.82781434440394,7.71736685654663
202710_at,8.29674566226583,7.71263212087042,8.02693520374818,8.2467761801622,8.32687050232499,8.906140394508,8.25064060952895,8.55046519626704,7.19912027378164,8.16106031700379
202711_at,7.6931974678481,6.13055257317415,6.87323727129416,8.48160034632176,7.85244202158702,7.52621640061233,7.35050278910687,6.80555483535326,8.54789382649885,5.37886389875904
