GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
208386_x_at,6.26308813376892,6.48745217662979,5.47797334951578,6.11687064175477,6.64789778202562,4.95678358886252,5.8203204889523,5.08049874634474,5.73088259382776,5.43185460525057
208387_s_at,5.6214489222424,5.49495829939442,5.16744434792377,7.18658904636859,5.04138425183106,5.71738963406682,6.4796797362798,7.42675302555033,5.52955600990486,6.30357952721141
208388_at,5.70756140481702,6.34140888603347,5.99856163835668,6.62407486834583,6.45164394890051,5.72683626608992,3.89923876430864,5.51700776676163,7.24351476794964,5.49378356593819
208389_s_at,3.63398832971018,5.49954520088546,6.3809494597075,6.81033363565861,6.62892115520923,6.98616453371797,5.61678257570812,8.0392770278565,6.33079319452069,7.04972881500389
208390_s_at,6.80743641907765,7.202011194707,7.35155991428917,6.99439567809587,6.99234775052658,7.98876383809302,7.15836979850862,7.64984260791853,6.9293915061142,7.72539657584982
208391_s_at,3.83081357047739,3.89719058110423,4.31481469360722,3.94808271347672,3.90168890978298,4.60922398518911,4.92690955304004,3.73650673041442,5.46705542881797,3.81090151203644
208392_x_at,9.43899795242928,8.74209832621395,9.42840657444572,9.01074094684285,9.43297362809859,9.79903834706259,9.39424452419007,9.72727247270932,9.35660089728096,9.35967831579672
208393_s_at,8.50558374159299,8.43061478416982,8.82016112346025,8.23098989622941,8.9777625198075,8.43280096511576,7.65917419810662,8.47181582730959,8.1927233140113,8.07233314420938
208394_x_at,5.77316215065837,6.34641799355803,5.35897066143203,6.48419443150333,5.95971128163951,5.23828328484836,5.37260502543991,4.24492991465815,5.55220206327074,4.99032413511998
208395_s_at,6.16026886697803,4.30467610349227,5.26250011677274,7.43256153093152,5.00676506700448,3.65187095555533,5.71579957955571,5.10936099762797,4.54424616425407,5.58833586165166
208396_s_at,5.47433340874012,4.7277522875707,6.32758745297919,5.68985462532613,5.68321006516836,5.15110311798624,5.47255060756695,6.47209085608694,6.68103503874248,5.60225416547209
208397_x_at,5.29470264963343,4.39161643366297,4.9159295964551,4.26362124237044,6.07232124947164,4.55465215019146,5.98277306308614,6.8611045698525,6.58103019276844,5.45225749698166
208398_s_at,10.0654016372198,10.4972538880482,10.056820375728,10.2889924730006,10.6420469106221,10.0278955382161,10.5437718635855,10.3769938572668,10.2986758982389,10.5909225404584
208399_s_at,2.48552127384033,5.80892510561734,6.21578884044275,7.08394921737418,4.80872942755524,6.70978123090661,4.27185760366334,5.47395726073927,5.20504731499885,4.45395785287222
208400_at,6.18329448202639,4.30456717846417,3.75529182104423,4.47461695559639,3.13525683086893,2.96355652295574,3.86561422252051,2.91808921788819,7.86936208344872,2.88557213335166
208401_s_at,4.25047497199272,4.97779884038431,4.70552650502749,6.20685738042512,3.25912547930554,4.278436163431,5.68910725464111,2.18043020621572,8.40792127799838,4.86581344832304
208402_at,6.28086940552385,6.61624955154861,5.62120840876697,6.65970119922601,5.72584598655966,6.3286071283467,7.13231928531098,6.05129456316844,6.62218605914609,5.88974966291008
208403_x_at,8.2388779841229,8.48800259694442,9.15687161201091,7.86340490687057,8.47299662302682,7.99003251713687,7.90696859504893,7.84218913336452,8.6352664723315,7.37708812996588
208404_x_at,4.13358596483338,5.52701192003285,6.26226255229059,6.59119566870654,4.31531731734951,3.88060464784786,6.3833974422039,3.9680432828104,5.93173394181683,4.24805597365622
208405_s_at,12.0536717590415,11.8634919736444,12.1864803793095,13.0355288917782,12.4900699090274,12.8064414807369,12.5435324487555,12.3058367548047,12.4137118068012,12.0996474545126
208406_s_at,9.17010138335379,9.45488567776926,9.05678283314357,8.1547559109437,8.71169128434455,9.08059672239859,7.71814301896416,8.3231469100764,7.13976931048322,8.07601726756207
208407_s_at,6.62415815983486,6.68448312980641,7.11925344286476,6.08654387371177,6.91192211651648,5.68349602479036,6.77182293879846,7.11872472664956,6.96121779716268,6.68403685066854
208408_at,5.69266627523456,6.48114264324844,6.57876595754082,7.20571545897519,6.97562314674445,6.2436959244269,7.15495117918694,4.86095269539804,5.92495917610136,4.73592538697892
208409_at,3.45044507385478,5.28214223843859,6.21694106901206,6.37248925472961,4.80661540580312,5.33889906362449,3.91572034512927,6.71328968807845,5.60171460412486,6.34699995659587
208410_x_at,5.2019750620582,6.30323667264058,6.48719106123855,5.97988010623013,6.44582395995817,6.35632153690964,6.50623488493969,5.90463368953003,7.66726905234431,5.9035969356652
208411_x_at,2.11991298276379,4.04311601037573,2.09604390058283,1.19560786965778,3.26114068875207,2.39971397731039,6.01289067157879,2.74810435864535,4.63185959232537,2.94569231678457
208412_s_at,4.69697672124175,4.65119275325245,3.2433553269404,2.3624215178432,3.49352661441328,3.3387405375424,4.29176424070815,2.68838169896089,7.76140078455585,1.94919578178514
208413_at,3.73659330249483,2.70284406782873,3.21903050573199,3.93758817145322,3.38649866796681,3.74748669184836,4.44499525623416,4.61450522689493,5.37379247272931,3.75172873532395
208414_s_at,5.64566901365809,3.53265693382416,4.93520269548899,4.35816259428129,5.97288657199639,3.65792403006051,7.05788515287507,4.16583444950241,9.06317150721575,5.57457745160006
208415_x_at,10.0346710520931,9.01790116829703,9.82026374582873,10.0474182684386,9.30988736659828,9.79438457812096,9.19422112490694,10.3414991772206,9.37211737858468,9.6232230553135
208416_s_at,6.19686195534965,4.34811822421338,6.42275835517723,5.88895646154129,5.71650452711676,6.64964245565782,6.54765384225664,4.18514361240795,8.23381000963225,5.25293058949838
208417_at,6.53112595421874,5.5417256116973,5.45775763514871,5.02261225971919,3.72068100694024,4.23640425446365,6.27498797440934,6.88227604107248,9.44617670510554,7.06260913708739
208420_x_at,9.30841237664184,8.25636063793808,8.33767438699482,7.40172714124724,9.29690262652951,8.62823396427756,9.24188683906407,8.6327833461659,8.95171252604272,9.44506641557441
208421_at,5.49978651919251,6.49153023069708,6.15485783567269,6.89889583492236,6.52544445631436,6.23430633451156,6.71260722335705,6.90780389986558,7.4450679959615,6.68797378792651
208422_at,6.15321037656951,4.80189201382685,5.65452545106708,7.13874778999846,4.07471589092742,4.16966502953847,5.41476675100697,6.31314317691324,8.05038808695606,3.96865894158874
208423_s_at,5.58830437918026,3.56613098797472,5.76557859571431,4.55066468813526,5.94193700553246,4.68977130137557,5.41085634796941,5.1860140454195,7.79477766221024,5.46592834698151
208424_s_at,9.15363555450226,9.04279782853714,9.02687386854848,8.95753076431626,9.12901129549794,8.38259709617851,8.53081808180118,8.91235806478345,8.66964288821677,8.92950859951887
208425_s_at,3.67869647584458,2.99694782166516,4.18986830750649,4.04179933557251,3.1840213805424,3.53756092675009,3.28277191075385,3.38799099297556,6.9074568244485,3.21113315460928
208426_x_at,6.79053623998462,7.34180216421884,7.50812125363753,7.99145901340209,7.92129446604203,7.75425123708311,8.2468831716445,8.27847614456094,8.61811090004486,7.32833899463141
208427_s_at,4.30473031462603,3.37113700471732,5.42979456582241,5.66675852554866,4.51258060982136,3.74081584629063,3.42562820755737,6.13282711190237,7.46836239516348,4.19437967358216
208428_at,5.31234478278348,3.78226643613574,5.22094165060876,3.93282670481816,4.27064843104197,3.25318802896082,2.29208689097005,2.20896913764014,7.65590112976211,5.73931790275791
208429_x_at,7.12087420769058,7.31953094082806,7.33136742220833,7.24795996904744,7.24296464616076,7.55826361231691,6.27852425760302,7.44602597455919,8.28864014653394,7.66232626577449
208430_s_at,6.87176446227275,6.32415631534649,6.80120433617796,6.01755904475748,7.23329731452282,6.97444827229894,6.94490396914131,7.22092368383023,8.76505762625745,7.12836033181089
208431_s_at,6.51997115567431,7.05864568187688,7.01602663249006,7.01479879153536,6.43350079070676,6.81979811030971,7.25227096896706,6.67275367033566,6.08661362402033,6.84164824324947
208432_s_at,3.73205792087451,3.51553034545891,4.03487825091193,6.09287467492673,4.04356787822044,4.56632213795801,4.47533215466955,4.01513259715557,4.91308032015605,4.72251528490745
208433_s_at,7.39251410787579,7.41587152891174,7.68866207020626,6.8063905588782,7.2237997441062,7.25862497708271,7.18610739596777,7.4217870786617,6.50614044145391,7.24543957106409
208434_at,2.80924304580248,3.26261565340966,3.05440353621738,2.96995226604467,3.20363378222512,2.66247364393241,3.50269074117491,4.33306020044587,4.35916167371102,3.38516812058971
208435_s_at,3.01036174283443,3.23123893077255,4.50173176390731,5.34273817490287,3.24884881332067,3.16429441203196,3.6253604516811,3.73599638847787,4.58431229129591,3.65788466563063
208436_s_at,10.5300635143456,10.1731939010521,10.2146832472608,10.6290355190075,10.8593961433865,11.7186279846096,11.221904817413,11.7878352068764,10.6083950366686,10.8847086367932
208437_at,4.86448016715334,4.41011178037582,4.19250569756563,3.94224703776667,5.61258059748552,3.29555437027944,5.98999361020868,5.76974289287103,5.01565997862432,4.45031810990541
208438_s_at,10.5434459709543,10.6607169966674,9.15831147543824,11.3832568771323,11.2264523906901,10.5939346866871,10.7755976041741,11.206254574015,10.3178929742845,10.5447765570224
208439_s_at,6.9594869690527,7.31819158797878,6.85547914902185,5.50692037331292,3.8344677520739,5.17406874931067,5.94694922538628,6.97343698512133,6.53089499027535,5.01341274616508
208440_at,3.5896687282852,3.57168050769395,3.60946690596321,4.24400394618688,4.04922655669608,3.43182780235531,4.00068038478185,3.61772593155499,5.0261973908325,3.63846174272748
208441_at,6.73437576314415,6.7307636120044,7.02146879155227,7.7137997607828,6.8222285811232,7.22533315250251,6.92987372644605,7.07728746058217,8.3195603973701,6.70343714122328
208442_s_at,8.57094829148527,8.2362795973092,8.7996961287577,8.29482417382539,8.37234895291125,8.67303947280925,8.39773580559121,8.29712738985765,9.09168791373967,7.83408080373271
208443_x_at,3.59710817955052,2.57992442105819,4.63405795096426,4.11816371134371,2.78525505644285,3.25179320233598,4.91612182994965,3.44235991485437,5.60746094350565,4.43071374123284
208445_s_at,9.72658621710851,9.50376852286383,9.07747649546133,9.0003228943662,9.35721076289994,9.00498491397793,9.01425977167442,8.7205151551318,8.79408126002727,8.90045584188571
208446_s_at,6.46914401844395,5.56845378348176,7.02571730240285,6.45266452175826,6.00522410059755,5.99850677076645,6.46146860610956,5.90389204407497,7.95551347642186,6.36595649398949
208447_s_at,9.52472005485313,10.2027781639812,9.7995174883011,9.45147895179908,8.79016550124256,9.54546056910387,9.09196748959586,9.42919477875928,9.89699825965383,8.76692170184974
208448_x_at,5.51963758446315,6.72392557807888,6.25262195712603,6.38886598710312,7.07626435743405,6.09861528121579,7.00778586708726,6.89833272308343,7.34631739304461,5.40433759767834
208449_s_at,1.7769687380066,1.97192137762145,2.16158524266844,1.79456838598513,2.36280713033634,1.68239165141245,3.64714635024242,1.93365464613935,5.62525851647058,2.37778653733814
208450_at,5.74654866960342,3.17773022023228,4.24923624456809,4.17522514193235,5.23116564879273,5.47847788902508,3.25694725676908,4.76308870806694,5.38969646837389,4.94003176763636
208451_s_at,6.65537380361838,4.71963446315423,4.71265790737635,7.45188027702539,5.11555212518094,6.7902625405331,6.34841445560995,5.91702844251351,6.23295190351139,7.7250329913875
208452_x_at,8.28893424844652,8.07551770672749,7.95304567408589,8.57216121823487,8.74528479659431,8.20749163162039,8.32299712972311,8.12304368755667,8.66463419819632,7.06903427688969
208453_s_at,9.1523828142966,9.63244961253055,8.86065387327992,8.52049828464001,9.26661982842476,8.9874329994755,8.62521338878249,8.79840048703835,8.37646490991541,7.67590420943445
208454_s_at,7.27708650958604,5.82845283830277,7.20563750011339,4.1829072932906,5.49330022343593,7.07308462015675,7.08223222267573,7.62421521490524,8.43150440090044,6.60398980749597
208455_at,4.96010333495185,5.53792568112427,4.9557139213687,6.66036667580187,5.63075109924876,6.77984294321323,4.97031813468416,6.54865599843457,5.98173652067034,6.43938751163411
208456_s_at,8.54347725393361,9.30525047368261,8.46348569505721,8.23700565013415,9.30869627060567,8.38186579563721,8.06426258833157,8.60449602015634,8.83931784498073,7.90949539780772
208457_at,3.81998445179086,6.92384986946639,5.173124442848,6.93805919536961,4.7336240529846,4.55678042257813,6.69394458839564,4.69754808867903,5.80922471075547,3.99691267788039
208458_at,6.5214269055154,5.99449332141173,7.18062228242826,5.5882363225655,6.86140545050083,6.78047678370514,7.26336458087213,7.01279376310133,6.30460544448363,7.53030072734145
208459_s_at,8.02289681467651,8.85067583576151,8.59714983251666,8.56633635195737,8.36946124317159,8.3419186132083,8.48113095837948,8.53002384310208,8.45322452511574,7.85061786079882
208460_at,4.26445119103815,6.59709391398914,4.47063856687599,7.20605417109434,6.73711197352893,6.92389454334123,5.55638358780948,4.42904838509356,7.57379740413976,5.0261855193826
208461_at,3.75408250663934,3.99305035449279,3.07676954979853,3.35171501888028,2.38023051485268,6.20747478795946,3.2297095763464,3.21544489752932,3.75901423789899,1.90643893989819
208462_s_at,6.76154327321331,7.54759717546939,6.82995113612538,7.43281421591439,7.68077742848346,7.11077929632449,7.3545865419301,7.4333729314438,8.20841534552213,7.26200913726801
208463_at,5.79851667153368,7.10478764633117,4.15912475035273,6.24490437876846,6.168372709451,6.6445912228442,5.94066780510532,6.65501458035315,7.01586284877727,6.55418334481979
208464_at,6.86997423864663,7.71205603210118,7.63713970806686,7.00284801776396,7.88313236959707,7.39425528583872,7.63227147761076,8.11368063061465,6.76121661414266,7.63695988690715
208465_at,6.05696325336653,5.78398978843532,3.66439880839471,7.09321937012363,6.17924443854013,3.81277581475266,6.68900449587237,5.22866271547645,4.55738454390129,6.73208305660166
208466_at,7.26331435250364,6.42760785079891,6.0378217445346,5.68422999763876,7.09625110537593,6.73083950685546,6.45604485475482,7.14677940414729,7.44055023454278,7.00415830356101
208467_at,4.92131041602744,6.00507348581844,5.88447340780045,3.98506158680189,5.63590188343596,6.59071588183861,5.00488638485094,6.94574594809993,5.84141828927788,3.85142292005164
208468_at,6.55308248611679,7.24392533832816,6.87328802926179,7.90083052246771,7.06454845133642,6.93983115597567,5.37346530784634,7.77711503640889,5.31291372845432,7.33431291499488
208469_s_at,5.93191010828385,4.32104488230252,6.84298989004169,4.89265172299551,6.67748224880715,6.18460558867675,4.93035266607887,6.90222324822479,7.31391868359267,7.04821555596653
208470_s_at,3.95728871584402,4.05726070486205,5.71033359634861,3.40946895677902,4.68657200657156,5.41260883808198,5.4962497470675,4.75276442185705,7.12830786963418,3.90021352033877
208471_at,4.23014085097576,4.05884957575294,3.67845026371501,3.29885498786683,4.17681584432281,3.94827598550557,7.02461124610613,4.39292467693426,5.61130168471413,3.11741033540231
208472_at,6.50519278210165,6.32759271306266,6.338926385235,6.67542383943925,5.61265690151678,5.28501131649594,6.82483805020284,5.2468326999614,8.13586372016785,6.98656895154468
208473_s_at,7.07463341327397,7.62480182952433,7.5939807566188,7.74706846351782,7.29351624436362,7.24396637986703,7.99309271554617,7.64623858714468,5.3820040925665,7.61094511553131
208474_at,7.23964202724952,7.67673241479987,8.10203356160177,8.18849366335255,7.55789847264554,7.41919236356525,7.52670719875612,7.77140160700047,8.41661566273846,7.09719639899027
208475_at,4.93826155883836,4.32835827483823,3.18796835152613,3.99881120937206,3.32399376630092,3.38055289368357,3.26393188386834,5.90885594348927,6.60603407574951,3.3374496296337
208476_s_at,4.47964877110807,5.22334614373949,5.43550280273745,4.37492708826183,5.94787435007263,5.5674709140994,5.50291718815776,4.04767637052722,7.08920960843841,6.26216846446989
208477_at,6.06096934137108,5.97044587745822,4.60642491399734,7.53846156024325,6.00626094706595,6.48749613245395,4.84471354750965,6.9586209417188,5.47484245761563,5.6220168938532
