GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
206959_s_at,7.55677972573714,7.2897021214353,7.57806049755812,7.50345586581014,7.5980465450164,6.80937283904514,7.84703580728188,7.60131827760168,8.17129812038797,7.54305823247721
206960_at,6.88628219708066,6.29596858398076,6.36518178067001,5.08758350702682,3.52269940681873,4.10996953247774,6.07837522774034,5.07506397215301,6.7253107000471,3.33053212793859
206961_s_at,6.97446218715655,6.37289955029229,6.1339376567013,7.83272342257472,6.39666249822476,7.11523317263609,7.34636184002306,8.07932482367728,7.40635681636493,7.43476719167262
206962_x_at,5.07644704046362,4.41912542415956,4.47839266742925,6.51047748991153,6.85805233508664,5.34088100235912,4.42441214853742,7.00035565047006,7.72765547167233,2.87671113163131
206963_s_at,6.47379962011208,6.78550012652674,5.41032799884641,6.65888865809821,3.99365600447997,6.78721580325899,3.85536181898161,6.36935865586042,5.94136937803746,3.98773876204655
206964_at,7.22354528953011,6.78511176097787,6.75009499538252,6.95719662347712,5.90992066050036,7.1618896407896,6.15703024377932,6.47040077456384,6.45301079913965,5.94300712166358
206965_at,6.22112076785548,5.91304900145164,6.80677233077225,6.57156173509146,5.68550090316672,7.40696745821511,6.8765844977721,6.96774216205368,7.23369022469477,6.56472245106999
206966_s_at,9.12817221371495,8.87622130484813,9.46707642242288,8.94516708273409,9.23925596894137,9.21806952894038,9.10873540743235,9.55921154399242,9.09829225284236,9.17441719872612
206967_at,8.65568731121765,7.46362223803446,8.23684122603373,9.01368784177575,8.82302858013649,8.64716095042567,8.24461599205426,8.55155178067471,8.99251270166128,8.66678622195302
206968_s_at,9.08331865289904,8.74692123313383,9.10177656134521,8.81201299805878,9.027236995865,8.95277843119855,8.75597585423445,9.05154043856271,9.21514180474154,8.8606115814988
206969_at,3.16427543757677,2.75600305785122,3.81594902146108,3.26639401379465,3.28361442010592,4.22459161801737,3.18993734502882,3.36093811245559,3.79757837095743,2.97728463890257
206970_at,5.40617061997597,4.22588977337034,5.02701665468831,5.08577532817534,3.90144904918434,4.70931211733638,5.0422282792494,5.06584484941237,5.98961440609555,4.46558549936928
206971_at,5.56992665237685,5.86368646389258,6.74339657460353,7.0718564009818,6.12930687960245,5.69598008662571,6.72296239052199,6.46863007260408,7.56066365927859,6.60772208107681
206972_s_at,4.37702859583389,3.24668057791331,5.00446905290434,3.7739118803623,3.1342103479318,6.21646940149525,4.6115023033367,4.91630666608016,4.43384129941367,4.36523064834297
206973_at,2.90525441206757,4.67107144255296,4.62392215574327,4.10534028825858,5.62149982239349,5.85148747237911,4.97206364958079,5.34485987226482,6.13411215774597,3.03445464665637
206974_at,7.59081763481637,7.41500320206277,7.50236403942139,7.4858648081314,6.4998314949001,7.47135709359014,7.56648204365428,7.45740311463514,6.18278345721177,7.61325453886508
206975_at,5.49526333681638,7.23839724995891,5.37630710908299,4.10444149867425,5.0418129487187,4.41200013882565,7.17425065941609,4.26213784593398,4.58595262037089,4.8234959511691
206976_s_at,10.1771702353701,9.91159682769349,10.7281197508046,10.8781227765967,10.5902999107337,10.8366062557924,10.3670707770984,10.5135833100894,10.1946929646736,10.5854161595478
206977_at,3.86152961811362,2.87628207544796,3.30324266591313,3.53311759058983,2.61173565335434,3.62012747512091,5.80941033394565,3.5900467393719,3.76042088985916,3.34484784404092
206978_at,8.36832236402723,8.82537597018842,8.42403561764478,8.85689380773466,7.93430034675082,8.1378153623898,8.03692003305672,7.98772240461563,8.06654077491484,9.29166136121232
206979_at,5.48909051862422,6.80085161378221,5.44649826013482,6.13360981909627,6.63453389949057,6.65865219370019,5.62761942025122,7.12255134268126,4.58329676297026,6.69655946777943
206980_s_at,10.3289349082957,11.2317304078428,10.1025157825573,9.56422176755395,10.8519797855186,10.5595009415223,10.473456334071,10.6553688592393,10.3946128250051,10.5381160096458
206981_at,3.86667406674039,4.35876192451486,5.29541891566871,3.76361165896012,4.33943835041937,4.39136708580726,5.3788039295954,3.6704275412198,4.71458863392603,3.61163481027842
206982_at,4.48872933064616,4.35812390100465,4.99415964368512,4.58467332224986,3.79525433619177,4.77011846131404,4.39483081633788,5.26100963270919,2.57077642897336,3.61680668373491
206983_at,7.78315080935875,8.11687087683681,8.76039064863182,8.87432537433646,8.15018649111831,8.54840141449116,7.32771813709111,7.62346059701587,8.23394597720702,8.7651606695896
206984_s_at,2.41230286494896,5.22617862768676,4.76509390760415,3.82464469838827,2.04202048401092,4.24960448561685,1.82392173288909,3.07468293298244,4.30226257964067,5.41919258600485
206985_at,7.35832432694492,7.352743941765,7.32316375783721,7.96924798526266,6.90755301212647,6.90585483375933,8.17011851342733,7.29090093678026,5.91490621274023,5.94101138950418
206986_at,7.82732582219538,5.58662007794861,7.50393151833612,6.71300490440109,5.86175004310522,6.5485832912022,6.48230041869415,7.07876811683075,8.35698358177157,5.02865017683605
206987_x_at,4.90264694363369,4.00432364977283,4.65237410379455,3.44842076979443,2.66544679145971,3.56477369946167,4.38366214995513,4.10019937617257,4.59268840949152,3.66384591578124
206988_at,4.27817730419131,6.16086569083732,5.05593603456445,5.12102640288978,6.61388750599802,5.41007301671816,4.68674602605825,6.55103868695062,4.57230762531561,3.97298412531157
206989_s_at,10.3507941017772,10.4956378647192,10.2675720528063,10.2086121490235,10.6462742953442,11.1741320320081,10.4782493670451,10.728643533572,10.5320044417559,10.8219529028899
206990_at,8.07898306967228,7.28482127581509,8.09426708536699,7.50514549119763,6.69742997709077,7.10818262883433,7.57583172257419,7.18616641123015,8.2395266618225,6.93021952250071
206991_s_at,7.41461730454981,8.35077369820795,6.25368303580863,8.03923601823763,6.92033474926996,9.48819382488085,9.45893136434237,8.00504644979194,8.51924942516624,9.0430629943234
206992_s_at,8.84628328048559,8.94750037791324,8.60450035155844,8.00499755365843,8.90990397684555,8.67138375496964,8.54292565391542,8.58329533678719,9.07833948860242,8.53441419847494
206993_at,8.096584598265,7.9235738210638,8.51541754991733,8.41901663971088,7.90418761824816,8.46438156630795,8.13137311473089,8.33238222631054,8.12032068883969,7.69550725155412
206994_at,4.89160141297948,6.64540366032391,4.53185180399784,5.32828216034269,5.39631133937983,7.28320324864812,4.24983464011084,5.71582210741562,7.61327591995329,4.49366633420924
206995_x_at,6.31821621634001,6.18752785114458,5.384896397553,5.90774134880674,4.85059886931804,6.51140898360968,6.41269871787023,5.92647500865868,6.98002139597496,4.64964947412451
206996_x_at,6.77264021804947,6.30653839343193,6.20454213572392,6.40063241030838,6.22183449648922,7.18331268679921,6.45977724308806,7.5386448171573,6.18828449973521,5.28237323562944
206997_s_at,4.33063235327282,5.5381806360911,4.86777958242652,6.63297427796665,5.37805594902513,5.41967205860444,4.41229435221685,5.92421204470358,5.76708639768922,5.4309304085047
206998_x_at,8.28233403847061,5.64557661325397,7.39247321984253,7.52172398424817,4.05567029201737,5.1654470578312,7.2607520855846,5.79323536354913,9.81093317586396,5.53510169205647
206999_at,6.93946876167309,6.57708717080842,6.29838821621203,6.80794244912754,3.4791374994793,7.20722705033921,6.98931384362728,4.63535830563321,7.34391961448654,6.40122484601225
207000_s_at,10.6243282746566,10.6293655025971,10.4612778036439,10.6262897093397,10.7896456882481,9.86765219657936,10.3788670211417,10.6561931610129,10.3013137540617,10.5363693100164
207001_x_at,12.0507272607595,11.7885501189671,11.9654819112425,11.8805122459135,11.7974962543263,9.32483137437409,11.5108054194711,10.169340201578,11.335241858266,11.7621911995926
207002_s_at,6.90860029835652,7.47026929396089,6.94659788171796,6.42307711726028,5.99437407954654,7.34369590017001,6.80406564031855,7.15337296682398,7.548675777387,6.31420361838805
207003_at,6.41630843594709,6.27486046844461,7.10860603440774,6.4038212057505,4.75461283286216,7.12057122619599,5.77219356825042,7.19322724329978,6.17227596646021,6.05600272443731
207004_at,8.62763230915595,7.71618147162154,8.51518764791371,7.45537290808423,8.17427576682613,7.66460107136502,7.7656514713747,7.88612628525882,8.3295238748928,7.93324599051634
207005_s_at,8.5930926538734,8.0081230781722,8.90393432098917,7.32016992794723,8.42808725916951,8.50877042673732,8.44692556567909,8.58001343218284,7.79797362981403,8.33388730813699
207006_s_at,3.9856480801259,3.02854712214191,4.61204991953273,3.43784161256917,2.80630762772195,2.52077015805042,3.91601164157656,3.84466752717747,4.64633247975902,1.80807417255098
207007_at,6.82029423047278,6.16137789878801,7.00131565708796,5.70659027741768,7.04874777357654,6.56670471342699,6.50001998387383,6.48735402381659,6.17415899723491,6.2546684083107
207008_at,4.40235246875741,3.0516197787513,4.10912410622887,5.93182774280492,2.38127712673111,5.37790692281947,4.41638124728659,3.37193116148642,6.80556655464262,3.72121676327781
207009_at,7.35794629639884,6.85542736821502,6.30013082921233,6.80531976993189,6.97666119072432,6.62437372981667,7.41231527123567,7.9039777747706,4.3933097926883,6.88096412694227
207010_at,6.47074516633647,5.83254697403588,7.79198195295053,6.69425719528205,6.17054243686954,6.58749989326352,6.82403671343253,6.75056032771956,6.94640942136607,4.06824562762849
207011_s_at,7.47182147270746,6.96900992050447,7.21781546455794,7.49231656240347,7.41872983546341,6.9879298531277,6.76714416052164,7.38020544052925,6.41177051035641,7.05213931166606
207012_at,6.13828180730691,4.02221988839139,7.35083826566106,6.25298224352164,6.32674277382303,6.44723967702524,5.66077925872656,6.6674516922113,6.80629121859222,4.41134848793924
207013_s_at,8.5368337320627,7.43947067663742,9.01792576017437,7.44329835341146,5.23198528579642,7.66090450575862,7.32484217435504,7.68894580585724,9.37494998248965,4.9803381203301
207014_at,6.52302159986887,5.90168476582788,6.74535823604646,5.69175924441359,6.16875590758836,6.46091999736047,6.39055013273046,6.47178742625071,7.08908550022907,5.34346417257754
207015_s_at,6.34430685169051,5.45268633238038,5.99065670710449,4.38432491295428,4.07749259375137,5.33851535630416,4.65507198307288,3.38299278259841,4.03066116879196,4.45310997396896
207016_s_at,5.1396113471854,4.60053724100028,4.87123630399377,4.75130654978674,4.17257033464077,7.02366479706721,6.76752586241506,6.92455736037542,5.19486655207671,4.53883807326747
207017_at,6.23871832126023,2.51989105896213,6.24470822772365,6.25520022990564,2.12021731472582,5.66417300804525,2.00587875197279,3.07698172957037,6.95223815670344,3.69727863006276
207018_s_at,6.46422487867226,6.62924003558144,6.39720946984813,7.13416502728948,4.79744247361905,7.22952129487625,4.84371833157164,4.90086588664686,6.76802172789727,5.69886399342113
207019_s_at,5.19302677821794,4.57055657070518,5.19350067618904,5.76410773649272,2.74345095930001,4.55954594125195,6.26024616432054,6.13948588303864,5.96811072459358,4.70949813370426
207020_at,7.21462518416977,7.38388458500458,7.8269220395596,7.89647157202685,7.57124673106162,7.64633197559395,6.62517126323866,8.47629494464863,7.14773174273966,7.01819136503573
207021_at,6.61587682694767,6.1807459822589,7.27129408598143,6.66175190302691,6.43103592541182,7.25087761093011,4.17531968536208,7.01211377266837,6.57223029642439,5.3673810214374
207022_s_at,7.21385001848381,6.42137806925309,7.63507287750084,5.49065298880987,5.50668787849339,7.03980981411368,6.72287551062722,7.19739057222013,7.14354252460032,6.48853093092171
207023_x_at,11.0736693720498,11.3883678569315,11.1198011868658,11.0980738258817,11.1621606579853,10.5345304035083,10.5388450074555,11.1479597673476,10.7858311391815,11.2560665049148
207024_at,5.27764647575409,4.89834215310196,5.57448572432926,3.94501692440472,2.3471257407573,4.85950491729497,5.15864739925979,5.37571072538867,6.04124147332248,3.48458185231623
207025_at,8.06504823066472,5.89204525581429,6.82128816386112,5.91781153675805,4.725914692925,6.33752287320882,8.00322695338836,7.13657889250353,7.21248021742405,5.39587147977171
207026_s_at,5.17241452657311,5.26023852457732,6.037685678738,4.81087910032925,5.24320248758816,6.61495471491173,5.36813112206509,5.5809312722182,6.54175904395051,4.47655674160075
207027_at,4.84267424575673,3.360469984323,4.9542774001106,4.00167908879336,4.08412475476074,4.05066823133769,4.21835784748851,4.41076456137274,4.70331980376085,3.97740760709106
207028_at,5.14814856391118,4.33106442718007,5.94915778150394,4.45843264744288,4.76421865262911,5.47694783603041,5.15263954074824,5.53226326077002,4.83013302856146,4.93865228328812
207029_at,6.32182241788249,6.24637039413103,6.62725015531922,6.20609916756925,6.07850964138991,6.98430493657607,6.49609968850324,6.22584143728736,6.95238656347752,5.9482846943962
207030_s_at,6.94316404455883,4.40045547859651,6.44310529682258,5.95299278652868,6.18462805824257,6.29011817472102,5.01354202775162,4.58276344910499,7.7177120169388,5.70926559372923
207031_at,5.30899804625938,4.99516140470036,6.25229465171267,5.75176318716763,4.25747643122768,4.59629077435749,5.35891141439662,5.20913486987165,6.02613198890675,4.52970845810727
207032_s_at,4.07477719596622,5.5234794590797,6.11376699800654,5.13299218105998,4.32707126687612,6.75780827540102,4.49057984780624,4.84460249772034,5.38327046010555,4.21974191672483
207033_at,6.85723953545102,5.7740179576561,6.45738943931197,6.65229707667898,6.00814905082094,4.94549541121056,4.45740483098687,5.77726361647025,6.9683295907527,5.81599851590697
207034_s_at,6.82475520267801,6.54675437858933,6.45483789653509,6.92632443045138,6.29378052099443,6.38237152020368,6.32400234659403,6.67837579526801,6.83974250114723,5.53601654508743
207035_at,5.02920036503798,4.62363329457881,5.72910071849114,5.06999544512945,4.68722994405788,5.1987034616429,4.91354698822345,5.66004389268486,5.93020752296192,4.59129997702749
207036_x_at,7.03977471488077,6.34008231096127,6.41058262766709,4.640085477423,4.72931957186256,4.37653887199953,6.42745398162105,4.52528714325096,4.58606265211005,5.41316121947574
207037_at,7.46243513704067,4.66032626802751,7.2457895596025,6.20034593182781,2.15955663903125,7.11207459070583,4.08143039765548,6.14272908704613,6.59530722953876,2.0783134252434
207038_at,8.06094894129992,7.14879628366383,8.14651485303254,8.51268727479595,8.17500707438756,6.79826453999242,6.4787549523589,7.59258554681484,8.79949323371981,8.51935495069969
207039_at,4.28840753871019,5.88191860252126,4.70425830952589,6.41976558748574,7.06329534447266,7.07881355703755,6.87755739696135,6.97305571072781,4.28121386052723,6.42146280110866
207040_s_at,12.3573558508255,12.47971175286,12.3831062505539,12.2676076157617,12.6998242703446,11.7420989269924,12.3461139415355,12.0675873068122,11.9286091494871,12.0780173390918
207041_at,7.62871481240764,7.36701730497002,8.13106528908219,7.40332636116289,7.21353910614653,7.80829176356695,7.38415046763082,8.0449296075078,7.26569449634178,7.1331132663582
207042_at,5.83051564164873,3.86490882156278,5.58076111479152,5.34575635333761,4.23415791392704,4.52965800238832,6.4809574442615,5.44989220063827,6.60860288095188,4.20194779235926
207043_s_at,6.86290411545135,5.5837675794654,6.72319998740449,5.52278669189072,3.82950656174512,5.41872048291273,6.37334153451649,4.33932861186185,7.65182168100527,5.48860772682578
207044_at,7.979618273087,7.93421552399793,8.45483204099033,8.13293387694194,7.6289539026266,8.69549732386293,7.94673803677132,8.00013072109529,8.28890930057647,6.92040671823258
207045_at,5.89820132037323,5.5955706993467,7.88372975496755,7.37002547823747,6.91331900212291,6.25187635923879,7.16809014088571,7.65918336062538,4.9584346786786,6.6593092673121
207046_at,5.85126786440501,5.17484471710628,4.3995027143866,4.22876190327192,4.8091335260965,5.59381619015166,4.74132957883813,3.97684267632097,6.75182696282469,4.49877965960174
207047_s_at,7.12027287740315,5.63493591099296,5.97213141325695,6.60377025346592,6.8659216883746,6.53362876084321,5.9555252343501,7.09309327978935,5.48478031791625,6.47507348837547
