GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
205806_at,6.28956418940779,5.61425114007246,4.48247144325913,5.5721682328886,5.89832358821399,4.06768528219828,5.68436638466254,4.33082503502525,5.02441200462402,5.53134190686998
205807_s_at,7.90688557104913,7.75503915209243,8.04230195186589,7.87334909980836,8.34913442200941,7.27407474060117,7.29844710155996,7.87207823595675,7.53526397791978,7.72400362687158
205808_at,3.3164295523083,2.21969704198889,3.34496589430873,3.10664912314716,2.31416802968147,1.95974928566823,2.79812991893471,3.53401041085666,2.83473980218464,2.60950006845467
205809_s_at,7.11166300015685,6.51064316400497,6.00165166100898,7.45995602269689,8.29346034049249,6.11234179770452,7.56925216385136,7.88972258877949,5.8921598534588,6.23640160235257
205810_s_at,3.54421749942339,3.55503202561011,4.48311515559678,4.61322850863984,3.19057133888138,3.33494667847544,3.93646137616249,4.33246277552797,4.34988002598429,3.143123366693
205811_at,7.5811636662327,8.19210438439636,8.07225611099377,8.52222895888962,8.82853537043955,8.29104676596181,7.70752722516213,8.59524421908998,8.54497854656139,8.43755737156541
205812_s_at,11.8807845198156,11.2719352245823,11.62942444697,11.6978014269837,11.4342097916298,11.3549689268869,11.5634788105328,11.5828251396226,11.5403600384642,11.1801141536916
205813_s_at,4.94331756660697,4.67171082577982,5.33271346771252,4.75596216770234,3.68508152953474,4.80987348823438,4.86382676890499,5.06763923844708,5.7563752371368,4.86368667450941
205814_at,6.3396180007856,5.6412877121685,5.75086806355129,6.77069931548226,6.94330552618779,4.44431346759181,6.53092430692151,6.18596040587263,6.91606478582751,6.45368705167926
205815_at,6.79905381391821,6.88630037576054,7.24249995775535,7.19501387023738,7.10289065357323,6.30332718439985,6.58435426244542,7.00244868528985,7.86968674511107,7.0854109451445
205816_at,4.76384300648623,3.69527326736611,3.96885144987415,6.07384636581777,4.63205535135799,4.65846086461387,5.74707736720379,5.55572602416164,6.09486646216045,5.90941256315383
205817_at,3.55533468746142,3.59110001279971,4.13566194152404,3.43100679444658,3.91865125841129,2.97827205637255,2.47907245855365,3.34882059490488,3.75313119676878,4.31680827620596
205818_at,6.97452329421569,6.70065897101935,7.66869817635444,6.75283889611575,6.14402371057209,6.87675421192128,7.0206085363766,6.54420276745835,8.0325252182554,6.72978250260654
205819_at,4.05894975897377,3.34981291128819,4.06362282594052,3.01157969548438,3.75775811229085,3.72907005629912,3.81435893308394,3.93465002609835,4.19374840330012,2.90622940292974
205820_s_at,5.00694100984178,4.67279145793551,4.30722453036673,3.91580701310931,4.57532292042988,4.50186581881,3.13579571524706,4.1328612035569,3.33065579698883,4.39801110161967
205821_at,12.6684663040741,12.8104989471342,12.528539555559,13.2120547492105,13.0727708862393,12.8965212029535,12.9190594196528,13.2835006072869,13.0713201582786,12.9147567890242
205822_s_at,7.16759320199252,7.0111597337835,7.21947087153015,6.99947364742308,7.21520678318222,7.04730384238286,8.10112461313517,7.57585749978648,7.81268615309562,7.29952440925615
205823_at,6.60248879956617,7.5509101654467,5.44309122533874,7.96275813911342,8.15922431952764,7.62518811819819,6.92488906911586,7.60702194336312,7.24671363232014,7.85373217075574
205824_at,3.28550986812555,3.86604888256063,3.63724115384916,3.21918374456397,3.32034141716783,3.57285132262751,2.93015101424475,3.5099724900896,3.83477078026452,4.99761278221243
205825_at,5.26329774866462,2.73071533231459,3.25435683246136,2.35839046284325,3.33399577242587,2.09439257323601,2.5037166266786,3.11081892107136,2.980310008792,2.65495182202097
205826_at,4.17754023523274,7.16834082395464,6.93936745523688,5.5259546420767,8.06263553057285,4.2573496017537,4.55904186126979,6.88817389440596,4.50042785640463,6.14222688910714
205827_at,4.41601075172466,6.48015772543113,4.47749534668996,4.4484174281179,7.17407464088945,2.8497107442334,6.23484876243053,4.97208500239671,3.4795448010559,6.33448755712571
205828_at,4.51749245993493,6.69678307037574,6.92644382180213,6.29732408800554,5.61301799074576,3.46081839622795,6.35015537785146,6.38655028821025,4.9403141565577,4.67928490946797
205829_at,3.20744295854256,4.0218723073148,3.6393868978468,3.48777344934995,5.08381824505348,3.60218745907536,3.19718473184688,4.20130594404,2.38353963092896,4.02380632006411
205830_at,4.58879219751877,2.05471923815034,6.04364979657025,4.35499987574392,3.72875402512606,4.67082464087616,4.86559335771174,5.31800061191834,4.81092369995164,4.98732746973722
205831_at,13.01137163112,12.8783824301157,12.7861702003773,12.7238670764624,12.3020535219976,13.0120488398841,13.0539651170874,13.033083329315,13.282587920889,12.7074655559457
205832_at,7.8982106628281,8.29544771915059,8.21239464173383,7.7849182419867,8.40889040398983,7.85026054670911,7.8812122900215,8.06755813687571,8.02750016371956,8.81147120669645
205833_s_at,3.81891857932695,4.41082636783243,4.87792901674588,6.63683649206713,6.67894428935512,4.48251213527375,4.75565285969083,6.55540628900828,6.93668702886848,5.33486238422443
205834_s_at,4.59019936050632,6.97921103105491,5.14248533001317,5.4204276684152,4.81577520488055,5.40429401024278,6.24871988473939,7.16525603542908,4.03002801465395,5.43574335667115
205835_s_at,5.33986229059215,6.40499406431649,5.09749858229851,6.36188029562916,6.11859866417553,6.06753247223988,6.35169655602716,6.47442009079366,6.26988317753001,6.35756396158911
205836_s_at,8.00818794842104,7.94859163213274,8.31872857525779,7.44177569631178,8.0063965610577,7.80884244655162,8.04144659865882,7.86874920051708,7.76093047693083,7.83335731982232
205837_s_at,1.41364273051663,0.802158351270037,0.868145482252179,1.52021968365993,4.44197026764675,1.0845510422873,2.67739399505019,0.275681026636003,4.6998602566908,-0.547823212882651
205838_at,4.10274878586339,4.84731601251512,4.57869378109499,3.83313140645357,2.65465965126679,5.77978451481198,4.30913960878975,5.07564518583492,5.73694122571333,4.85479392669442
205839_s_at,8.35134100443261,7.90045316766514,8.89319913947544,8.55542703720523,8.47495101219005,8.68764444856205,8.49408212887295,8.39442878253985,9.11927860598158,8.94147195612586
205840_x_at,4.62646522453275,4.82104443441654,4.32172741623084,4.71192688187752,6.40600749060773,5.76091145949494,5.56286645925346,4.93534360850746,4.86261054577399,4.63876262465244
205841_at,6.95328039414547,3.07179784222829,4.41274867566313,4.53619203582452,5.59085226546205,3.04244846153184,7.13163846545732,5.68323946710233,7.41340208859033,7.07656813664177
205842_s_at,7.87068782238106,7.65034706510878,7.32878958324917,8.29724646250937,7.65769684257103,8.27033104667486,9.35701902856547,8.35954655532525,7.77272050716393,9.10449471067857
205843_x_at,7.95196757941849,7.10345226131268,6.7620457353935,4.95159260793995,7.0616677251854,8.09458905207295,5.09937797472757,6.44911302490189,6.55343629792943,5.86844763086247
205844_at,2.10227235733287,3.17587695190355,3.25949433027523,2.54884212748067,1.11101107176371,3.6267859883218,0.371638342995709,1.28584466576937,2.91677146995127,1.09733985198231
205845_at,4.99706445800233,4.48534929901963,5.20911935761994,5.00735286027793,5.59136040976573,4.95398617685221,4.75908812661893,4.97341826834073,3.84748090924185,4.96816034510422
205846_at,4.10809226089512,3.67192233990514,4.48640502068464,4.79863645495981,2.31009826866022,2.13342235585558,3.38929898988007,3.30957232466015,3.43500162179205,2.26620892978886
205847_at,7.74587705423031,7.79150225202212,8.50857432938581,7.74356050820594,7.76147444464365,7.71376819341888,7.44447975182553,7.834942799097,7.54701635522702,7.7511544901579
205848_at,4.93772719150259,4.10054211434074,6.14938661492781,4.53801223646309,6.00610308823153,5.49531273341309,5.07045115475777,5.90729145429159,6.58490574739372,4.94781718380243
205849_s_at,12.7503692239075,13.032441876679,13.0821080338512,13.398503335425,13.5067694137077,12.7478047153398,12.9575793729737,12.9890526593297,12.4247040909561,12.580500288886
205850_s_at,6.64217906795761,5.67580233883914,6.4505470446235,5.18943563161972,6.16084899391416,5.15235649464264,5.28429694430227,5.74583477323374,5.26082818867603,5.47413492706169
205851_at,8.54924090589247,8.40812103202991,8.59616309807843,8.53743264494637,8.20020368385676,8.77742201245662,8.79497331776369,8.71041853075056,8.24627297416816,8.50748925493246
205852_at,2.55557470319335,5.18175130068286,3.34775983316693,5.62256705614086,4.71479922469338,2.43764377821475,3.21730488609589,5.63189680600212,6.09574305840566,4.67316226490124
205853_at,5.00310426048548,5.51630312000338,4.79784899664352,4.23635428435996,5.22754853722978,4.30589850178483,4.67868085564645,5.49494921379254,3.25712663410214,4.02041470917656
205854_at,7.54634953296389,7.63087536112451,7.56571655031012,7.23399868698667,7.55911378771911,7.87926856189375,7.5372191014693,7.6620089138675,7.0699325723358,7.66171762133861
205855_at,7.59906271850612,7.26017192137898,8.00213131270527,7.2314092888276,7.01033579164907,7.54869220116338,7.08617413511107,7.12753965625611,7.49048872490004,7.27180394106088
205856_at,4.26025885994919,5.45399083494214,1.82265570483997,5.14270137556325,6.19693703734334,6.28435612910105,5.44468120139516,5.51953524936924,6.21358807830612,5.52078805104895
205857_at,5.68311764810262,6.53024689751147,5.22999941171258,6.21764927949676,5.17906540537537,5.38248092511448,3.91815791286807,5.97185229062993,4.154643073675,3.5161945193616
205858_at,4.76381433299428,4.93560574218118,4.70868072788428,3.94669100960791,3.17108923297926,4.6318046668552,4.34821468902758,3.95641628921462,3.87087739852692,3.91485765952465
205859_at,7.17675267118791,8.3291241804652,7.02194080262566,8.1625070632279,7.940226314143,7.81417531697338,7.26301310897734,7.93139710779713,8.21794515881006,8.46543513636816
205860_x_at,5.10464838160845,5.96826421632909,4.63247156191025,2.53926404443307,3.16667824054336,3.19246790584461,4.99048437182971,3.6816297060125,2.30882248387691,5.74357631248899
205861_at,6.10206773970616,5.2208750426586,6.68108432252096,6.84745129703626,7.50211141110531,6.42094664236037,6.49071993834664,6.50564371878001,7.52511459246217,6.81749027235881
205862_at,3.56638605742333,2.98675544799802,2.79535606917552,0.309847151261116,2.4126036849546,3.82551025564536,1.0430243348122,3.73170338913764,4.83736575261672,2.23969785495908
205863_at,3.91272812529292,7.33470404475414,5.88166365742351,6.9243379675322,6.13475816033322,4.50583196748489,5.66896297289647,4.03098924220532,3.65878212889437,5.05439987811944
205864_at,7.16989943246336,7.92722401557776,8.60942285314904,7.65977654290996,8.34518468300194,7.21925868200139,7.85252336575142,7.94613596069909,7.81279353837645,7.67444454479706
205865_at,5.60296558771221,5.86422284974012,6.96332179415644,6.13668483745466,6.62426912424706,5.97157443935018,6.82863587627406,5.54779379688123,7.03368389839136,7.37452737301683
205866_at,4.32834035755114,6.19693917729334,4.92726851900629,5.61392718387231,5.28770814066935,6.70125525821229,7.06102449244009,4.26389717826799,4.70545126825661,3.7173900004544
205867_at,4.96333201149552,4.6829212485402,5.4820466534706,5.70067559578677,5.03346082490862,5.71750200357356,5.84602820832774,5.38405182568438,5.68880410414163,5.46712982496007
205868_s_at,6.1157131167737,4.96087226132764,6.66200472794981,6.20495188423366,4.49121054156469,4.1630841687894,5.80541290623633,5.70465442558667,3.97728489977617,5.22611816519751
205869_at,3.15747267946912,5.26130856512643,5.70607431845328,3.29529702228769,3.94596997822475,6.03541465075238,4.39098769246159,5.20971275457839,3.61134315020032,3.13990417816776
205870_at,2.99299754369008,5.90313572454386,6.38859825233184,5.38424794626189,6.24969547363515,5.96130594129075,6.17067109791173,3.22922062310028,6.24892176616707,6.31086878026355
205871_at,6.55505673985116,5.86919487847956,6.47763717179536,6.49514115231575,6.47892020197253,7.09583226799621,5.84467665841418,6.27083664668629,4.02413147110601,6.36729189183859
205872_x_at,3.75388090295284,3.77810003370951,4.33160377520765,3.35273684721767,3.29408639745273,3.60476591256704,4.23916338991003,4.76887927574343,4.83905632092262,4.00655638465067
205873_at,8.43148695434188,8.49444825795765,8.64796522594928,8.38368323280296,8.63875784027969,8.12937519193503,8.22574421374743,8.50457378211061,8.59043244831428,8.49841846313711
205874_at,4.11771122557968,4.7216049730531,3.49683396506189,2.98301590853977,3.53065332410871,4.55795963294279,4.12508892774133,4.82641101435045,3.35455992929016,4.05283293761759
205875_s_at,8.03326113356839,8.15172349502526,6.21206662416994,6.21624218073566,4.51643726373404,8.3722899613644,7.99255593354751,8.23895779033894,7.93346200512,7.3707439569419
205876_at,1.20129581291348,5.26702905643991,5.37255733648469,1.6989897552192,1.12994898248293,1.72682865582802,5.49642767623594,2.07715855008039,5.23658921743866,2.1473989311731
205877_s_at,8.22931369861993,7.61471272710802,8.30198097450931,7.50494918241455,6.62562840940317,7.98468935731813,7.50017222730745,8.19360023564996,7.2896967712211,7.95746648544065
205878_at,7.53837647569834,7.58212387163694,7.22352095349697,7.38676081393777,7.46763793870586,6.92879729292369,4.69686179600949,6.59592770347127,7.48658870935882,4.20802128200459
205879_x_at,8.02941596026603,7.91679160925619,8.56293123144298,8.59723415186951,8.49221050356611,8.1594321000755,8.40970618291412,7.6211754670306,9.81701718977148,9.37069268630717
205880_at,6.00673591046845,5.74917756234189,5.9937818371226,6.66809706260327,6.79891837622829,5.64412018581232,6.44599895100368,6.36938670160683,6.28316356613496,6.69732303187895
205881_at,7.03567523049956,7.07014831803299,7.25076773389767,6.65441134392917,6.8904650026445,7.08244497254425,6.36037793040938,7.10222708416499,7.50043859816298,6.9778014813138
205882_x_at,12.6000611905004,12.4636483755152,12.6299331348997,12.3796875661136,12.3427218949528,12.6759474160544,12.7045249645589,12.8556523854056,12.1984740921266,12.1836568474661
205883_at,8.51579119753882,9.05732965295046,9.09897168451448,8.41777708360572,8.92824624250033,8.38781626504977,7.53070088283276,8.90084410416466,7.95746214006117,7.46585212654347
205884_at,9.23074883852758,8.37154811707956,9.36956040211412,9.69729676575802,8.55378906814238,8.79354275912674,10.2597477578351,9.64744894564955,9.55488719035718,9.83155025722407
205885_s_at,9.25617914215575,8.38046858814391,9.0482546368687,9.94703672032356,8.94195826328497,8.92623013284801,10.5545245172891,9.34925621107739,9.08147664494009,9.72873389997313
205886_at,6.98462444897006,7.37971169578722,7.03728941324293,6.50959342851884,6.52753899341732,6.59089993641247,7.21474714277059,7.05902403953275,6.96865380560821,7.39567981268803
205887_x_at,7.11423841162269,7.35765877349246,7.25765828763028,7.32901405040135,7.45098260382175,7.88280206227584,8.38281364794462,7.55163798292603,9.13108036160483,8.0870855957738
205888_s_at,8.40414823439436,8.81318036238491,8.53218116468226,8.08688338012786,7.8512982280771,8.45273620878542,7.6046409503327,8.53909145236518,8.84578977627176,7.72416424547308
205889_s_at,6.05424292499958,5.74360457638897,4.90980800906725,5.80104379415117,5.51280205192262,5.75317343900777,5.38206111258368,6.22930415284463,6.09256733065705,5.75272281296784
205890_s_at,3.86410494650499,3.79497557037298,3.61727426653671,3.96036057277667,3.74144167275247,3.43287894134902,4.05165985970614,4.30056458998008,2.65655186262894,4.48022275794728
205891_at,6.76481605019483,7.27762617851289,5.26751882439904,7.08242488949121,6.27477086500405,6.89542954302627,6.53670701115976,7.47900503296494,6.26348449614798,7.14553475230906
205892_s_at,2.57489630810179,2.95086905453934,3.23676095965893,2.39878814458513,2.56287026255207,1.40048819051058,1.85459637928247,2.70358261478665,3.01330365828533,2.14883737703103
205893_at,3.88188212280993,4.82811796553167,5.02491543963631,1.7062962515337,4.55979659643903,3.14656932027378,4.37758293318179,4.48407374599379,5.14690346952522,3.42837699489956
205894_at,7.6509106693542,7.38358811375323,7.35678057908184,7.44564156883096,7.27703308570451,7.19797004106418,7.66790071645567,7.18964792301207,7.01797310953594,7.75967782311695
205895_s_at,9.1370693429203,8.79496940821736,8.87941434375967,8.68034526812986,8.82606978003538,8.84290059799869,8.62180769246961,8.68108638799396,8.32671001434486,8.9562107780231
